,time,event
34060,24799.88,"[24799.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 997, Task ID 0]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'ignore_transfer_time': False}"
34061,24799.960000000003,"[24799.960000000003] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 997, Task ID 0]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31')}"
34062,24799.960000000003,"[24799.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch 6d85fba5-d947-4ec0-aaa6-5786e96e72ba | Model ID 0] <Jobs [997]>, 'model_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34063,24807.555181557862,"[24807.555181557862] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 6d85fba5-d947-4ec0-aaa6-5786e96e72ba | Model ID 0] <Jobs [997]>, 'model_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34064,24807.555181557862,"[24807.555181557862] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34065,24808.0,"[24808] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2989, Workflow 8], 'from_client_id': UUID('b9398953-5790-4b3e-91c3-e442cc5bbcac'), 'ignore_transfer_time': False}"
34066,24808.88,"[24808.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2989, Workflow 8]}"
34067,24808.88,"[24808.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2989, Task ID 0]], 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31')}"
34068,24808.88,"[24808.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2989, Task ID 0]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'ignore_transfer_time': False}"
34069,24808.960000000003,"[24808.960000000003] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2989, Task ID 0]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31')}"
34070,24808.960000000003,"[24808.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch a8a6afe7-269c-41d7-9bbd-980386470e3b | Model ID 0] <Jobs [2989]>, 'model_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34071,24816.509425340562,"[24816.509425340562] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a8a6afe7-269c-41d7-9bbd-980386470e3b | Model ID 0] <Jobs [2989]>, 'model_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34072,24816.509425340562,"[24816.509425340562] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34073,24824.0,"[24824] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1995, Workflow 7], 'from_client_id': UUID('285c4870-8b9d-4b59-ab6a-2610007d7c2b'), 'ignore_transfer_time': False}"
34074,24824.88,"[24824.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1995, Workflow 7]}"
34075,24824.88,"[24824.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1995, Task ID 0]], 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31')}"
34076,24824.88,"[24824.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1995, Task ID 0]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'ignore_transfer_time': False}"
34077,24824.960000000003,"[24824.960000000003] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1995, Task ID 0]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31')}"
34078,24824.960000000003,"[24824.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0f7cb157-7cbb-41b4-b88c-23d89d773b59 | Model ID 0] <Jobs [1995]>, 'model_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34079,24832.0,"[24832] [Event ID: 0] Job Sent to Scheduler {'job': [Job 998, Workflow 6], 'from_client_id': UUID('41ac49e4-583d-4b4b-9af9-293fef5f61ff'), 'ignore_transfer_time': False}"
34080,24832.7285135844,"[24832.7285135844] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0f7cb157-7cbb-41b4-b88c-23d89d773b59 | Model ID 0] <Jobs [1995]>, 'model_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34081,24832.7285135844,"[24832.7285135844] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34082,24832.88,"[24832.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 998, Workflow 6]}"
34083,24832.88,"[24832.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 998, Task ID 0]], 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31')}"
34084,24832.88,"[24832.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 998, Task ID 0]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'ignore_transfer_time': False}"
34085,24832.960000000003,"[24832.960000000003] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 998, Task ID 0]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31')}"
34086,24832.960000000003,"[24832.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch a93a228d-305a-40d1-934d-00c8624af337 | Model ID 0] <Jobs [998]>, 'model_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34087,24833.0,"[24833] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2990, Workflow 8], 'from_client_id': UUID('b9398953-5790-4b3e-91c3-e442cc5bbcac'), 'ignore_transfer_time': False}"
34088,24833.88,"[24833.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2990, Workflow 8]}"
34089,24840.105977916657,"[24840.105977916657] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a93a228d-305a-40d1-934d-00c8624af337 | Model ID 0] <Jobs [998]>, 'model_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34090,24840.105977916657,"[24840.105977916657] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2990, Task ID 0]], 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31')}"
34091,24840.105977916657,"[24840.105977916657] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2990, Task ID 0]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'ignore_transfer_time': False}"
34092,24840.105977916657,"[24840.105977916657] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34093,24840.18597791666,"[24840.18597791666] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2990, Task ID 0]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31')}"
34094,24840.18597791666,"[24840.18597791666] [Event ID: 13] Batch Started at Worker {'batch': [Batch da5c4da9-22f0-4a8d-864f-7658f4c77d1f | Model ID 0] <Jobs [2990]>, 'model_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34095,24847.919985507167,"[24847.919985507167] [Event ID: 11] Batch Finished at Worker {'batch': [Batch da5c4da9-22f0-4a8d-864f-7658f4c77d1f | Model ID 0] <Jobs [2990]>, 'model_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34096,24847.919985507167,"[24847.919985507167] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34097,24852.0,"[24852] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2991, Workflow 8], 'from_client_id': UUID('b9398953-5790-4b3e-91c3-e442cc5bbcac'), 'ignore_transfer_time': False}"
34098,24852.88,"[24852.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2991, Workflow 8]}"
34099,24852.88,"[24852.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2991, Task ID 0]], 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31')}"
34100,24852.88,"[24852.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2991, Task ID 0]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'ignore_transfer_time': False}"
34101,24852.960000000003,"[24852.960000000003] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2991, Task ID 0]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31')}"
34102,24852.960000000003,"[24852.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch 70a255bf-aa58-46f8-bb04-e0d72acda275 | Model ID 0] <Jobs [2991]>, 'model_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34103,24853.0,"[24853] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1996, Workflow 7], 'from_client_id': UUID('285c4870-8b9d-4b59-ab6a-2610007d7c2b'), 'ignore_transfer_time': False}"
34104,24853.88,"[24853.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1996, Workflow 7]}"
34105,24857.0,"[24857] [Event ID: 0] Job Sent to Scheduler {'job': [Job 999, Workflow 6], 'from_client_id': UUID('41ac49e4-583d-4b4b-9af9-293fef5f61ff'), 'ignore_transfer_time': False}"
34106,24857.88,"[24857.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 999, Workflow 6]}"
34107,24860.194865628437,"[24860.194865628437] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 15bee896-bee3-4273-b18a-d0a4c4ed4e52 | Model ID 1] <Jobs [995, 1993, 2987]>, 'model_instance_id': UUID('0328f6e6-381f-4b09-906a-64411ee5c481'), 'worker_id': UUID('979f36bb-bef7-4765-83ed-3ba6a58b0401')}"
34108,24860.194865628437,"[24860.194865628437] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 996, Task ID 1], [Job ID 997, Task ID 1], [Job ID 1994, Task ID 1], [Job ID 2988, Task ID 1], [Job ID 998, Task ID 1], [Job ID 1995, Task ID 1], [Job ID 2989, Task ID 1], [Job ID 999, Task ID 1], [Job ID 1996, Task ID 1], [Job ID 2990, Task ID 1], [Job ID 2991, Task ID 1]], 'worker_id': UUID('979f36bb-bef7-4765-83ed-3ba6a58b0401'), 'force_instance_id': UUID('0328f6e6-381f-4b09-906a-64411ee5c481')}"
34109,24860.194865628437,"[24860.194865628437] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 996, Task ID 1], [Job ID 997, Task ID 1], [Job ID 1994, Task ID 1], [Job ID 2988, Task ID 1], [Job ID 998, Task ID 1], [Job ID 1995, Task ID 1], [Job ID 2989, Task ID 1], [Job ID 999, Task ID 1], [Job ID 1996, Task ID 1], [Job ID 2990, Task ID 1], [Job ID 2991, Task ID 1]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('979f36bb-bef7-4765-83ed-3ba6a58b0401'), 'force_instance_id': UUID('0328f6e6-381f-4b09-906a-64411ee5c481'), 'ignore_transfer_time': False}"
34110,24860.194865628437,"[24860.194865628437] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 995, Task ID 2], [Job ID 1993, Task ID 2], [Job ID 2987, Task ID 2]]}"
34111,24860.194865628437,"[24860.194865628437] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 995, Task ID 2], [Job ID 1993, Task ID 2], [Job ID 2987, Task ID 2]], 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('aa9c35a0-6799-4abb-bea5-e149b9949139')}"
34112,24860.194865628437,"[24860.194865628437] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(995, 0), (1993, 0), (2987, 0)], 'from_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34113,24860.194865628437,"[24860.194865628437] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(995, 1), (1993, 1), (2987, 1)], 'from_worker_id': UUID('979f36bb-bef7-4765-83ed-3ba6a58b0401'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34114,24860.194865628437,"[24860.194865628437] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 995, Task ID 0], [Job ID 1993, Task ID 0], [Job ID 2987, Task ID 0]], 'from_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'ignore_transfer_time': False}"
34115,24860.194865628437,"[24860.194865628437] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 995, Task ID 1], [Job ID 1993, Task ID 1], [Job ID 2987, Task ID 1]], 'from_worker_id': UUID('979f36bb-bef7-4765-83ed-3ba6a58b0401'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'ignore_transfer_time': False}"
34116,24860.194865628437,"[24860.194865628437] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 995, Task ID 0], [Job ID 1993, Task ID 0], [Job ID 2987, Task ID 0]], 'from_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34117,24860.194865628437,"[24860.194865628437] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('979f36bb-bef7-4765-83ed-3ba6a58b0401')}"
34118,24860.59692637261,"[24860.59692637261] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 70a255bf-aa58-46f8-bb04-e0d72acda275 | Model ID 0] <Jobs [2991]>, 'model_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34119,24860.59692637261,"[24860.59692637261] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 999, Task ID 0], [Job ID 1996, Task ID 0]], 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31')}"
34120,24860.59692637261,"[24860.59692637261] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 999, Task ID 0], [Job ID 1996, Task ID 0]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'ignore_transfer_time': False}"
34121,24860.59692637261,"[24860.59692637261] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34122,24860.75692637261,"[24860.75692637261] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 999, Task ID 0], [Job ID 1996, Task ID 0]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31')}"
34123,24860.75692637261,"[24860.75692637261] [Event ID: 13] Batch Started at Worker {'batch': [Batch 9fa511e7-2442-4d0d-afc3-a8be5b888ea3 | Model ID 0] <Jobs [999, 1996]>, 'model_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34124,24864.994865628436,"[24864.994865628436] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 995, Task ID 1], [Job ID 1993, Task ID 1], [Job ID 2987, Task ID 1]], 'from_worker_id': UUID('979f36bb-bef7-4765-83ed-3ba6a58b0401'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34125,24864.994865628436,"[24864.994865628436] [Event ID: 13] Batch Started at Worker {'batch': [Batch cfdc5e53-1a6e-4b54-8635-e1b2c0b36cde | Model ID 2] <Jobs [995, 1993, 2987]>, 'model_instance_id': UUID('aa9c35a0-6799-4abb-bea5-e149b9949139'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34126,24868.994865628436,"[24868.994865628436] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 996, Task ID 1], [Job ID 997, Task ID 1], [Job ID 1994, Task ID 1], [Job ID 2988, Task ID 1], [Job ID 998, Task ID 1], [Job ID 1995, Task ID 1], [Job ID 2989, Task ID 1], [Job ID 999, Task ID 1], [Job ID 1996, Task ID 1], [Job ID 2990, Task ID 1], [Job ID 2991, Task ID 1]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('979f36bb-bef7-4765-83ed-3ba6a58b0401'), 'force_instance_id': UUID('0328f6e6-381f-4b09-906a-64411ee5c481')}"
34127,24868.994865628436,"[24868.994865628436] [Event ID: 13] Batch Started at Worker {'batch': [Batch db4f730e-fcf1-42c3-ab68-060a76b6b096 | Model ID 1] <Jobs [996, 997, 1994, 2988, 998, 1995, 2989, 999, 1996, 2990, 2991]>, 'model_instance_id': UUID('0328f6e6-381f-4b09-906a-64411ee5c481'), 'worker_id': UUID('979f36bb-bef7-4765-83ed-3ba6a58b0401')}"
34128,24869.571691462028,"[24869.571691462028] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 9fa511e7-2442-4d0d-afc3-a8be5b888ea3 | Model ID 0] <Jobs [999, 1996]>, 'model_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34129,24869.571691462028,"[24869.571691462028] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34130,24880.0,"[24880] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2992, Workflow 8], 'from_client_id': UUID('b9398953-5790-4b3e-91c3-e442cc5bbcac'), 'ignore_transfer_time': False}"
34131,24880.88,"[24880.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2992, Workflow 8]}"
34132,24880.88,"[24880.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2992, Task ID 0]], 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31')}"
34133,24880.88,"[24880.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2992, Task ID 0]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'ignore_transfer_time': False}"
34134,24880.960000000003,"[24880.960000000003] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2992, Task ID 0]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31')}"
34135,24880.960000000003,"[24880.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch 4f8ab996-5f13-4c52-9af2-f77d4bd505b8 | Model ID 0] <Jobs [2992]>, 'model_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34136,24885.0,"[24885] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1997, Workflow 7], 'from_client_id': UUID('285c4870-8b9d-4b59-ab6a-2610007d7c2b'), 'ignore_transfer_time': False}"
34137,24885.133117355555,"[24885.133117355555] [Event ID: 11] Batch Finished at Worker {'batch': [Batch cfdc5e53-1a6e-4b54-8635-e1b2c0b36cde | Model ID 2] <Jobs [995, 1993, 2987]>, 'model_instance_id': UUID('aa9c35a0-6799-4abb-bea5-e149b9949139'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34138,24885.133117355555,"[24885.133117355555] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 995, Task ID 3], [Job ID 1993, Task ID 3], [Job ID 2987, Task ID 3]]}"
34139,24885.133117355555,"[24885.133117355555] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 995, Task ID 3], [Job ID 1993, Task ID 3], [Job ID 2987, Task ID 3]], 'worker_id': UUID('20b37f9c-0b13-4849-8abe-98ef6ee6810e'), 'force_instance_id': UUID('0ee2d8ad-37a9-44c2-97f5-3847e77fe6b4')}"
34140,24885.133117355555,"[24885.133117355555] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(995, 2), (1993, 2), (2987, 2)], 'from_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'to_worker_id': UUID('20b37f9c-0b13-4849-8abe-98ef6ee6810e')}"
34141,24885.133117355555,"[24885.133117355555] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 995, Task ID 2], [Job ID 1993, Task ID 2], [Job ID 2987, Task ID 2]], 'from_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'to_worker_id': UUID('20b37f9c-0b13-4849-8abe-98ef6ee6810e'), 'ignore_transfer_time': False}"
34142,24885.133117355555,"[24885.133117355555] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34143,24885.88,"[24885.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1997, Workflow 7]}"
34144,24888.33735230651,"[24888.33735230651] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 4f8ab996-5f13-4c52-9af2-f77d4bd505b8 | Model ID 0] <Jobs [2992]>, 'model_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
34145,24888.33735230651,"[24888.33735230651] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1997, Task ID 0]], 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31')}"
34146,24888.33735230651,"[24888.33735230651] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1997, Task ID 0]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'ignore_transfer_time': False}"
34147,24888.33735230651,"[24888.33735230651] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
