,time,worker_id,event
46175,34399.3567031956,616f889f-f4ee-44b2-9658-471776092c2a,"[Batch d357c232-5958-4236-bc03-52805330e351 Start (Jobs 2953) at Worker 616f889f-f4ee-44b2-9658-471776092c2a, Model 1]"
46176,34399.3567031956,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Batch bf68f1dd-a6c6-4aa8-9b44-7ca14d16dade Start (Jobs 1956) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f, Model 2]"
46177,34400.32594874931,20fa6022-9911-4a72-9652-d33fd66f4ca8,[Batch f222abe3-2f7a-4848-a507-0c13cf08c472 End (Jobs 960) at Worker 20fa6022-9911-4a72-9652-d33fd66f4ca8]
46178,34400.32594874931,c8ccaecd-9205-4a74-807b-312a48ff1c53,"[Tasks Arrival at Worker (Job ID, Task ID: [(960, 4)]) at c8ccaecd-9205-4a74-807b-312a48ff1c53] ---"
46179,34400.32594874931,c8ccaecd-9205-4a74-807b-312a48ff1c53,"[Batch 41190e8b-7a08-4a60-aced-318053f829ef Start (Jobs 960) at Worker c8ccaecd-9205-4a74-807b-312a48ff1c53, Model 14]"
46180,34402.70959449264,c8ccaecd-9205-4a74-807b-312a48ff1c53,[Batch 41190e8b-7a08-4a60-aced-318053f829ef End (Jobs 960) at Worker c8ccaecd-9205-4a74-807b-312a48ff1c53]
46181,34403.0,N/A,[Job Arrival at Scheduler (Job 1964)] ++
46182,34403.0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,[Task Arrival (Job 1964 - Task 0) at [Worker_id:cba70037-3c9d-481b-b0c1-a70ea1b908b3]] ---
46183,34403.0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,"[Batch 20f041a4-acf1-4602-a0b4-aca2b1c718bd Start (Jobs 1964) at Worker cba70037-3c9d-481b-b0c1-a70ea1b908b3, Model 15]"
46184,34408.78455406084,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,[Batch 42dff2bf-65c6-4a84-9172-0eae18a2cfe6 End (Jobs 2960) at Worker 7c9f43b4-29cf-4cb5-876c-3415dd410ec9]
46185,34408.78455406084,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Tasks Arrival at Worker (Job ID, Task ID: [(2960, 1)]) at c06ad526-4cbe-4845-81c9-ccf1a64bf17f] ---"
46186,34408.78455406084,af512dc2-06fd-4037-af98-f3c666e10ce8,"[Tasks Arrival at Worker (Job ID, Task ID: [(2960, 2)]) at af512dc2-06fd-4037-af98-f3c666e10ce8] ---"
46187,34408.78455406084,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Batch fd74512b-6d5f-40dd-848d-99d20b25ffb0 Start (Jobs 2960) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f, Model 0]"
46188,34412.64125728701,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,[Batch bf68f1dd-a6c6-4aa8-9b44-7ca14d16dade End (Jobs 1956) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f]
46189,34412.64125728701,20fa6022-9911-4a72-9652-d33fd66f4ca8,"[Tasks Arrival at Worker (Job ID, Task ID: [(1956, 4)]) at 20fa6022-9911-4a72-9652-d33fd66f4ca8] ---"
46190,34412.64125728701,20fa6022-9911-4a72-9652-d33fd66f4ca8,"[Batch 4777477e-14bf-4e7e-a967-bb55f93ada4f Start (Jobs 1956) at Worker 20fa6022-9911-4a72-9652-d33fd66f4ca8, Model 3]"
46191,34413.396167843886,af512dc2-06fd-4037-af98-f3c666e10ce8,[Batch 1a93d510-2c74-457b-a432-b12458a6335d End (Jobs 1963) at Worker af512dc2-06fd-4037-af98-f3c666e10ce8]
46192,34413.396167843886,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Tasks Arrival at Worker (Job ID, Task ID: [(1963, 3)]) at c06ad526-4cbe-4845-81c9-ccf1a64bf17f] ---"
46193,34413.396167843886,af512dc2-06fd-4037-af98-f3c666e10ce8,"[Batch 83e91dd1-4de1-4b15-a614-cbd339744356 Start (Jobs 968) at Worker af512dc2-06fd-4037-af98-f3c666e10ce8, Model 1]"
46194,34413.396167843886,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Batch 1e244010-564b-4e1e-a354-b5cf572ccfee Start (Jobs 1963) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f, Model 2]"
46195,34413.397838586236,cba70037-3c9d-481b-b0c1-a70ea1b908b3,[Batch 20f041a4-acf1-4602-a0b4-aca2b1c718bd End (Jobs 1964) at Worker cba70037-3c9d-481b-b0c1-a70ea1b908b3]
46196,34413.397838586236,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Tasks Arrival at Worker (Job ID, Task ID: [(1964, 1)]) at c06ad526-4cbe-4845-81c9-ccf1a64bf17f] ---"
46197,34413.397838586236,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,"[Tasks Arrival at Worker (Job ID, Task ID: [(1964, 2)]) at c3bef392-7e9d-42f6-ad0f-762b854dbb6b] ---"
46198,34413.397838586236,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,"[Batch 9c6b6807-c930-42ef-b45e-daf2196e61d6 Start (Jobs 1964) at Worker c3bef392-7e9d-42f6-ad0f-762b854dbb6b, Model 1]"
46199,34414.413681082195,63edf3ed-8d09-4f91-ac42-010e68751b77,[Batch 25602684-655b-4e6d-9329-5f8980cb9276 End (Jobs 967) at Worker 63edf3ed-8d09-4f91-ac42-010e68751b77]
46200,34414.413681082195,c8ccaecd-9205-4a74-807b-312a48ff1c53,"[Tasks Arrival at Worker (Job ID, Task ID: [(967, 4)]) at c8ccaecd-9205-4a74-807b-312a48ff1c53] ---"
46201,34414.413681082195,c8ccaecd-9205-4a74-807b-312a48ff1c53,"[Batch e5979925-0b01-4936-a982-8cc4431b2daa Start (Jobs 967) at Worker c8ccaecd-9205-4a74-807b-312a48ff1c53, Model 14]"
46202,34416.68258294969,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,[Batch fd74512b-6d5f-40dd-848d-99d20b25ffb0 End (Jobs 2960) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f]
46203,34416.68258294969,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Batch 9bafcb2b-9d6f-41cd-96be-206f95211397 Start (Jobs 1964) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f, Model 0]"
46204,34417.0,N/A,[Job Arrival at Scheduler (Job 969)] ++
46205,34417.0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,[Task Arrival (Job 969 - Task 0) at [Worker_id:c06ad526-4cbe-4845-81c9-ccf1a64bf17f]] ---
46206,34417.0,af512dc2-06fd-4037-af98-f3c666e10ce8,[Task Arrival (Job 969 - Task 1) at [Worker_id:af512dc2-06fd-4037-af98-f3c666e10ce8]] ---
46207,34417.0538806376,c8ccaecd-9205-4a74-807b-312a48ff1c53,[Batch e5979925-0b01-4936-a982-8cc4431b2daa End (Jobs 967) at Worker c8ccaecd-9205-4a74-807b-312a48ff1c53]
46208,34419.24655728811,acbd626c-5197-4895-871e-98d580c7ce54,[Batch e6fe4fb5-f511-47e5-9b84-b0adc463ab6f End (Jobs 2958) at Worker acbd626c-5197-4895-871e-98d580c7ce54]
46209,34423.76237014272,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,[Batch 9bafcb2b-9d6f-41cd-96be-206f95211397 End (Jobs 1964) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f]
46210,34423.76237014272,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Batch 44e4a2ce-f151-4891-9b9d-fbe7c31a8d95 Start (Jobs 969) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f, Model 0]"
46211,34425.0,N/A,[Job Arrival at Scheduler (Job 2961)] ++
46212,34425.0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,[Task Arrival (Job 2961 - Task 0) at [Worker_id:7c9f43b4-29cf-4cb5-876c-3415dd410ec9]] ---
46213,34425.0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,"[Batch 9767c3c5-4c07-4e10-bc1b-f51974456bbb Start (Jobs 2961) at Worker 7c9f43b4-29cf-4cb5-876c-3415dd410ec9, Model 16]"
46214,34425.367620994824,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,[Batch 1e244010-564b-4e1e-a354-b5cf572ccfee End (Jobs 1963) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f]
46215,34425.367620994824,63edf3ed-8d09-4f91-ac42-010e68751b77,"[Tasks Arrival at Worker (Job ID, Task ID: [(1963, 4)]) at 63edf3ed-8d09-4f91-ac42-010e68751b77] ---"
46216,34425.367620994824,63edf3ed-8d09-4f91-ac42-010e68751b77,"[Batch 8083445b-6607-4cf7-87bc-1f0489b2b369 Start (Jobs 1963) at Worker 63edf3ed-8d09-4f91-ac42-010e68751b77, Model 3]"
46217,34430.949910387455,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,[Batch 44e4a2ce-f151-4891-9b9d-fbe7c31a8d95 End (Jobs 969) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f]
46218,34431.43729756771,616f889f-f4ee-44b2-9658-471776092c2a,[Batch d357c232-5958-4236-bc03-52805330e351 End (Jobs 2953) at Worker 616f889f-f4ee-44b2-9658-471776092c2a]
46219,34431.43729756771,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Tasks Arrival at Worker (Job ID, Task ID: [(2953, 3)]) at c06ad526-4cbe-4845-81c9-ccf1a64bf17f] ---"
46220,34431.43729756771,616f889f-f4ee-44b2-9658-471776092c2a,"[Batch fcb2cdaa-14fe-4d36-8f0e-ed6170f82658 Start (Jobs 963) at Worker 616f889f-f4ee-44b2-9658-471776092c2a, Model 1]"
46221,34431.43729756771,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Batch 10b51a6a-de52-49ce-94b1-ce5f06634176 Start (Jobs 2953) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f, Model 2]"
46222,34439.0,N/A,[Job Arrival at Scheduler (Job 1965)] ++
46223,34439.0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,[Task Arrival (Job 1965 - Task 0) at [Worker_id:cba70037-3c9d-481b-b0c1-a70ea1b908b3]] ---
46224,34439.0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,"[Batch 0e6e0b1f-d46b-4896-8561-ad255bef8dd5 Start (Jobs 1965) at Worker cba70037-3c9d-481b-b0c1-a70ea1b908b3, Model 15]"
46225,34439.113354464294,20fa6022-9911-4a72-9652-d33fd66f4ca8,[Batch 4777477e-14bf-4e7e-a967-bb55f93ada4f End (Jobs 1956) at Worker 20fa6022-9911-4a72-9652-d33fd66f4ca8]
46226,34439.16238700606,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,[Batch 10b51a6a-de52-49ce-94b1-ce5f06634176 End (Jobs 2953) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f]
46227,34439.16238700606,acbd626c-5197-4895-871e-98d580c7ce54,"[Tasks Arrival at Worker (Job ID, Task ID: [(2953, 4)]) at acbd626c-5197-4895-871e-98d580c7ce54] ---"
46228,34439.16238700606,acbd626c-5197-4895-871e-98d580c7ce54,"[Batch 4af01654-9f63-4279-a19e-7edabcd4d6cf Start (Jobs 2953) at Worker acbd626c-5197-4895-871e-98d580c7ce54, Model 3]"
46229,34441.87614731993,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,[Batch 9c6b6807-c930-42ef-b45e-daf2196e61d6 End (Jobs 1964) at Worker c3bef392-7e9d-42f6-ad0f-762b854dbb6b]
46230,34441.87614731993,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Tasks Arrival at Worker (Job ID, Task ID: [(1964, 3)]) at c06ad526-4cbe-4845-81c9-ccf1a64bf17f] ---"
46231,34441.87614731993,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Batch 24ba1abe-2abc-4be0-b013-c6af31a8873b Start (Jobs 1964) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f, Model 2]"
46232,34444.02177218636,af512dc2-06fd-4037-af98-f3c666e10ce8,[Batch 83e91dd1-4de1-4b15-a614-cbd339744356 End (Jobs 968) at Worker af512dc2-06fd-4037-af98-f3c666e10ce8]
46233,34444.02177218636,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Tasks Arrival at Worker (Job ID, Task ID: [(968, 2)]) at c06ad526-4cbe-4845-81c9-ccf1a64bf17f] ---"
46234,34444.02177218636,af512dc2-06fd-4037-af98-f3c666e10ce8,"[Batch 35c4d224-e0c2-479c-831b-bf8e56a40a57 Start (Jobs 2960) at Worker af512dc2-06fd-4037-af98-f3c666e10ce8, Model 1]"
46235,34445.450357630114,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,[Batch 9767c3c5-4c07-4e10-bc1b-f51974456bbb End (Jobs 2961) at Worker 7c9f43b4-29cf-4cb5-876c-3415dd410ec9]
46236,34445.450357630114,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Tasks Arrival at Worker (Job ID, Task ID: [(2961, 1)]) at c06ad526-4cbe-4845-81c9-ccf1a64bf17f] ---"
46237,34445.450357630114,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,"[Tasks Arrival at Worker (Job ID, Task ID: [(2961, 2)]) at c3bef392-7e9d-42f6-ad0f-762b854dbb6b] ---"
46238,34445.450357630114,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Batch 102fd3c0-d206-4aba-adce-c1c5525a9f0f Start (Jobs 2961) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f, Model 0]"
46239,34445.450357630114,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,"[Batch 6738bc53-1642-4ccb-95b7-2be09a48b030 Start (Jobs 2961) at Worker c3bef392-7e9d-42f6-ad0f-762b854dbb6b, Model 1]"
46240,34446.0,N/A,[Job Arrival at Scheduler (Job 970)] ++
46241,34446.0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,[Task Arrival (Job 970 - Task 0) at [Worker_id:c06ad526-4cbe-4845-81c9-ccf1a64bf17f]] ---
46242,34446.0,af512dc2-06fd-4037-af98-f3c666e10ce8,[Task Arrival (Job 970 - Task 1) at [Worker_id:af512dc2-06fd-4037-af98-f3c666e10ce8]] ---
46243,34449.04867634547,cba70037-3c9d-481b-b0c1-a70ea1b908b3,[Batch 0e6e0b1f-d46b-4896-8561-ad255bef8dd5 End (Jobs 1965) at Worker cba70037-3c9d-481b-b0c1-a70ea1b908b3]
46244,34449.04867634547,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Tasks Arrival at Worker (Job ID, Task ID: [(1965, 1)]) at c06ad526-4cbe-4845-81c9-ccf1a64bf17f] ---"
46245,34449.04867634547,616f889f-f4ee-44b2-9658-471776092c2a,"[Tasks Arrival at Worker (Job ID, Task ID: [(1965, 2)]) at 616f889f-f4ee-44b2-9658-471776092c2a] ---"
46246,34450.52270792748,63edf3ed-8d09-4f91-ac42-010e68751b77,[Batch 8083445b-6607-4cf7-87bc-1f0489b2b369 End (Jobs 1963) at Worker 63edf3ed-8d09-4f91-ac42-010e68751b77]
46247,34452.48385525604,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,[Batch 24ba1abe-2abc-4be0-b013-c6af31a8873b End (Jobs 1964) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f]
46248,34452.48385525604,20fa6022-9911-4a72-9652-d33fd66f4ca8,"[Tasks Arrival at Worker (Job ID, Task ID: [(1964, 4)]) at 20fa6022-9911-4a72-9652-d33fd66f4ca8] ---"
46249,34452.48385525604,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Batch 0fd8bbf4-baf8-4e6b-95bc-6549bf62e075 Start (Jobs 968) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f, Model 2]"
46250,34452.48385525604,20fa6022-9911-4a72-9652-d33fd66f4ca8,"[Batch 5187c181-96c4-4f21-96f4-754273eb9a39 Start (Jobs 1964) at Worker 20fa6022-9911-4a72-9652-d33fd66f4ca8, Model 3]"
46251,34452.88471986399,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,[Batch 102fd3c0-d206-4aba-adce-c1c5525a9f0f End (Jobs 2961) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f]
46252,34452.88471986399,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Batch fea3487e-4a72-46ac-8311-45487dc20e67 Start (Jobs 1965) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f, Model 0]"
46253,34459.592660913455,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,[Batch fea3487e-4a72-46ac-8311-45487dc20e67 End (Jobs 1965) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f]
46254,34459.592660913455,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Batch c8d77214-6428-4f1c-ae07-5bf1911d4a01 Start (Jobs 970) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f, Model 0]"
46255,34462.0,N/A,[Job Arrival at Scheduler (Job 2962)] ++
46256,34462.0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,[Task Arrival (Job 2962 - Task 0) at [Worker_id:7c9f43b4-29cf-4cb5-876c-3415dd410ec9]] ---
46257,34462.0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,"[Batch 77635203-c138-4f3a-bc24-7261588ec033 Start (Jobs 2962) at Worker 7c9f43b4-29cf-4cb5-876c-3415dd410ec9, Model 16]"
46258,34462.55489444497,616f889f-f4ee-44b2-9658-471776092c2a,[Batch fcb2cdaa-14fe-4d36-8f0e-ed6170f82658 End (Jobs 963) at Worker 616f889f-f4ee-44b2-9658-471776092c2a]
46259,34462.55489444497,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Tasks Arrival at Worker (Job ID, Task ID: [(963, 2)]) at c06ad526-4cbe-4845-81c9-ccf1a64bf17f] ---"
46260,34462.55489444497,616f889f-f4ee-44b2-9658-471776092c2a,"[Batch 0686623b-2a59-4eba-adf8-70a7ee9cfaf6 Start (Jobs 964) at Worker 616f889f-f4ee-44b2-9658-471776092c2a, Model 1]"
46261,34463.0,N/A,[Job Arrival at Scheduler (Job 1966)] ++
46262,34463.0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,[Task Arrival (Job 1966 - Task 0) at [Worker_id:cba70037-3c9d-481b-b0c1-a70ea1b908b3]] ---
46263,34463.0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,"[Batch 307883bc-9655-4475-8e9d-a8a6096141f2 Start (Jobs 1966) at Worker cba70037-3c9d-481b-b0c1-a70ea1b908b3, Model 15]"
46264,34463.12772629334,acbd626c-5197-4895-871e-98d580c7ce54,[Batch 4af01654-9f63-4279-a19e-7edabcd4d6cf End (Jobs 2953) at Worker acbd626c-5197-4895-871e-98d580c7ce54]
46265,34466.011542195825,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,[Batch 0fd8bbf4-baf8-4e6b-95bc-6549bf62e075 End (Jobs 968) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f]
46266,34466.011542195825,63edf3ed-8d09-4f91-ac42-010e68751b77,"[Tasks Arrival at Worker (Job ID, Task ID: [(968, 3)]) at 63edf3ed-8d09-4f91-ac42-010e68751b77] ---"
46267,34466.011542195825,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Batch 820a39cf-49f3-44ee-baba-10d7a4b01f9f Start (Jobs 963) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f, Model 2]"
46268,34466.011542195825,63edf3ed-8d09-4f91-ac42-010e68751b77,"[Batch 2985aa8a-22bf-4236-9223-fb2baf2b55c0 Start (Jobs 968) at Worker 63edf3ed-8d09-4f91-ac42-010e68751b77, Model 3]"
46269,34467.44191177,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,[Batch c8d77214-6428-4f1c-ae07-5bf1911d4a01 End (Jobs 970) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f]
46270,34473.76555813709,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,[Batch 820a39cf-49f3-44ee-baba-10d7a4b01f9f End (Jobs 963) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f]
46271,34473.76555813709,acbd626c-5197-4895-871e-98d580c7ce54,"[Tasks Arrival at Worker (Job ID, Task ID: [(963, 3)]) at acbd626c-5197-4895-871e-98d580c7ce54] ---"
46272,34473.76555813709,acbd626c-5197-4895-871e-98d580c7ce54,"[Batch a9c3b4f2-0fa8-491a-9290-219bb5559278 Start (Jobs 963) at Worker acbd626c-5197-4895-871e-98d580c7ce54, Model 3]"
46273,34474.67318677631,af512dc2-06fd-4037-af98-f3c666e10ce8,[Batch 35c4d224-e0c2-479c-831b-bf8e56a40a57 End (Jobs 2960) at Worker af512dc2-06fd-4037-af98-f3c666e10ce8]
46274,34474.67318677631,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Tasks Arrival at Worker (Job ID, Task ID: [(2960, 3)]) at c06ad526-4cbe-4845-81c9-ccf1a64bf17f] ---"
46275,34474.67318677631,af512dc2-06fd-4037-af98-f3c666e10ce8,"[Batch 1af9367d-09f1-41d5-a866-32ec5fff52bf Start (Jobs 969) at Worker af512dc2-06fd-4037-af98-f3c666e10ce8, Model 1]"
46276,34474.67318677631,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Batch c42de269-79e7-4faa-921d-d8b9ba672f6b Start (Jobs 2960) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f, Model 2]"
46277,34475.35918165665,cba70037-3c9d-481b-b0c1-a70ea1b908b3,[Batch 307883bc-9655-4475-8e9d-a8a6096141f2 End (Jobs 1966) at Worker cba70037-3c9d-481b-b0c1-a70ea1b908b3]
46278,34475.35918165665,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Tasks Arrival at Worker (Job ID, Task ID: [(1966, 1)]) at c06ad526-4cbe-4845-81c9-ccf1a64bf17f] ---"
46279,34475.35918165665,af512dc2-06fd-4037-af98-f3c666e10ce8,"[Tasks Arrival at Worker (Job ID, Task ID: [(1966, 2)]) at af512dc2-06fd-4037-af98-f3c666e10ce8] ---"
46280,34475.35918165665,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Batch 20f4ad0a-7ee9-4f18-9b6b-f6c6b404f977 Start (Jobs 1966) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f, Model 0]"
46281,34477.05624468311,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,[Batch 6738bc53-1642-4ccb-95b7-2be09a48b030 End (Jobs 2961) at Worker c3bef392-7e9d-42f6-ad0f-762b854dbb6b]
46282,34477.05624468311,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Tasks Arrival at Worker (Job ID, Task ID: [(2961, 3)]) at c06ad526-4cbe-4845-81c9-ccf1a64bf17f] ---"
46283,34478.63005874793,20fa6022-9911-4a72-9652-d33fd66f4ca8,[Batch 5187c181-96c4-4f21-96f4-754273eb9a39 End (Jobs 1964) at Worker 20fa6022-9911-4a72-9652-d33fd66f4ca8]
46284,34478.8984601598,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,[Batch c42de269-79e7-4faa-921d-d8b9ba672f6b End (Jobs 2960) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f]
46285,34478.8984601598,20fa6022-9911-4a72-9652-d33fd66f4ca8,"[Tasks Arrival at Worker (Job ID, Task ID: [(2960, 4)]) at 20fa6022-9911-4a72-9652-d33fd66f4ca8] ---"
46286,34478.8984601598,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Batch acaa9083-cb7c-4464-aac3-01a5fb4ba2fc Start (Jobs 2961) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f, Model 2]"
46287,34478.8984601598,20fa6022-9911-4a72-9652-d33fd66f4ca8,"[Batch b773ecf4-ac85-4bc2-bbdb-3e066efa8a88 Start (Jobs 2960) at Worker 20fa6022-9911-4a72-9652-d33fd66f4ca8, Model 3]"
46288,34480.32653408994,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,[Batch acaa9083-cb7c-4464-aac3-01a5fb4ba2fc End (Jobs 2961) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f]
46289,34480.32653408994,63edf3ed-8d09-4f91-ac42-010e68751b77,"[Tasks Arrival at Worker (Job ID, Task ID: [(2961, 4)]) at 63edf3ed-8d09-4f91-ac42-010e68751b77] ---"
46290,34482.25313363374,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,[Batch 20f4ad0a-7ee9-4f18-9b6b-f6c6b404f977 End (Jobs 1966) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f]
46291,34484.0,N/A,[Job Arrival at Scheduler (Job 971)] ++
46292,34484.0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,[Task Arrival (Job 971 - Task 0) at [Worker_id:c06ad526-4cbe-4845-81c9-ccf1a64bf17f]] ---
46293,34484.0,af512dc2-06fd-4037-af98-f3c666e10ce8,[Task Arrival (Job 971 - Task 1) at [Worker_id:af512dc2-06fd-4037-af98-f3c666e10ce8]] ---
46294,34484.0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Batch 1e56f11c-11d1-4ed9-8ac7-23fdc2b3fdc1 Start (Jobs 971) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f, Model 0]"
46295,34487.089979576005,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,[Batch 77635203-c138-4f3a-bc24-7261588ec033 End (Jobs 2962) at Worker 7c9f43b4-29cf-4cb5-876c-3415dd410ec9]
46296,34487.089979576005,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Tasks Arrival at Worker (Job ID, Task ID: [(2962, 1)]) at c06ad526-4cbe-4845-81c9-ccf1a64bf17f] ---"
46297,34487.089979576005,616f889f-f4ee-44b2-9658-471776092c2a,"[Tasks Arrival at Worker (Job ID, Task ID: [(2962, 2)]) at 616f889f-f4ee-44b2-9658-471776092c2a] ---"
46298,34491.20336740202,63edf3ed-8d09-4f91-ac42-010e68751b77,[Batch 2985aa8a-22bf-4236-9223-fb2baf2b55c0 End (Jobs 968) at Worker 63edf3ed-8d09-4f91-ac42-010e68751b77]
46299,34491.20336740202,c8ccaecd-9205-4a74-807b-312a48ff1c53,"[Tasks Arrival at Worker (Job ID, Task ID: [(968, 4)]) at c8ccaecd-9205-4a74-807b-312a48ff1c53] ---"
46300,34491.20336740202,63edf3ed-8d09-4f91-ac42-010e68751b77,"[Batch d3a9d5a8-5c6b-4100-abdc-8d9a359dcd83 Start (Jobs 2961) at Worker 63edf3ed-8d09-4f91-ac42-010e68751b77, Model 3]"
46301,34491.20336740202,c8ccaecd-9205-4a74-807b-312a48ff1c53,"[Batch 49672fce-9b2f-4b7c-a30f-e7da634af39c Start (Jobs 968) at Worker c8ccaecd-9205-4a74-807b-312a48ff1c53, Model 14]"
46302,34491.315529276726,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,[Batch 1e56f11c-11d1-4ed9-8ac7-23fdc2b3fdc1 End (Jobs 971) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f]
46303,34491.315529276726,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,"[Batch d10da94f-dca5-4816-87f5-e2dd4d7a0474 Start (Jobs 2962) at Worker c06ad526-4cbe-4845-81c9-ccf1a64bf17f, Model 0]"
46304,34493.4881403679,616f889f-f4ee-44b2-9658-471776092c2a,[Batch 0686623b-2a59-4eba-adf8-70a7ee9cfaf6 End (Jobs 964) at Worker 616f889f-f4ee-44b2-9658-471776092c2a]
