,time,event
6436,8966.316699448176,"[8966.316699448176] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 65af6337-ac4f-45f2-ba11-de4fdfaedad9 | Model ID 16] <Jobs [2354]>, 'model_instance_id': UUID('d96eae91-17fb-42e1-be35-594a8301625c'), 'worker_id': UUID('0fea9a0f-14cc-4f6c-9d62-5d735e40c943')}"
6437,8966.316699448176,"[8966.316699448176] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('0fea9a0f-14cc-4f6c-9d62-5d735e40c943')}"
6438,8966.316699448176,"[8966.316699448176] [Event ID: 14] Response Sent to Client {'job': [Job 2354, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'worker_id': UUID('0fea9a0f-14cc-4f6c-9d62-5d735e40c943')}"
6439,8966.396699448176,"[8966.396699448176] [Event ID: 15] Response Received at Client {'job': [Job 2354, Workflow 8], 'client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'worker_id': UUID('0fea9a0f-14cc-4f6c-9d62-5d735e40c943')}"
6440,8970.0,"[8970] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2358, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
6441,8970.88,"[8970.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2358, Workflow 8]}"
6442,8970.88,"[8970.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2358, 0)]}"
6443,8978.0,"[8978] [Event ID: 0] Job Sent to Scheduler {'job': [Job 366, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
6444,8978.88,"[8978.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 366, Workflow 6]}"
6445,8978.88,"[8978.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(366, 0)]}"
6446,8981.0,"[8981] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1356, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
6447,8981.88,"[8981.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1356, Workflow 7]}"
6448,8981.88,"[8981.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1356, 0)]}"
6449,8993.0,"[8993] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2359, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
6450,8993.88,"[8993.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2359, Workflow 8]}"
6451,8993.88,"[8993.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2359, 0)]}"
6452,9002.0,"[9002] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1357, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
6453,9002.88,"[9002.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1357, Workflow 7]}"
6454,9002.88,"[9002.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1357, 0)]}"
6455,9009.0,"[9009] [Event ID: 0] Job Sent to Scheduler {'job': [Job 367, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
6456,9009.88,"[9009.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 367, Workflow 6]}"
6457,9009.88,"[9009.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(367, 0)]}"
6458,9016.0,"[9016] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2360, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
6459,9016.88,"[9016.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2360, Workflow 8]}"
6460,9016.88,"[9016.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2360, 0)]}"
6461,9024.0,"[9024] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1358, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
6462,9024.88,"[9024.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1358, Workflow 7]}"
6463,9024.88,"[9024.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1358, 0)]}"
6464,9041.0,"[9041] [Event ID: 0] Job Sent to Scheduler {'job': [Job 368, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
6465,9041.88,"[9041.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 368, Workflow 6]}"
6466,9041.88,"[9041.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(368, 0)]}"
6467,9043.0,"[9043] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2361, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
6468,9043.88,"[9043.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2361, Workflow 8]}"
6469,9043.88,"[9043.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2361, 0)]}"
6470,9044.0,"[9044] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1359, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
6471,9044.88,"[9044.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1359, Workflow 7]}"
6472,9044.88,"[9044.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1359, 0)]}"
6473,9065.0,"[9065] [Event ID: 0] Job Sent to Scheduler {'job': [Job 369, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
6474,9065.88,"[9065.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 369, Workflow 6]}"
6475,9065.88,"[9065.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(369, 0)]}"
6476,9073.0,"[9073] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2362, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
6477,9073.88,"[9073.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2362, Workflow 8]}"
6478,9073.88,"[9073.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2362, Task ID 0]], 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'force_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c')}"
6479,9073.88,"[9073.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2362, Task ID 1]], 'worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'force_instance_id': UUID('267b6f5d-5f14-4472-9362-9936531d99bc')}"
6480,9073.88,"[9073.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2362, Task ID 0]], 'from_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'force_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c'), 'ignore_transfer_time': False}"
6481,9073.88,"[9073.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2362, Task ID 1]], 'from_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'to_worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'force_instance_id': UUID('267b6f5d-5f14-4472-9362-9936531d99bc'), 'ignore_transfer_time': False}"
6482,9073.96,"[9073.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2362, Task ID 0]], 'from_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'force_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c')}"
6483,9073.96,"[9073.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 4434a438-3297-4aa0-b05b-b4d7bd49545e | Model ID 0] <Jobs [2362]>, 'model_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
6484,9074.679999999998,"[9074.679999999998] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2362, Task ID 1]], 'from_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'to_worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'force_instance_id': UUID('267b6f5d-5f14-4472-9362-9936531d99bc')}"
6485,9074.679999999998,"[9074.679999999998] [Event ID: 13] Batch Started at Worker {'batch': [Batch 7ba982db-a200-4617-8a4c-a8928c3fac1a | Model ID 1] <Jobs [2362]>, 'model_instance_id': UUID('267b6f5d-5f14-4472-9362-9936531d99bc'), 'worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289')}"
6486,9077.0,"[9077] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1360, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
6487,9077.88,"[9077.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1360, Workflow 7]}"
6488,9077.88,"[9077.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1360, 0)]}"
6489,9080.916203712206,"[9080.916203712206] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 4434a438-3297-4aa0-b05b-b4d7bd49545e | Model ID 0] <Jobs [2362]>, 'model_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
6490,9080.916203712206,"[9080.916203712206] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
6491,9086.0,"[9086] [Event ID: 0] Job Sent to Scheduler {'job': [Job 370, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
6492,9086.88,"[9086.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 370, Workflow 6]}"
6493,9086.88,"[9086.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 370, Task ID 0]], 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'force_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c')}"
6494,9086.88,"[9086.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 370, Task ID 1]], 'worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'force_instance_id': UUID('d1837368-1701-4453-9605-3a034cdf96b1')}"
6495,9086.88,"[9086.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 370, Task ID 0]], 'from_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'force_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c'), 'ignore_transfer_time': False}"
6496,9086.88,"[9086.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 370, Task ID 1]], 'from_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'to_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'force_instance_id': UUID('d1837368-1701-4453-9605-3a034cdf96b1'), 'ignore_transfer_time': False}"
6497,9086.88,"[9086.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 370, Task ID 1]], 'from_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'to_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'force_instance_id': UUID('d1837368-1701-4453-9605-3a034cdf96b1')}"
6498,9086.88,"[9086.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch c01d9edf-9ffc-4acd-9b24-573083bef583 | Model ID 1] <Jobs [370]>, 'model_instance_id': UUID('d1837368-1701-4453-9605-3a034cdf96b1'), 'worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442')}"
6499,9086.96,"[9086.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 370, Task ID 0]], 'from_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'force_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c')}"
6500,9086.96,"[9086.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 48bdd75f-5e96-4b50-aafd-5825263760a3 | Model ID 0] <Jobs [370]>, 'model_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
6501,9089.0,"[9089] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2363, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
6502,9089.88,"[9089.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2363, Workflow 8]}"
6503,9089.88,"[9089.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2363, 0)]}"
6504,9093.829526376787,"[9093.829526376787] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 48bdd75f-5e96-4b50-aafd-5825263760a3 | Model ID 0] <Jobs [370]>, 'model_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
6505,9093.829526376787,"[9093.829526376787] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
6506,9097.0,"[9097] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1361, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
6507,9097.88,"[9097.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1361, Workflow 7]}"
6508,9097.88,"[9097.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1361, 0)]}"
6509,9106.39754395542,"[9106.39754395542] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 7ba982db-a200-4617-8a4c-a8928c3fac1a | Model ID 1] <Jobs [2362]>, 'model_instance_id': UUID('267b6f5d-5f14-4472-9362-9936531d99bc'), 'worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289')}"
6510,9106.39754395542,"[9106.39754395542] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2362, Task ID 2]]}"
6511,9106.39754395542,"[9106.39754395542] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2362, Task ID 2]], 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'force_instance_id': UUID('ba9ae1bc-3c83-4d67-9d8e-0cf7fd9fab07')}"
6512,9106.39754395542,"[9106.39754395542] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2362, 0)], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
6513,9106.39754395542,"[9106.39754395542] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2362, 1)], 'from_worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
6514,9106.39754395542,"[9106.39754395542] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2362, Task ID 0]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'ignore_transfer_time': False}"
6515,9106.39754395542,"[9106.39754395542] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2362, Task ID 1]], 'from_worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'ignore_transfer_time': False}"
6516,9106.39754395542,"[9106.39754395542] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2362, Task ID 0]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
6517,9106.39754395542,"[9106.39754395542] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289')}"
6518,9107.0,"[9107] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2364, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
6519,9107.88,"[9107.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2364, Workflow 8]}"
6520,9107.88,"[9107.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2364, 0)]}"
6521,9107.99754395542,"[9107.99754395542] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2362, Task ID 1]], 'from_worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
6522,9107.99754395542,"[9107.99754395542] [Event ID: 13] Batch Started at Worker {'batch': [Batch fe98ca77-f4c9-440f-b3b3-5c26d2a66919 | Model ID 2] <Jobs [2362]>, 'model_instance_id': UUID('ba9ae1bc-3c83-4d67-9d8e-0cf7fd9fab07'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
6523,9113.0,"[9113] [Event ID: 0] Job Sent to Scheduler {'job': [Job 371, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
6524,9113.88,"[9113.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 371, Workflow 6]}"
6525,9113.88,"[9113.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(371, 0)]}"
6526,9116.064193448541,"[9116.064193448541] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c01d9edf-9ffc-4acd-9b24-573083bef583 | Model ID 1] <Jobs [370]>, 'model_instance_id': UUID('d1837368-1701-4453-9605-3a034cdf96b1'), 'worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442')}"
6527,9116.064193448541,"[9116.064193448541] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 370, Task ID 2]]}"
6528,9116.064193448541,"[9116.064193448541] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442')}"
6529,9116.185923893263,"[9116.185923893263] [Event ID: 11] Batch Finished at Worker {'batch': [Batch fe98ca77-f4c9-440f-b3b3-5c26d2a66919 | Model ID 2] <Jobs [2362]>, 'model_instance_id': UUID('ba9ae1bc-3c83-4d67-9d8e-0cf7fd9fab07'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
6530,9116.185923893263,"[9116.185923893263] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 370, Task ID 2]], 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'force_instance_id': UUID('ba9ae1bc-3c83-4d67-9d8e-0cf7fd9fab07')}"
6531,9116.185923893263,"[9116.185923893263] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(370, 0)], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
6532,9116.185923893263,"[9116.185923893263] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(370, 1)], 'from_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
6533,9116.185923893263,"[9116.185923893263] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 370, Task ID 0]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'ignore_transfer_time': False}"
6534,9116.185923893263,"[9116.185923893263] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 370, Task ID 1]], 'from_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'ignore_transfer_time': False}"
6535,9116.185923893263,"[9116.185923893263] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 370, Task ID 0]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
6536,9116.185923893263,"[9116.185923893263] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2362, Task ID 3]]}"
6537,9116.185923893263,"[9116.185923893263] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2362, Task ID 3]], 'worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be'), 'force_instance_id': UUID('50ef4648-a481-4398-bf57-02132d871953')}"
6538,9116.185923893263,"[9116.185923893263] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2362, 2)], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be')}"
6539,9116.185923893263,"[9116.185923893263] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2362, Task ID 2]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be'), 'ignore_transfer_time': False}"
6540,9116.185923893263,"[9116.185923893263] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
6541,9117.785923893263,"[9117.785923893263] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 370, Task ID 1]], 'from_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
6542,9117.785923893263,"[9117.785923893263] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2362, Task ID 2]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be')}"
6543,9117.785923893263,"[9117.785923893263] [Event ID: 13] Batch Started at Worker {'batch': [Batch fd45df06-defe-4fca-8da0-ba2f0be5c5ff | Model ID 2] <Jobs [370]>, 'model_instance_id': UUID('ba9ae1bc-3c83-4d67-9d8e-0cf7fd9fab07'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
6544,9117.785923893263,"[9117.785923893263] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1a15af13-90e2-4b27-ba43-909fffcb5113 | Model ID 3] <Jobs [2362]>, 'model_instance_id': UUID('50ef4648-a481-4398-bf57-02132d871953'), 'worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be')}"
6545,9119.331888346032,"[9119.331888346032] [Event ID: 11] Batch Finished at Worker {'batch': [Batch fd45df06-defe-4fca-8da0-ba2f0be5c5ff | Model ID 2] <Jobs [370]>, 'model_instance_id': UUID('ba9ae1bc-3c83-4d67-9d8e-0cf7fd9fab07'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
6546,9119.331888346032,"[9119.331888346032] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 370, Task ID 3]]}"
6547,9119.331888346032,"[9119.331888346032] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 370, Task ID 3]], 'worker_id': UUID('bef87c42-1150-4879-bf1b-4e20ad6ac93b'), 'force_instance_id': UUID('870699a7-d458-426d-a442-5f323a753552')}"
6548,9119.331888346032,"[9119.331888346032] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(370, 2)], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('bef87c42-1150-4879-bf1b-4e20ad6ac93b')}"
6549,9119.331888346032,"[9119.331888346032] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 370, Task ID 2]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('bef87c42-1150-4879-bf1b-4e20ad6ac93b'), 'ignore_transfer_time': False}"
6550,9119.331888346032,"[9119.331888346032] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
6551,9120.931888346033,"[9120.931888346033] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 370, Task ID 2]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('bef87c42-1150-4879-bf1b-4e20ad6ac93b')}"
