,time,event
2615,1448.1607470860438,"[1448.1607470860438] [Event ID: 11] Batch Finished at Worker {'batch': [Batch af11e956-65d9-4d4e-b23b-8dcce9faa7a6 | Model ID 3] <Jobs [1056]>, 'model_instance_id': UUID('77ce1e4c-2a6c-476b-b972-c08488954014'), 'worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
2616,1448.1607470860438,"[1448.1607470860438] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318'), 'tasks': [[Job ID 1056, Task ID 4]]}"
2617,1448.1607470860438,"[1448.1607470860438] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1056, 3)], 'from_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2'), 'to_worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
2618,1448.1607470860438,"[1448.1607470860438] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1056, Task ID 3]], 'from_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2'), 'to_worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318'), 'ignore_transfer_time': False}"
2619,1448.1607470860438,"[1448.1607470860438] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
2620,1448.88,"[1448.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 57, Workflow 6]}"
2621,1448.88,"[1448.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2057, Workflow 8]}"
2622,1448.88,"[1448.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(57, 0)]}"
2623,1448.88,"[1448.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2057, 0)]}"
2624,1450.5607470860439,"[1450.5607470860439] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1056, Task ID 3]], 'from_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2'), 'to_worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
2625,1450.5607470860439,"[1450.5607470860439] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
2626,1450.5607470860439,"[1450.5607470860439] [Event ID: 13] Batch Started at Worker {'batch': [Batch 38eb2f13-cb0c-41c7-8c4f-62a86d7bb3ff | Model ID 15] <Jobs [1056]>, 'model_instance_id': UUID('fb7996f0-faf6-4746-8796-556e59b23db6'), 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
2627,1453.0462349538745,"[1453.0462349538745] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 8dcc2b87-2872-48d0-9802-2bfb79ca1a78 | Model ID 1] <Jobs [56]>, 'model_instance_id': UUID('8565f0f7-0c14-4f79-addc-c877254851e8'), 'worker_id': UUID('a0dbfd0f-3195-4c96-88a7-265677980c01')}"
2628,1453.0462349538745,"[1453.0462349538745] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(56, 1)], 'from_worker_id': UUID('a0dbfd0f-3195-4c96-88a7-265677980c01'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
2629,1453.0462349538745,"[1453.0462349538745] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 56, Task ID 1]], 'from_worker_id': UUID('a0dbfd0f-3195-4c96-88a7-265677980c01'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'ignore_transfer_time': False}"
2630,1453.0462349538745,"[1453.0462349538745] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('a0dbfd0f-3195-4c96-88a7-265677980c01')}"
2631,1454.6462349538745,"[1454.6462349538745] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 56, Task ID 1]], 'from_worker_id': UUID('a0dbfd0f-3195-4c96-88a7-265677980c01'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
2632,1454.6462349538745,"[1454.6462349538745] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
2633,1454.6462349538745,"[1454.6462349538745] [Event ID: 13] Batch Started at Worker {'batch': [Batch 3b6729d3-4376-443e-911c-725d2f7d9dd3 | Model ID 2] <Jobs [56]>, 'model_instance_id': UUID('dde9a61f-b97c-4e16-b124-9e36064e0445'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
2634,1459.8024332579664,"[1459.8024332579664] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 38eb2f13-cb0c-41c7-8c4f-62a86d7bb3ff | Model ID 15] <Jobs [1056]>, 'model_instance_id': UUID('fb7996f0-faf6-4746-8796-556e59b23db6'), 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
2635,1459.8024332579664,"[1459.8024332579664] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
2636,1459.8024332579664,"[1459.8024332579664] [Event ID: 14] Response Sent to Client {'job': [Job 1056, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('1c87988e-d736-45c5-bfb1-fce8607c06ba'), 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
2637,1459.8824332579663,"[1459.8824332579663] [Event ID: 15] Response Received at Client {'job': [Job 1056, Workflow 7], 'client_id': UUID('1c87988e-d736-45c5-bfb1-fce8607c06ba'), 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
2638,1464.5315387097755,"[1464.5315387097755] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 3b6729d3-4376-443e-911c-725d2f7d9dd3 | Model ID 2] <Jobs [56]>, 'model_instance_id': UUID('dde9a61f-b97c-4e16-b124-9e36064e0445'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
2639,1464.5315387097755,"[1464.5315387097755] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2'), 'tasks': [[Job ID 56, Task ID 3]]}"
2640,1464.5315387097755,"[1464.5315387097755] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(56, 2)], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
2641,1464.5315387097755,"[1464.5315387097755] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 56, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2'), 'ignore_transfer_time': False}"
2642,1464.5315387097755,"[1464.5315387097755] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
2643,1466.1315387097754,"[1466.1315387097754] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 56, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
2644,1466.1315387097754,"[1466.1315387097754] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
2645,1466.1315387097754,"[1466.1315387097754] [Event ID: 13] Batch Started at Worker {'batch': [Batch 251344b9-3832-4f9c-8230-52742a381c91 | Model ID 3] <Jobs [56]>, 'model_instance_id': UUID('77ce1e4c-2a6c-476b-b972-c08488954014'), 'worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
2646,1466.8071557987976,"[1466.8071557987976] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 42675b9e-5972-4dfe-8baf-1759330fb99a | Model ID 3] <Jobs [55]>, 'model_instance_id': UUID('af64ffe2-f634-469d-8136-58acecfa0ad6'), 'worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42')}"
2647,1466.8071557987976,"[1466.8071557987976] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4'), 'tasks': [[Job ID 55, Task ID 4]]}"
2648,1466.8071557987976,"[1466.8071557987976] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(55, 3)], 'from_worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42'), 'to_worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4')}"
2649,1466.8071557987976,"[1466.8071557987976] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 55, Task ID 3]], 'from_worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42'), 'to_worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4'), 'ignore_transfer_time': False}"
2650,1466.8071557987976,"[1466.8071557987976] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42')}"
2651,1466.8073680921445,"[1466.8073680921445] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d091f952-d9a8-4a16-84c1-6e14b2d5ef92 | Model ID 1] <Jobs [1058]>, 'model_instance_id': UUID('76d0c13f-64ba-4f67-8f06-855311d62d89'), 'worker_id': UUID('b76a4810-e850-4bbb-8464-b625e95e1cd3')}"
2652,1466.8073680921445,"[1466.8073680921445] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1058, 1)], 'from_worker_id': UUID('b76a4810-e850-4bbb-8464-b625e95e1cd3'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
2653,1466.8073680921445,"[1466.8073680921445] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1058, Task ID 1]], 'from_worker_id': UUID('b76a4810-e850-4bbb-8464-b625e95e1cd3'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'ignore_transfer_time': False}"
2654,1466.8073680921445,"[1466.8073680921445] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('b76a4810-e850-4bbb-8464-b625e95e1cd3')}"
2655,1468.4073680921445,"[1468.4073680921445] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1058, Task ID 1]], 'from_worker_id': UUID('b76a4810-e850-4bbb-8464-b625e95e1cd3'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
2656,1468.4073680921445,"[1468.4073680921445] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
2657,1468.4073680921445,"[1468.4073680921445] [Event ID: 13] Batch Started at Worker {'batch': [Batch da41d4a3-6f11-4a06-97f5-2f7b66c904ed | Model ID 2] <Jobs [1058]>, 'model_instance_id': UUID('dde9a61f-b97c-4e16-b124-9e36064e0445'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
2658,1469.2071557987977,"[1469.2071557987977] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 55, Task ID 3]], 'from_worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42'), 'to_worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4')}"
2659,1469.2071557987977,"[1469.2071557987977] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4')}"
2660,1469.2071557987977,"[1469.2071557987977] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1f00515e-aac6-4983-aca7-879be336ec51 | Model ID 14] <Jobs [55]>, 'model_instance_id': UUID('322a6e48-d32f-4a85-b4c9-689847f1cf6b'), 'worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4')}"
2661,1471.28446747429,"[1471.28446747429] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1f00515e-aac6-4983-aca7-879be336ec51 | Model ID 14] <Jobs [55]>, 'model_instance_id': UUID('322a6e48-d32f-4a85-b4c9-689847f1cf6b'), 'worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4')}"
2662,1471.28446747429,"[1471.28446747429] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4')}"
2663,1471.28446747429,"[1471.28446747429] [Event ID: 14] Response Sent to Client {'job': [Job 55, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('c4ff75d4-5ddf-4b69-8507-d0cddebf5537'), 'worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4')}"
2664,1471.36446747429,"[1471.36446747429] [Event ID: 15] Response Received at Client {'job': [Job 55, Workflow 6], 'client_id': UUID('c4ff75d4-5ddf-4b69-8507-d0cddebf5537'), 'worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4')}"
2665,1472.0,"[1472] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1059, Workflow 7], 'from_client_id': UUID('1c87988e-d736-45c5-bfb1-fce8607c06ba'), 'ignore_transfer_time': False}"
2666,1472.0,"[1472] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2058, Workflow 8], 'from_client_id': UUID('ee260caa-dfde-4cc3-95da-47d28e920970'), 'ignore_transfer_time': False}"
2667,1472.88,"[1472.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1059, Workflow 7]}"
2668,1472.88,"[1472.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2058, Workflow 8]}"
2669,1472.88,"[1472.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1059, 0)]}"
2670,1472.88,"[1472.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2058, 0)]}"
2671,1472.949239151656,"[1472.949239151656] [Event ID: 11] Batch Finished at Worker {'batch': [Batch da41d4a3-6f11-4a06-97f5-2f7b66c904ed | Model ID 2] <Jobs [1058]>, 'model_instance_id': UUID('dde9a61f-b97c-4e16-b124-9e36064e0445'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
2672,1472.949239151656,"[1472.949239151656] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42'), 'tasks': [[Job ID 1058, Task ID 3]]}"
2673,1472.949239151656,"[1472.949239151656] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1058, 2)], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42')}"
2674,1472.949239151656,"[1472.949239151656] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1058, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42'), 'ignore_transfer_time': False}"
2675,1472.949239151656,"[1472.949239151656] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
2676,1473.6335738260668,"[1473.6335738260668] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e2984010-e3ed-4183-b4a1-261216961b66 | Model ID 3] <Jobs [1057]>, 'model_instance_id': UUID('cf881286-a99d-4d79-8fc2-813099123bdc'), 'worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533')}"
2677,1473.6335738260668,"[1473.6335738260668] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318'), 'tasks': [[Job ID 1057, Task ID 4]]}"
2678,1473.6335738260668,"[1473.6335738260668] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1057, 3)], 'from_worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533'), 'to_worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
2679,1473.6335738260668,"[1473.6335738260668] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1057, Task ID 3]], 'from_worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533'), 'to_worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318'), 'ignore_transfer_time': False}"
2680,1473.6335738260668,"[1473.6335738260668] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533')}"
2681,1474.549239151656,"[1474.549239151656] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1058, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42')}"
2682,1474.549239151656,"[1474.549239151656] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42')}"
2683,1474.549239151656,"[1474.549239151656] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1ce984ea-e4fc-4dd5-b0ea-482d3b349d4d | Model ID 3] <Jobs [1058]>, 'model_instance_id': UUID('af64ffe2-f634-469d-8136-58acecfa0ad6'), 'worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42')}"
2684,1475.0,"[1475] [Event ID: 0] Job Sent to Scheduler {'job': [Job 58, Workflow 6], 'from_client_id': UUID('c4ff75d4-5ddf-4b69-8507-d0cddebf5537'), 'ignore_transfer_time': False}"
2685,1475.88,"[1475.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 58, Workflow 6]}"
2686,1475.88,"[1475.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(58, 0)]}"
2687,1476.033573826067,"[1476.033573826067] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1057, Task ID 3]], 'from_worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533'), 'to_worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
2688,1476.033573826067,"[1476.033573826067] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
2689,1476.033573826067,"[1476.033573826067] [Event ID: 13] Batch Started at Worker {'batch': [Batch cf0f2f02-cbaa-470a-81f0-59847da61838 | Model ID 15] <Jobs [1057]>, 'model_instance_id': UUID('fb7996f0-faf6-4746-8796-556e59b23db6'), 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
2690,1485.7788331220743,"[1485.7788331220743] [Event ID: 11] Batch Finished at Worker {'batch': [Batch cf0f2f02-cbaa-470a-81f0-59847da61838 | Model ID 15] <Jobs [1057]>, 'model_instance_id': UUID('fb7996f0-faf6-4746-8796-556e59b23db6'), 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
2691,1485.7788331220743,"[1485.7788331220743] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
2692,1485.7788331220743,"[1485.7788331220743] [Event ID: 14] Response Sent to Client {'job': [Job 1057, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('1c87988e-d736-45c5-bfb1-fce8607c06ba'), 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
2693,1485.8588331220742,"[1485.8588331220742] [Event ID: 15] Response Received at Client {'job': [Job 1057, Workflow 7], 'client_id': UUID('1c87988e-d736-45c5-bfb1-fce8607c06ba'), 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
2694,1489.0,"[1489] [Event ID: 0] Job Sent to Scheduler {'job': [Job 59, Workflow 6], 'from_client_id': UUID('c4ff75d4-5ddf-4b69-8507-d0cddebf5537'), 'ignore_transfer_time': False}"
2695,1489.88,"[1489.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 59, Workflow 6]}"
2696,1489.88,"[1489.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(59, 0)]}"
2697,1493.0292507731326,"[1493.0292507731326] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 251344b9-3832-4f9c-8230-52742a381c91 | Model ID 3] <Jobs [56]>, 'model_instance_id': UUID('77ce1e4c-2a6c-476b-b972-c08488954014'), 'worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
2698,1493.0292507731326,"[1493.0292507731326] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4'), 'tasks': [[Job ID 56, Task ID 4]]}"
2699,1493.0292507731326,"[1493.0292507731326] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(56, 3)], 'from_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2'), 'to_worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4')}"
2700,1493.0292507731326,"[1493.0292507731326] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 56, Task ID 3]], 'from_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2'), 'to_worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4'), 'ignore_transfer_time': False}"
2701,1493.0292507731326,"[1493.0292507731326] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
2702,1494.0,"[1494] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1060, Workflow 7], 'from_client_id': UUID('1c87988e-d736-45c5-bfb1-fce8607c06ba'), 'ignore_transfer_time': False}"
2703,1494.88,"[1494.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1060, Workflow 7]}"
2704,1494.88,"[1494.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1060, 0)]}"
2705,1495.4292507731327,"[1495.4292507731327] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 56, Task ID 3]], 'from_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2'), 'to_worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4')}"
2706,1495.4292507731327,"[1495.4292507731327] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4')}"
2707,1495.4292507731327,"[1495.4292507731327] [Event ID: 13] Batch Started at Worker {'batch': [Batch e762e3e4-43e2-4bea-8883-f0195bd1720c | Model ID 14] <Jobs [56]>, 'model_instance_id': UUID('322a6e48-d32f-4a85-b4c9-689847f1cf6b'), 'worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4')}"
2708,1498.0,"[1498] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2059, Workflow 8], 'from_client_id': UUID('ee260caa-dfde-4cc3-95da-47d28e920970'), 'ignore_transfer_time': False}"
2709,1498.030154985193,"[1498.030154985193] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1ce984ea-e4fc-4dd5-b0ea-482d3b349d4d | Model ID 3] <Jobs [1058]>, 'model_instance_id': UUID('af64ffe2-f634-469d-8136-58acecfa0ad6'), 'worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42')}"
2710,1498.030154985193,"[1498.030154985193] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318'), 'tasks': [[Job ID 1058, Task ID 4]]}"
2711,1498.030154985193,"[1498.030154985193] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1058, 3)], 'from_worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42'), 'to_worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
2712,1498.030154985193,"[1498.030154985193] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1058, Task ID 3]], 'from_worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42'), 'to_worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318'), 'ignore_transfer_time': False}"
2713,1498.030154985193,"[1498.030154985193] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42')}"
2714,1498.2254857680157,"[1498.2254857680157] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e762e3e4-43e2-4bea-8883-f0195bd1720c | Model ID 14] <Jobs [56]>, 'model_instance_id': UUID('322a6e48-d32f-4a85-b4c9-689847f1cf6b'), 'worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4')}"
