,time,event
65010,27129.29913280752,"[27129.29913280752] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 980, Task ID 3]], 'from_worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f'), 'to_worker_id': UUID('e52878e9-f3b1-42d4-a556-35e2df871aab'), 'ignore_transfer_time': False}"
65011,27129.29913280752,"[27129.29913280752] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f')}"
65012,27129.305975092706,"[27129.305975092706] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 85bed38e-463a-44fd-a2b7-6ff536e478f0 | Model ID 16] <Jobs [2969]>, 'model_instance_id': UUID('ab1893eb-5b01-437c-a7da-cb01a2f12d92'), 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
65013,27129.305975092706,"[27129.305975092706] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
65014,27129.305975092706,"[27129.305975092706] [Event ID: 13] Batch Started at Worker {'batch': [Batch 81be5600-eaaf-4e89-a5d4-6b2194d5b345 | Model ID 16] <Jobs [2970]>, 'model_instance_id': UUID('ab1893eb-5b01-437c-a7da-cb01a2f12d92'), 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
65015,27129.305975092706,"[27129.305975092706] [Event ID: 14] Response Sent to Client {'job': [Job 2969, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('cea3a189-69d0-4ed7-aeea-2b11d3a8f164'), 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
65016,27129.385975092708,"[27129.385975092708] [Event ID: 15] Response Received at Client {'job': [Job 2969, Workflow 8], 'client_id': UUID('cea3a189-69d0-4ed7-aeea-2b11d3a8f164'), 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
65017,27131.69913280752,"[27131.69913280752] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 980, Task ID 3]], 'from_worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f'), 'to_worker_id': UUID('e52878e9-f3b1-42d4-a556-35e2df871aab')}"
65018,27131.69913280752,"[27131.69913280752] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('e52878e9-f3b1-42d4-a556-35e2df871aab')}"
65019,27131.69913280752,"[27131.69913280752] [Event ID: 13] Batch Started at Worker {'batch': [Batch 29603f08-6a1c-4e30-9542-ad0bcde7bd12 | Model ID 14] <Jobs [980]>, 'model_instance_id': UUID('7701deb0-33fd-4275-9854-566e0b2b23f4'), 'worker_id': UUID('e52878e9-f3b1-42d4-a556-35e2df871aab')}"
65020,27134.493511782453,"[27134.493511782453] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 29603f08-6a1c-4e30-9542-ad0bcde7bd12 | Model ID 14] <Jobs [980]>, 'model_instance_id': UUID('7701deb0-33fd-4275-9854-566e0b2b23f4'), 'worker_id': UUID('e52878e9-f3b1-42d4-a556-35e2df871aab')}"
65021,27134.493511782453,"[27134.493511782453] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('e52878e9-f3b1-42d4-a556-35e2df871aab')}"
65022,27134.493511782453,"[27134.493511782453] [Event ID: 14] Response Sent to Client {'job': [Job 980, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('397f1831-1053-486f-9306-646e596e5ecf'), 'worker_id': UUID('e52878e9-f3b1-42d4-a556-35e2df871aab')}"
65023,27134.573511782455,"[27134.573511782455] [Event ID: 15] Response Received at Client {'job': [Job 980, Workflow 6], 'client_id': UUID('397f1831-1053-486f-9306-646e596e5ecf'), 'worker_id': UUID('e52878e9-f3b1-42d4-a556-35e2df871aab')}"
65024,27147.0,"[27147] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1980, Workflow 7], 'from_client_id': UUID('2581cd9c-ae67-4b8f-89a5-c821c729c59e'), 'ignore_transfer_time': False}"
65025,27147.218153195816,"[27147.218153195816] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a8ab2d7a-57d4-4f1f-af49-b3fc53eca82b | Model ID 3] <Jobs [2971]>, 'model_instance_id': UUID('14c1ccf8-135a-4390-a7e2-7dedc07920cb'), 'worker_id': UUID('d17e948f-32f0-4685-b74a-a2a766f06c78')}"
65026,27147.218153195816,"[27147.218153195816] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0'), 'tasks': [[Job ID 2971, Task ID 4]]}"
65027,27147.218153195816,"[27147.218153195816] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2971, 3)], 'from_worker_id': UUID('d17e948f-32f0-4685-b74a-a2a766f06c78'), 'to_worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
65028,27147.218153195816,"[27147.218153195816] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2971, Task ID 3]], 'from_worker_id': UUID('d17e948f-32f0-4685-b74a-a2a766f06c78'), 'to_worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0'), 'ignore_transfer_time': False}"
65029,27147.218153195816,"[27147.218153195816] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('d17e948f-32f0-4685-b74a-a2a766f06c78')}"
65030,27147.88,"[27147.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1980, Workflow 7]}"
65031,27147.88,"[27147.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1980, 0)]}"
65032,27149.0,"[27149] [Event ID: 0] Job Sent to Scheduler {'job': [Job 983, Workflow 6], 'from_client_id': UUID('397f1831-1053-486f-9306-646e596e5ecf'), 'ignore_transfer_time': False}"
65033,27149.618153195817,"[27149.618153195817] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2971, Task ID 3]], 'from_worker_id': UUID('d17e948f-32f0-4685-b74a-a2a766f06c78'), 'to_worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
65034,27149.618153195817,"[27149.618153195817] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
65035,27149.88,"[27149.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 983, Workflow 6]}"
65036,27149.88,"[27149.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(983, 0)]}"
65037,27152.046006674384,"[27152.046006674384] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 81be5600-eaaf-4e89-a5d4-6b2194d5b345 | Model ID 16] <Jobs [2970]>, 'model_instance_id': UUID('ab1893eb-5b01-437c-a7da-cb01a2f12d92'), 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
65038,27152.046006674384,"[27152.046006674384] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
65039,27152.046006674384,"[27152.046006674384] [Event ID: 13] Batch Started at Worker {'batch': [Batch 969d5f8d-4525-4d4a-9fd1-86060236a513 | Model ID 16] <Jobs [2971]>, 'model_instance_id': UUID('ab1893eb-5b01-437c-a7da-cb01a2f12d92'), 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
65040,27152.046006674384,"[27152.046006674384] [Event ID: 14] Response Sent to Client {'job': [Job 2970, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('cea3a189-69d0-4ed7-aeea-2b11d3a8f164'), 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
65041,27152.126006674385,"[27152.126006674385] [Event ID: 15] Response Received at Client {'job': [Job 2970, Workflow 8], 'client_id': UUID('cea3a189-69d0-4ed7-aeea-2b11d3a8f164'), 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
65042,27154.0,"[27154] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2974, Workflow 8], 'from_client_id': UUID('cea3a189-69d0-4ed7-aeea-2b11d3a8f164'), 'ignore_transfer_time': False}"
65043,27154.88,"[27154.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2974, Workflow 8]}"
65044,27154.88,"[27154.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2974, 0)]}"
65045,27171.0,"[27171] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1981, Workflow 7], 'from_client_id': UUID('2581cd9c-ae67-4b8f-89a5-c821c729c59e'), 'ignore_transfer_time': False}"
65046,27171.88,"[27171.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1981, Workflow 7]}"
65047,27171.88,"[27171.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'tasks': [[Job ID 1981, Task ID 0]]}"
65048,27171.88,"[27171.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12'), 'tasks': [[Job ID 1981, Task ID 1]]}"
65049,27171.88,"[27171.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1981, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'ignore_transfer_time': True}"
65050,27171.88,"[27171.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1981, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12'), 'ignore_transfer_time': True}"
65051,27171.88,"[27171.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1981, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
65052,27171.88,"[27171.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1981, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12')}"
65053,27171.88,"[27171.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
65054,27171.88,"[27171.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12')}"
65055,27171.88,"[27171.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 67121f31-ee70-4b3a-8792-6c8ad092f7cb | Model ID 0] <Jobs [1981]>, 'model_instance_id': UUID('9cabe969-6b02-479b-b27a-59064f9dfc0e'), 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
65056,27171.88,"[27171.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 147042c6-d8cb-43e6-8abb-0bd9369c3301 | Model ID 1] <Jobs [1981]>, 'model_instance_id': UUID('fc4516ad-2be4-4edb-a20e-85677baa6984'), 'worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12')}"
65057,27175.0,"[27175] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2975, Workflow 8], 'from_client_id': UUID('cea3a189-69d0-4ed7-aeea-2b11d3a8f164'), 'ignore_transfer_time': False}"
65058,27175.88,"[27175.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2975, Workflow 8]}"
65059,27175.88,"[27175.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2975, 0)]}"
65060,27175.992639846627,"[27175.992639846627] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 969d5f8d-4525-4d4a-9fd1-86060236a513 | Model ID 16] <Jobs [2971]>, 'model_instance_id': UUID('ab1893eb-5b01-437c-a7da-cb01a2f12d92'), 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
65061,27175.992639846627,"[27175.992639846627] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
65062,27175.992639846627,"[27175.992639846627] [Event ID: 14] Response Sent to Client {'job': [Job 2971, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('cea3a189-69d0-4ed7-aeea-2b11d3a8f164'), 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
65063,27176.07263984663,"[27176.07263984663] [Event ID: 15] Response Received at Client {'job': [Job 2971, Workflow 8], 'client_id': UUID('cea3a189-69d0-4ed7-aeea-2b11d3a8f164'), 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
65064,27180.123698799875,"[27180.123698799875] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 67121f31-ee70-4b3a-8792-6c8ad092f7cb | Model ID 0] <Jobs [1981]>, 'model_instance_id': UUID('9cabe969-6b02-479b-b27a-59064f9dfc0e'), 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
65065,27180.123698799875,"[27180.123698799875] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'tasks': [[Job ID 1981, Task ID 2]]}"
65066,27180.123698799875,"[27180.123698799875] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1981, 0)], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
65067,27180.123698799875,"[27180.123698799875] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1981, Task ID 0]], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'ignore_transfer_time': False}"
65068,27180.123698799875,"[27180.123698799875] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1981, Task ID 0]], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
65069,27180.123698799875,"[27180.123698799875] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
65070,27190.0,"[27190] [Event ID: 0] Job Sent to Scheduler {'job': [Job 984, Workflow 6], 'from_client_id': UUID('397f1831-1053-486f-9306-646e596e5ecf'), 'ignore_transfer_time': False}"
65071,27190.88,"[27190.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 984, Workflow 6]}"
65072,27190.88,"[27190.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(984, 0)]}"
65073,27199.0,"[27199] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2976, Workflow 8], 'from_client_id': UUID('cea3a189-69d0-4ed7-aeea-2b11d3a8f164'), 'ignore_transfer_time': False}"
65074,27199.88,"[27199.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2976, Workflow 8]}"
65075,27199.88,"[27199.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2976, 0)]}"
65076,27200.0,"[27200] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1982, Workflow 7], 'from_client_id': UUID('2581cd9c-ae67-4b8f-89a5-c821c729c59e'), 'ignore_transfer_time': False}"
65077,27200.88,"[27200.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1982, Workflow 7]}"
65078,27200.88,"[27200.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'tasks': [[Job ID 1982, Task ID 0]]}"
65079,27200.88,"[27200.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('c78f235b-7651-49a5-b307-381c956a067a'), 'tasks': [[Job ID 1982, Task ID 1]]}"
65080,27200.88,"[27200.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1982, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'ignore_transfer_time': True}"
65081,27200.88,"[27200.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1982, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('c78f235b-7651-49a5-b307-381c956a067a'), 'ignore_transfer_time': True}"
65082,27200.88,"[27200.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1982, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
65083,27200.88,"[27200.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1982, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('c78f235b-7651-49a5-b307-381c956a067a')}"
65084,27200.88,"[27200.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
65085,27200.88,"[27200.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('c78f235b-7651-49a5-b307-381c956a067a')}"
65086,27200.88,"[27200.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0dd5f56e-2ab2-4f2d-92f1-90fc52cf11d2 | Model ID 0] <Jobs [1982]>, 'model_instance_id': UUID('9cabe969-6b02-479b-b27a-59064f9dfc0e'), 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
65087,27200.88,"[27200.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1c2fe4b4-3d3f-42ed-9ff8-02be4c694771 | Model ID 1] <Jobs [1982]>, 'model_instance_id': UUID('6d11da0b-77b8-452d-8dec-519e7109f9f5'), 'worker_id': UUID('c78f235b-7651-49a5-b307-381c956a067a')}"
65088,27206.003829698508,"[27206.003829698508] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 147042c6-d8cb-43e6-8abb-0bd9369c3301 | Model ID 1] <Jobs [1981]>, 'model_instance_id': UUID('fc4516ad-2be4-4edb-a20e-85677baa6984'), 'worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12')}"
65089,27206.003829698508,"[27206.003829698508] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1981, 1)], 'from_worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
65090,27206.003829698508,"[27206.003829698508] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1981, Task ID 1]], 'from_worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'ignore_transfer_time': False}"
65091,27206.003829698508,"[27206.003829698508] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12')}"
65092,27207.603829698506,"[27207.603829698506] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1981, Task ID 1]], 'from_worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
65093,27207.603829698506,"[27207.603829698506] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
65094,27207.603829698506,"[27207.603829698506] [Event ID: 13] Batch Started at Worker {'batch': [Batch 6f620801-ad28-4eb1-9eed-5c3fc161a957 | Model ID 2] <Jobs [1981]>, 'model_instance_id': UUID('511c2198-e1d8-4c33-befc-d259e620fa4a'), 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
65095,27208.883732719172,"[27208.883732719172] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0dd5f56e-2ab2-4f2d-92f1-90fc52cf11d2 | Model ID 0] <Jobs [1982]>, 'model_instance_id': UUID('9cabe969-6b02-479b-b27a-59064f9dfc0e'), 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
65096,27208.883732719172,"[27208.883732719172] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'tasks': [[Job ID 1982, Task ID 2]]}"
65097,27208.883732719172,"[27208.883732719172] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1982, 0)], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
65098,27208.883732719172,"[27208.883732719172] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1982, Task ID 0]], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'ignore_transfer_time': False}"
65099,27208.883732719172,"[27208.883732719172] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1982, Task ID 0]], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
65100,27208.883732719172,"[27208.883732719172] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
65101,27216.0,"[27216] [Event ID: 0] Job Sent to Scheduler {'job': [Job 985, Workflow 6], 'from_client_id': UUID('397f1831-1053-486f-9306-646e596e5ecf'), 'ignore_transfer_time': False}"
65102,27216.88,"[27216.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 985, Workflow 6]}"
65103,27216.88,"[27216.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'tasks': [[Job ID 985, Task ID 0]]}"
65104,27216.88,"[27216.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('085a151e-57ec-4b8c-8ca6-e7e6fb159f70'), 'tasks': [[Job ID 985, Task ID 1]]}"
65105,27216.88,"[27216.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 985, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'ignore_transfer_time': True}"
65106,27216.88,"[27216.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 985, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('085a151e-57ec-4b8c-8ca6-e7e6fb159f70'), 'ignore_transfer_time': True}"
65107,27216.88,"[27216.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 985, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
65108,27216.88,"[27216.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 985, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('085a151e-57ec-4b8c-8ca6-e7e6fb159f70')}"
65109,27216.88,"[27216.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
65110,27216.88,"[27216.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('085a151e-57ec-4b8c-8ca6-e7e6fb159f70')}"
65111,27216.88,"[27216.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch d0b71bb3-154f-4466-8ccd-a3211bd7be80 | Model ID 0] <Jobs [985]>, 'model_instance_id': UUID('9cabe969-6b02-479b-b27a-59064f9dfc0e'), 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
65112,27216.88,"[27216.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch b51f7e61-f944-40e4-919e-b72de198edd0 | Model ID 1] <Jobs [985]>, 'model_instance_id': UUID('b84cabe3-2f06-4c8e-8439-3c19f03fe31c'), 'worker_id': UUID('085a151e-57ec-4b8c-8ca6-e7e6fb159f70')}"
