,time,event
39704,17286.166703313516,"[17286.166703313516] [Event ID: 14] Response Sent to Client {'job': [Job 2621, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('cce409db-b37b-461d-ace2-62c327ccb15c'), 'worker_id': UUID('f238a79a-a209-46d3-aace-76ed04b4ed73')}"
39705,17286.246703313518,"[17286.246703313518] [Event ID: 15] Response Received at Client {'job': [Job 2621, Workflow 8], 'client_id': UUID('cce409db-b37b-461d-ace2-62c327ccb15c'), 'worker_id': UUID('f238a79a-a209-46d3-aace-76ed04b4ed73')}"
39706,17288.0,"[17288] [Event ID: 0] Job Sent to Scheduler {'job': [Job 625, Workflow 6], 'from_client_id': UUID('e502e9a4-578b-4f67-a29f-cb282214a74d'), 'ignore_transfer_time': False}"
39707,17288.88,"[17288.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 625, Workflow 6]}"
39708,17288.88,"[17288.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(625, 0)]}"
39709,17289.0,"[17289] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2624, Workflow 8], 'from_client_id': UUID('cce409db-b37b-461d-ace2-62c327ccb15c'), 'ignore_transfer_time': False}"
39710,17289.88,"[17289.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2624, Workflow 8]}"
39711,17289.88,"[17289.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2624, 0)]}"
39712,17293.645529514455,"[17293.645529514455] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 858a56c0-db66-444a-9b1c-38c874eb0479 | Model ID 1] <Jobs [2623]>, 'model_instance_id': UUID('e6194cc7-9554-46d7-802c-fc1e827891ea'), 'worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae')}"
39713,17293.645529514455,"[17293.645529514455] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2623, Task ID 2]]}"
39714,17293.645529514455,"[17293.645529514455] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2623, Task ID 2]], 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('2bde6bc3-b484-4dcf-909f-a4683f7bc006')}"
39715,17293.645529514455,"[17293.645529514455] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2623, 0)], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
39716,17293.645529514455,"[17293.645529514455] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2623, 1)], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
39717,17293.645529514455,"[17293.645529514455] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2623, Task ID 0]], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'ignore_transfer_time': False}"
39718,17293.645529514455,"[17293.645529514455] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2623, Task ID 1]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'ignore_transfer_time': False}"
39719,17293.645529514455,"[17293.645529514455] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2623, Task ID 0]], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
39720,17293.645529514455,"[17293.645529514455] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae')}"
39721,17295.245529514454,"[17295.245529514454] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2623, Task ID 1]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
39722,17295.245529514454,"[17295.245529514454] [Event ID: 13] Batch Started at Worker {'batch': [Batch ea994545-6f91-4722-8f69-68d0d598fbf7 | Model ID 2] <Jobs [2623]>, 'model_instance_id': UUID('2bde6bc3-b484-4dcf-909f-a4683f7bc006'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
39723,17296.244666043385,"[17296.244666043385] [Event ID: 11] Batch Finished at Worker {'batch': [Batch af5b7f18-229c-44b5-b04a-5b3aaf44c706 | Model ID 1] <Jobs [624]>, 'model_instance_id': UUID('ed340110-adab-4fa3-b1d6-a26b4745d920'), 'worker_id': UUID('367458d5-833f-4960-9f34-0ac23ad9ccf0')}"
39724,17296.244666043385,"[17296.244666043385] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 624, Task ID 2]]}"
39725,17296.244666043385,"[17296.244666043385] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('367458d5-833f-4960-9f34-0ac23ad9ccf0')}"
39726,17304.985490228275,"[17304.985490228275] [Event ID: 11] Batch Finished at Worker {'batch': [Batch ea994545-6f91-4722-8f69-68d0d598fbf7 | Model ID 2] <Jobs [2623]>, 'model_instance_id': UUID('2bde6bc3-b484-4dcf-909f-a4683f7bc006'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
39727,17304.985490228275,"[17304.985490228275] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 624, Task ID 2]], 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('2bde6bc3-b484-4dcf-909f-a4683f7bc006')}"
39728,17304.985490228275,"[17304.985490228275] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(624, 0)], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
39729,17304.985490228275,"[17304.985490228275] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(624, 1)], 'from_worker_id': UUID('367458d5-833f-4960-9f34-0ac23ad9ccf0'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
39730,17304.985490228275,"[17304.985490228275] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 624, Task ID 0]], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'ignore_transfer_time': False}"
39731,17304.985490228275,"[17304.985490228275] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 624, Task ID 1]], 'from_worker_id': UUID('367458d5-833f-4960-9f34-0ac23ad9ccf0'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'ignore_transfer_time': False}"
39732,17304.985490228275,"[17304.985490228275] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 624, Task ID 0]], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
39733,17304.985490228275,"[17304.985490228275] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2623, Task ID 3]]}"
39734,17304.985490228275,"[17304.985490228275] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2623, Task ID 3]], 'worker_id': UUID('38f6c647-6c3a-40b6-9f95-1641f7e4aa13'), 'force_instance_id': UUID('6cdb4920-083c-4629-b811-3940c8fcad93')}"
39735,17304.985490228275,"[17304.985490228275] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2623, 2)], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('38f6c647-6c3a-40b6-9f95-1641f7e4aa13')}"
39736,17304.985490228275,"[17304.985490228275] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2623, Task ID 2]], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('38f6c647-6c3a-40b6-9f95-1641f7e4aa13'), 'ignore_transfer_time': False}"
39737,17304.985490228275,"[17304.985490228275] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
39738,17306.585490228274,"[17306.585490228274] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 624, Task ID 1]], 'from_worker_id': UUID('367458d5-833f-4960-9f34-0ac23ad9ccf0'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
39739,17306.585490228274,"[17306.585490228274] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2623, Task ID 2]], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('38f6c647-6c3a-40b6-9f95-1641f7e4aa13')}"
39740,17306.585490228274,"[17306.585490228274] [Event ID: 13] Batch Started at Worker {'batch': [Batch 961880ad-f9c3-40e6-9d7b-6480010eba22 | Model ID 2] <Jobs [624]>, 'model_instance_id': UUID('2bde6bc3-b484-4dcf-909f-a4683f7bc006'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
39741,17306.585490228274,"[17306.585490228274] [Event ID: 13] Batch Started at Worker {'batch': [Batch b20ffe54-7315-4d75-8eda-5a2d8a03a116 | Model ID 3] <Jobs [2623]>, 'model_instance_id': UUID('6cdb4920-083c-4629-b811-3940c8fcad93'), 'worker_id': UUID('38f6c647-6c3a-40b6-9f95-1641f7e4aa13')}"
39742,17310.765406013677,"[17310.765406013677] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 961880ad-f9c3-40e6-9d7b-6480010eba22 | Model ID 2] <Jobs [624]>, 'model_instance_id': UUID('2bde6bc3-b484-4dcf-909f-a4683f7bc006'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
39743,17310.765406013677,"[17310.765406013677] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 624, Task ID 3]]}"
39744,17310.765406013677,"[17310.765406013677] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 624, Task ID 3]], 'worker_id': UUID('34c09c3f-3875-4b2f-a72f-fd2ba7bfb201'), 'force_instance_id': UUID('a03902ca-409c-47fc-bf3e-c6ee275960c9')}"
39745,17310.765406013677,"[17310.765406013677] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(624, 2)], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('34c09c3f-3875-4b2f-a72f-fd2ba7bfb201')}"
39746,17310.765406013677,"[17310.765406013677] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 624, Task ID 2]], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('34c09c3f-3875-4b2f-a72f-fd2ba7bfb201'), 'ignore_transfer_time': False}"
39747,17310.765406013677,"[17310.765406013677] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
39748,17311.649121340764,"[17311.649121340764] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 27a589a0-35b7-489d-bcfa-f554337e65a9 | Model ID 3] <Jobs [1620]>, 'model_instance_id': UUID('4b00dca7-90f7-4a06-a448-10758710e0d1'), 'worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe')}"
39749,17311.649121340764,"[17311.649121340764] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1620, Task ID 4]]}"
39750,17311.649121340764,"[17311.649121340764] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1620, Task ID 4]], 'worker_id': UUID('be19d6af-238d-4366-ac97-f5a194636b8b'), 'force_instance_id': UUID('13a2356c-1130-4082-8789-54b91575b955')}"
39751,17311.649121340764,"[17311.649121340764] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1620, 3)], 'from_worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe'), 'to_worker_id': UUID('be19d6af-238d-4366-ac97-f5a194636b8b')}"
39752,17311.649121340764,"[17311.649121340764] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1620, Task ID 3]], 'from_worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe'), 'to_worker_id': UUID('be19d6af-238d-4366-ac97-f5a194636b8b'), 'ignore_transfer_time': False}"
39753,17311.649121340764,"[17311.649121340764] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe')}"
39754,17312.365406013676,"[17312.365406013676] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 624, Task ID 2]], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('34c09c3f-3875-4b2f-a72f-fd2ba7bfb201')}"
39755,17312.365406013676,"[17312.365406013676] [Event ID: 13] Batch Started at Worker {'batch': [Batch 790d74ed-b770-42b6-a5af-84406dc765ec | Model ID 3] <Jobs [624]>, 'model_instance_id': UUID('a03902ca-409c-47fc-bf3e-c6ee275960c9'), 'worker_id': UUID('34c09c3f-3875-4b2f-a72f-fd2ba7bfb201')}"
39756,17314.0,"[17314] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1623, Workflow 7], 'from_client_id': UUID('2e91388b-6215-4e94-9c39-f88b9fea722a'), 'ignore_transfer_time': False}"
39757,17314.049121340766,"[17314.049121340766] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1620, Task ID 3]], 'from_worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe'), 'to_worker_id': UUID('be19d6af-238d-4366-ac97-f5a194636b8b')}"
39758,17314.049121340766,"[17314.049121340766] [Event ID: 13] Batch Started at Worker {'batch': [Batch dbdd5e0a-346a-480a-ad48-e261ae518ed0 | Model ID 15] <Jobs [1620]>, 'model_instance_id': UUID('13a2356c-1130-4082-8789-54b91575b955'), 'worker_id': UUID('be19d6af-238d-4366-ac97-f5a194636b8b')}"
39759,17314.88,"[17314.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1623, Workflow 7]}"
39760,17314.88,"[17314.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1623, 0)]}"
39761,17317.0,"[17317] [Event ID: 0] Job Sent to Scheduler {'job': [Job 626, Workflow 6], 'from_client_id': UUID('e502e9a4-578b-4f67-a29f-cb282214a74d'), 'ignore_transfer_time': False}"
39762,17317.0,"[17317] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2625, Workflow 8], 'from_client_id': UUID('cce409db-b37b-461d-ace2-62c327ccb15c'), 'ignore_transfer_time': False}"
39763,17317.88,"[17317.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 626, Workflow 6]}"
39764,17317.88,"[17317.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2625, Workflow 8]}"
39765,17317.88,"[17317.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 626, Task ID 0]], 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57')}"
39766,17317.88,"[17317.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 626, Task ID 1]], 'worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e'), 'force_instance_id': UUID('b163156c-0d2f-47c6-ac7d-5cab0024294f')}"
39767,17317.88,"[17317.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2625, Task ID 1]], 'worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'force_instance_id': UUID('e6194cc7-9554-46d7-802c-fc1e827891ea')}"
39768,17317.88,"[17317.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 626, Task ID 0]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57'), 'ignore_transfer_time': False}"
39769,17317.88,"[17317.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 626, Task ID 1]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e'), 'force_instance_id': UUID('b163156c-0d2f-47c6-ac7d-5cab0024294f'), 'ignore_transfer_time': False}"
39770,17317.88,"[17317.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2625, Task ID 1]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'force_instance_id': UUID('e6194cc7-9554-46d7-802c-fc1e827891ea'), 'ignore_transfer_time': False}"
39771,17317.88,"[17317.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2625, Task ID 1]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'force_instance_id': UUID('e6194cc7-9554-46d7-802c-fc1e827891ea')}"
39772,17317.88,"[17317.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 298ef165-67b9-4748-ac8c-325d1337c954 | Model ID 1] <Jobs [2625]>, 'model_instance_id': UUID('e6194cc7-9554-46d7-802c-fc1e827891ea'), 'worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae')}"
39773,17317.960000000003,"[17317.960000000003] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 626, Task ID 0]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57')}"
39774,17317.960000000003,"[17317.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch 58db1b3a-2789-47b0-beca-7bfe3be47967 | Model ID 0] <Jobs [626]>, 'model_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
39775,17318.68,"[17318.68] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 626, Task ID 1]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e'), 'force_instance_id': UUID('b163156c-0d2f-47c6-ac7d-5cab0024294f')}"
39776,17318.68,"[17318.68] [Event ID: 13] Batch Started at Worker {'batch': [Batch c79bebd7-5043-45b2-858f-972affb3e166 | Model ID 1] <Jobs [626]>, 'model_instance_id': UUID('b163156c-0d2f-47c6-ac7d-5cab0024294f'), 'worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e')}"
39777,17322.944054034855,"[17322.944054034855] [Event ID: 11] Batch Finished at Worker {'batch': [Batch dbdd5e0a-346a-480a-ad48-e261ae518ed0 | Model ID 15] <Jobs [1620]>, 'model_instance_id': UUID('13a2356c-1130-4082-8789-54b91575b955'), 'worker_id': UUID('be19d6af-238d-4366-ac97-f5a194636b8b')}"
39778,17322.944054034855,"[17322.944054034855] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('be19d6af-238d-4366-ac97-f5a194636b8b')}"
39779,17322.944054034855,"[17322.944054034855] [Event ID: 14] Response Sent to Client {'job': [Job 1620, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('2e91388b-6215-4e94-9c39-f88b9fea722a'), 'worker_id': UUID('be19d6af-238d-4366-ac97-f5a194636b8b')}"
39780,17323.024054034857,"[17323.024054034857] [Event ID: 15] Response Received at Client {'job': [Job 1620, Workflow 7], 'client_id': UUID('2e91388b-6215-4e94-9c39-f88b9fea722a'), 'worker_id': UUID('be19d6af-238d-4366-ac97-f5a194636b8b')}"
39781,17325.203839517868,"[17325.203839517868] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 58db1b3a-2789-47b0-beca-7bfe3be47967 | Model ID 0] <Jobs [626]>, 'model_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
39782,17325.203839517868,"[17325.203839517868] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2625, Task ID 0]], 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57')}"
39783,17325.203839517868,"[17325.203839517868] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2625, Task ID 0]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57'), 'ignore_transfer_time': False}"
39784,17325.203839517868,"[17325.203839517868] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
39785,17325.28383951787,"[17325.28383951787] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2625, Task ID 0]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57')}"
39786,17325.28383951787,"[17325.28383951787] [Event ID: 13] Batch Started at Worker {'batch': [Batch 34229d5e-f7ea-4094-b9ba-390824f8217f | Model ID 0] <Jobs [2625]>, 'model_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
39787,17332.520149339263,"[17332.520149339263] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b20ffe54-7315-4d75-8eda-5a2d8a03a116 | Model ID 3] <Jobs [2623]>, 'model_instance_id': UUID('6cdb4920-083c-4629-b811-3940c8fcad93'), 'worker_id': UUID('38f6c647-6c3a-40b6-9f95-1641f7e4aa13')}"
39788,17332.520149339263,"[17332.520149339263] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2623, Task ID 4]]}"
39789,17332.520149339263,"[17332.520149339263] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2623, Task ID 4]], 'worker_id': UUID('f238a79a-a209-46d3-aace-76ed04b4ed73'), 'force_instance_id': UUID('9db25412-247c-40d3-8d53-eaa2dee04b3d')}"
39790,17332.520149339263,"[17332.520149339263] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2623, 3)], 'from_worker_id': UUID('38f6c647-6c3a-40b6-9f95-1641f7e4aa13'), 'to_worker_id': UUID('f238a79a-a209-46d3-aace-76ed04b4ed73')}"
39791,17332.520149339263,"[17332.520149339263] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2623, Task ID 3]], 'from_worker_id': UUID('38f6c647-6c3a-40b6-9f95-1641f7e4aa13'), 'to_worker_id': UUID('f238a79a-a209-46d3-aace-76ed04b4ed73'), 'ignore_transfer_time': False}"
39792,17332.520149339263,"[17332.520149339263] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('38f6c647-6c3a-40b6-9f95-1641f7e4aa13')}"
