,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
12913,126733.660451811,2,5,2759,1,6,3dd73662-1806-472f-a545-fc116a47426b
12914,126733.660451811,2,5,2759,2,7,13a2150b-02d6-472f-85f1-f71246971900
12915,126761.09903310548,0,1,762,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
12916,126788.03612308024,0,1,762,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
12917,126805.0,2,5,2761,0,10,N/A
12918,126805.0,2,5,2761,0,10,e4d3d585-a08b-4176-b890-887bf3a159dd
12919,126818.51403215087,0,1,762,3,7,a838135a-2359-4381-87e5-eba108e615ac
12920,126834.0,0,1,763,0,4,N/A
12921,126834.0,0,1,763,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
12922,126835.59881537546,1,4,1758,1,5,5eedaab4-7888-4fea-a923-8332aeace419
12923,126842.34301283224,1,4,1758,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
12924,126842.34301283224,1,4,1758,3,8,56d81456-9af2-4925-9c09-e3b32c4a0014
12925,126849.65606041288,1,4,1758,4,9,4f102c7b-d685-4a4f-baba-8a443e851f93
12926,126864.0,1,4,1759,0,4,N/A
12927,126864.0,1,4,1759,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
12928,126871.1322757528,1,4,1751,5,7,a838135a-2359-4381-87e5-eba108e615ac
12929,126878.11236020079,0,1,763,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
12930,126883.55445174787,2,5,2757,3,13,8406749d-4540-46e6-b1f4-c6a012c716a2
12931,126886.79796250793,0,1,763,2,6,3dd73662-1806-472f-a545-fc116a47426b
12932,126904.68644502295,0,1,763,3,7,a838135a-2359-4381-87e5-eba108e615ac
12933,126914.95775530461,2,5,2760,1,6,3dd73662-1806-472f-a545-fc116a47426b
12934,126914.95775530461,2,5,2760,2,7,13a2150b-02d6-472f-85f1-f71246971900
12935,126939.4801140631,1,4,1759,1,5,5eedaab4-7888-4fea-a923-8332aeace419
12936,126942.0,2,5,2762,0,10,N/A
12937,126942.0,2,5,2762,0,10,c4d30654-b73c-43b9-a319-fdc0ad527c7c
12938,126954.29150433184,1,4,1759,2,6,3dd73662-1806-472f-a545-fc116a47426b
12939,126954.29150433184,1,4,1759,3,8,08af4180-eec5-4832-8762-6ce42d1f6ccf
12940,126961.73518104562,1,4,1759,4,9,3341edd2-0367-488d-a372-43493ec764c6
12941,126995.0,0,1,764,0,4,N/A
12942,126995.0,0,1,764,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
12943,127014.0,1,4,1760,0,4,N/A
12944,127014.0,1,4,1760,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
12945,127035.18581232279,2,5,2761,1,6,3dd73662-1806-472f-a545-fc116a47426b
12946,127035.18581232279,2,5,2761,2,7,a838135a-2359-4381-87e5-eba108e615ac
12947,127048.35079204614,0,1,764,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
12948,127057.40113703413,0,1,764,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
12949,127100.33687908058,0,1,764,3,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
12950,127102.96858160205,1,4,1760,1,5,5eedaab4-7888-4fea-a923-8332aeace419
12951,127122.92759077634,1,4,1760,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
12952,127122.92759077634,1,4,1760,3,8,56d81456-9af2-4925-9c09-e3b32c4a0014
12953,127124.0,2,5,2763,0,10,N/A
12954,127124.0,2,5,2763,0,10,02b8ba53-9dbf-4f1d-be91-e25565045a18
12955,127129.86372084799,1,4,1760,4,9,773c951d-dcd1-4faa-96d7-dc84cc5762b8
12956,127155.48935363936,2,5,2763,1,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
12957,127155.48935363936,2,5,2763,2,7,a838135a-2359-4381-87e5-eba108e615ac
12958,127156.0,0,1,765,0,4,N/A
12959,127156.0,0,1,765,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
12960,127196.0,1,4,1761,0,4,N/A
12961,127196.0,1,4,1761,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
12962,127204.12907305738,0,1,765,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
12963,127219.8273183234,0,1,765,2,6,3dd73662-1806-472f-a545-fc116a47426b
12964,127225.1693653896,0,1,765,3,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
12965,127226.5436760666,2,5,2762,1,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
12966,127226.5436760666,2,5,2762,2,7,a838135a-2359-4381-87e5-eba108e615ac
12967,127268.71975011227,1,4,1761,1,5,5eedaab4-7888-4fea-a923-8332aeace419
12968,127278.0,2,5,2764,0,10,N/A
12969,127278.0,2,5,2764,0,10,e4d3d585-a08b-4176-b890-887bf3a159dd
12970,127283.64781722777,1,4,1761,2,6,3dd73662-1806-472f-a545-fc116a47426b
12971,127283.64781722777,1,4,1761,3,8,08af4180-eec5-4832-8762-6ce42d1f6ccf
12972,127285.30035641913,2,5,2758,3,13,8406749d-4540-46e6-b1f4-c6a012c716a2
12973,127290.45084100937,1,4,1761,4,9,3c2d48b8-8f23-4865-8774-4a9f10ba1e05
12974,127313.9996761893,1,4,1756,5,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
12975,127324.07633294299,1,4,1759,5,7,a838135a-2359-4381-87e5-eba108e615ac
12976,127329.0,0,1,766,0,4,N/A
12977,127329.0,0,1,766,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
12978,127354.80479983655,2,5,2761,3,13,5eedaab4-7888-4fea-a923-8332aeace419
12979,127372.0,1,4,1762,0,4,N/A
12980,127372.0,1,4,1762,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
12981,127386.67624891184,1,4,1755,5,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
12982,127397.41327967755,0,1,766,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
12983,127415.39817378153,0,1,766,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
12984,127430.28410285637,1,4,1757,5,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
12985,127440.0,2,5,2765,0,10,N/A
12986,127440.0,2,5,2765,0,10,c4d30654-b73c-43b9-a319-fdc0ad527c7c
12987,127444.89337328052,2,5,2759,3,13,5eedaab4-7888-4fea-a923-8332aeace419
12988,127448.03922954142,0,1,766,3,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
12989,127467.13931123095,1,4,1762,1,5,5eedaab4-7888-4fea-a923-8332aeace419
12990,127482.0,0,1,767,0,4,N/A
12991,127482.0,0,1,767,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
12992,127483.57795901758,1,4,1762,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
12993,127483.57795901758,1,4,1762,3,8,56d81456-9af2-4925-9c09-e3b32c4a0014
12994,127489.91187663186,1,4,1762,4,9,3341edd2-0367-488d-a372-43493ec764c6
12995,127538.0,1,4,1763,0,4,N/A
12996,127538.0,1,4,1763,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
12997,127545.91754269422,0,1,767,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
12998,127553.69525484322,1,4,1758,5,7,13a2150b-02d6-472f-85f1-f71246971900
12999,127563.33856761307,0,1,767,2,6,3dd73662-1806-472f-a545-fc116a47426b
13000,127584.55739100862,0,1,767,3,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
13001,127586.78859367323,2,5,2764,1,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
13002,127586.78859367323,2,5,2764,2,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
13003,127604.30586670301,1,4,1763,1,5,5eedaab4-7888-4fea-a923-8332aeace419
13004,127612.08943203936,1,4,1763,2,6,3dd73662-1806-472f-a545-fc116a47426b
13005,127612.08943203936,1,4,1763,3,8,08af4180-eec5-4832-8762-6ce42d1f6ccf
13006,127617.0,2,5,2766,0,10,N/A
13007,127617.0,2,5,2766,0,10,02b8ba53-9dbf-4f1d-be91-e25565045a18
13008,127618.7675586614,1,4,1763,4,9,4f102c7b-d685-4a4f-baba-8a443e851f93
13009,127655.0,0,1,768,0,4,N/A
13010,127655.0,0,1,768,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13011,127681.21528400264,2,5,2765,1,6,3dd73662-1806-472f-a545-fc116a47426b
13012,127681.21528400264,2,5,2765,2,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
13013,127698.0,1,4,1764,0,4,N/A
13014,127698.0,1,4,1764,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13015,127722.194878407,0,1,768,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
13016,127730.20742225058,2,5,2764,3,13,8406749d-4540-46e6-b1f4-c6a012c716a2
13017,127742.97749511506,0,1,768,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
13018,127757.0,2,5,2767,0,10,N/A
13019,127757.0,2,5,2767,0,10,e4d3d585-a08b-4176-b890-887bf3a159dd
13020,127777.24685613188,1,4,1764,1,5,5eedaab4-7888-4fea-a923-8332aeace419
13021,127792.03693983049,0,1,768,3,7,13a2150b-02d6-472f-85f1-f71246971900
13022,127792.72894831347,2,5,2765,3,13,5eedaab4-7888-4fea-a923-8332aeace419
13023,127793.55534857791,1,4,1764,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
13024,127793.55534857791,1,4,1764,3,8,56d81456-9af2-4925-9c09-e3b32c4a0014
13025,127800.72340346867,1,4,1764,4,9,3c2d48b8-8f23-4865-8774-4a9f10ba1e05
13026,127812.0,0,1,769,0,4,N/A
13027,127812.0,0,1,769,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13028,127840.50332620618,2,5,2760,3,13,8406749d-4540-46e6-b1f4-c6a012c716a2
13029,127855.0,1,4,1765,0,4,N/A
13030,127855.0,1,4,1765,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13031,127863.6843209239,0,1,769,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
13032,127867.42841414036,0,1,769,2,6,3dd73662-1806-472f-a545-fc116a47426b
13033,127903.46561206055,0,1,769,3,7,13a2150b-02d6-472f-85f1-f71246971900
13034,127921.0,2,5,2768,0,10,N/A
13035,127921.0,2,5,2768,0,10,c4d30654-b73c-43b9-a319-fdc0ad527c7c
13036,127931.08364935688,1,4,1765,1,5,5eedaab4-7888-4fea-a923-8332aeace419
13037,127934.37519936069,1,4,1761,5,7,13a2150b-02d6-472f-85f1-f71246971900
13038,127940.26437800685,1,4,1765,2,6,3dd73662-1806-472f-a545-fc116a47426b
13039,127940.26437800685,1,4,1765,3,8,08af4180-eec5-4832-8762-6ce42d1f6ccf
13040,127947.48835209962,1,4,1765,4,9,773c951d-dcd1-4faa-96d7-dc84cc5762b8
13041,127957.0,0,1,770,0,4,N/A
13042,127957.0,0,1,770,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13043,127964.67871615448,2,5,2762,3,13,8406749d-4540-46e6-b1f4-c6a012c716a2
13044,127996.44267135329,2,5,2767,1,6,3dd73662-1806-472f-a545-fc116a47426b
13045,127996.44267135329,2,5,2767,2,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
13046,128005.9688865784,0,1,770,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
13047,128015.10696035202,0,1,770,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
13048,128027.0,1,4,1766,0,4,N/A
13049,128027.0,1,4,1766,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13050,128039.36641164769,1,4,1763,5,7,a838135a-2359-4381-87e5-eba108e615ac
13051,128040.54027153424,1,4,1762,5,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
13052,128045.98354435497,0,1,770,3,7,a838135a-2359-4381-87e5-eba108e615ac
13053,128114.42615202894,1,4,1766,1,5,5eedaab4-7888-4fea-a923-8332aeace419
13054,128116.0,2,5,2769,0,10,N/A
13055,128116.0,0,1,771,0,4,N/A
13056,128116.0,2,5,2769,0,10,02b8ba53-9dbf-4f1d-be91-e25565045a18
13057,128116.0,0,1,771,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13058,128133.63085688211,2,5,2763,3,13,5eedaab4-7888-4fea-a923-8332aeace419
13059,128138.75115607095,1,4,1766,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
13060,128138.75115607095,1,4,1766,3,8,56d81456-9af2-4925-9c09-e3b32c4a0014
13061,128146.50563595668,1,4,1766,4,9,4f102c7b-d685-4a4f-baba-8a443e851f93
13062,128162.49552828325,2,5,2766,1,6,3dd73662-1806-472f-a545-fc116a47426b
13063,128162.49552828325,2,5,2766,2,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
13064,128187.46239773859,0,1,771,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
13065,128190.13862318458,2,5,2767,3,13,5eedaab4-7888-4fea-a923-8332aeace419
13066,128195.0,1,4,1767,0,4,N/A
13067,128195.0,1,4,1767,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13068,128206.9632524507,0,1,771,2,6,3dd73662-1806-472f-a545-fc116a47426b
13069,128217.08786834485,0,1,771,3,7,a838135a-2359-4381-87e5-eba108e615ac
13070,128228.82689504504,2,5,2768,1,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
13071,128228.82689504504,2,5,2768,2,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
13072,128237.14367472536,2,5,2769,1,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
13073,128237.14367472536,2,5,2769,2,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
13074,128246.79848428989,2,5,2766,3,13,8406749d-4540-46e6-b1f4-c6a012c716a2
13075,128269.65767454822,1,4,1767,1,5,5eedaab4-7888-4fea-a923-8332aeace419
13076,128273.0,2,5,2770,0,10,N/A
13077,128273.0,2,5,2770,0,10,e4d3d585-a08b-4176-b890-887bf3a159dd
13078,128287.0,0,1,772,0,4,N/A
13079,128287.0,0,1,772,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13080,128291.13149116466,1,4,1767,2,6,3dd73662-1806-472f-a545-fc116a47426b
13081,128291.13149116466,1,4,1767,3,8,08af4180-eec5-4832-8762-6ce42d1f6ccf
13082,128297.37737049372,1,4,1767,4,9,3341edd2-0367-488d-a372-43493ec764c6
13083,128299.60306349577,1,4,1760,5,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
13084,128300.07369755254,2,5,2770,1,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
13085,128300.07369755254,2,5,2770,2,7,13a2150b-02d6-472f-85f1-f71246971900
13086,128354.0,1,4,1768,0,4,N/A
13087,128354.0,1,4,1768,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13088,128366.07112275183,0,1,772,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
13089,128380.3717995308,0,1,772,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
13090,128397.2661029043,0,1,772,3,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
13091,128422.76117033491,2,5,2768,3,13,8406749d-4540-46e6-b1f4-c6a012c716a2
13092,128426.88289498571,1,4,1768,1,5,5eedaab4-7888-4fea-a923-8332aeace419
13093,128438.08826007444,1,4,1768,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
13094,128438.08826007444,1,4,1768,3,8,56d81456-9af2-4925-9c09-e3b32c4a0014
13095,128441.0,0,1,773,0,4,N/A
13096,128441.0,0,1,773,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13097,128445.42203752104,1,4,1768,4,9,773c951d-dcd1-4faa-96d7-dc84cc5762b8
13098,128457.0,2,5,2771,0,10,N/A
13099,128457.0,2,5,2771,0,10,c4d30654-b73c-43b9-a319-fdc0ad527c7c
13100,128523.70457350778,0,1,773,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
13101,128540.42245385915,1,4,1764,5,7,a838135a-2359-4381-87e5-eba108e615ac
13102,128542.71459897715,0,1,773,2,6,3dd73662-1806-472f-a545-fc116a47426b
13103,128557.0,1,4,1769,0,4,N/A
13104,128557.0,1,4,1769,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13105,128573.9065052675,0,1,773,3,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
13106,128578.99741076844,2,5,2771,1,6,3dd73662-1806-472f-a545-fc116a47426b
13107,128578.99741076844,2,5,2771,2,7,13a2150b-02d6-472f-85f1-f71246971900
13108,128608.98263309117,1,4,1766,5,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
13109,128611.51646684711,1,4,1769,1,5,5eedaab4-7888-4fea-a923-8332aeace419
13110,128612.0,0,1,774,0,4,N/A
13111,128612.0,0,1,774,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13112,128627.56105350358,1,4,1769,2,6,3dd73662-1806-472f-a545-fc116a47426b
13113,128627.56105350358,1,4,1769,3,8,08af4180-eec5-4832-8762-6ce42d1f6ccf
13114,128634.21515655256,1,4,1769,4,9,3c2d48b8-8f23-4865-8774-4a9f10ba1e05
13115,128635.0,2,5,2772,0,10,N/A
13116,128635.0,2,5,2772,0,10,02b8ba53-9dbf-4f1d-be91-e25565045a18
13117,128659.83854349516,2,5,2770,3,13,5eedaab4-7888-4fea-a923-8332aeace419
13118,128682.68647611162,0,1,774,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
13119,128688.27221229798,2,5,2769,3,13,5eedaab4-7888-4fea-a923-8332aeace419
13120,128697.20108346095,0,1,774,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
13121,128742.0,1,4,1770,0,4,N/A
13122,128742.0,1,4,1770,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13123,128760.11256022983,0,1,774,3,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
13124,128784.0,0,1,775,0,4,N/A
13125,128784.0,0,1,775,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13126,128793.81223699162,1,4,1770,1,5,5eedaab4-7888-4fea-a923-8332aeace419
13127,128804.0,2,5,2773,0,10,N/A
13128,128804.0,2,5,2773,0,10,e4d3d585-a08b-4176-b890-887bf3a159dd
13129,128807.34453767816,1,4,1770,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
13130,128807.34453767816,1,4,1770,3,8,56d81456-9af2-4925-9c09-e3b32c4a0014
13131,128813.52220719737,1,4,1770,4,9,3341edd2-0367-488d-a372-43493ec764c6
13132,128835.34593550324,2,5,2771,3,13,8406749d-4540-46e6-b1f4-c6a012c716a2
13133,128850.97349762589,2,5,2772,1,6,3dd73662-1806-472f-a545-fc116a47426b
13134,128850.97349762589,2,5,2772,2,7,13a2150b-02d6-472f-85f1-f71246971900
13135,128866.54233680507,0,1,775,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
13136,128875.7090291641,0,1,775,2,6,3dd73662-1806-472f-a545-fc116a47426b
13137,128900.6102357784,0,1,775,3,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
13138,128911.0,1,4,1771,0,4,N/A
13139,128911.0,1,4,1771,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13140,128953.0,2,5,2774,0,10,N/A
13141,128953.0,2,5,2774,0,10,c4d30654-b73c-43b9-a319-fdc0ad527c7c
13142,128963.0,0,1,776,0,4,N/A
13143,128963.0,0,1,776,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13144,128986.8633638841,1,4,1771,1,5,5eedaab4-7888-4fea-a923-8332aeace419
13145,128997.6612128072,1,4,1771,2,6,3dd73662-1806-472f-a545-fc116a47426b
13146,128997.6612128072,1,4,1771,3,8,08af4180-eec5-4832-8762-6ce42d1f6ccf
13147,129003.29584683864,1,4,1771,4,9,4f102c7b-d685-4a4f-baba-8a443e851f93
13148,129017.72296322715,2,5,2772,3,13,5eedaab4-7888-4fea-a923-8332aeace419
13149,129025.24200322408,1,4,1767,5,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
13150,129054.0,1,4,1772,0,4,N/A
13151,129054.0,1,4,1772,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13152,129054.88896505942,0,1,776,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
13153,129055.72190735498,1,4,1769,5,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
13154,129068.13063667931,2,5,2773,1,6,3dd73662-1806-472f-a545-fc116a47426b
13155,129068.13063667931,2,5,2773,2,7,a838135a-2359-4381-87e5-eba108e615ac
13156,129078.37804622031,0,1,776,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
13157,129110.0,2,5,2775,0,10,N/A
13158,129110.0,2,5,2775,0,10,02b8ba53-9dbf-4f1d-be91-e25565045a18
13159,129121.03007130916,0,1,776,3,7,13a2150b-02d6-472f-85f1-f71246971900
13160,129126.70747597599,1,4,1772,1,5,5eedaab4-7888-4fea-a923-8332aeace419
13161,129133.0,0,1,777,0,4,N/A
13162,129133.0,0,1,777,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13163,129133.64426611744,2,5,2775,1,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
13164,129133.64426611744,2,5,2775,2,7,a838135a-2359-4381-87e5-eba108e615ac
13165,129148.32954121077,1,4,1772,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
13166,129148.32954121077,1,4,1772,3,8,56d81456-9af2-4925-9c09-e3b32c4a0014
13167,129150.35886347892,2,5,2774,1,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
13168,129150.35886347892,2,5,2774,2,7,a838135a-2359-4381-87e5-eba108e615ac
13169,129155.14193795959,1,4,1772,4,9,3c2d48b8-8f23-4865-8774-4a9f10ba1e05
13170,129157.29571094897,1,4,1765,5,7,13a2150b-02d6-472f-85f1-f71246971900
13171,129181.38781050518,0,1,777,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
13172,129190.29043283887,0,1,777,2,6,3dd73662-1806-472f-a545-fc116a47426b
13173,129207.16165663046,0,1,777,3,7,13a2150b-02d6-472f-85f1-f71246971900
13174,129224.0,1,4,1773,0,4,N/A
13175,129224.0,1,4,1773,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13176,129224.20684014038,1,4,1772,5,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
13177,129282.3492786358,1,4,1773,1,5,5eedaab4-7888-4fea-a923-8332aeace419
13178,129285.0,2,5,2776,0,10,N/A
13179,129285.0,2,5,2776,0,10,e4d3d585-a08b-4176-b890-887bf3a159dd
13180,129297.68887832781,1,4,1773,2,6,3dd73662-1806-472f-a545-fc116a47426b
13181,129297.68887832781,1,4,1773,3,8,08af4180-eec5-4832-8762-6ce42d1f6ccf
13182,129303.37949246024,1,4,1773,4,9,773c951d-dcd1-4faa-96d7-dc84cc5762b8
13183,129313.0,0,1,778,0,4,N/A
13184,129313.0,0,1,778,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13185,129329.08784133085,2,5,2773,3,13,8406749d-4540-46e6-b1f4-c6a012c716a2
13186,129376.6326485227,0,1,778,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
13187,129398.74334630968,0,1,778,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
13188,129412.0,1,4,1774,0,4,N/A
13189,129412.0,1,4,1774,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13190,129455.0,2,5,2777,0,10,N/A
13191,129455.0,2,5,2777,0,10,c4d30654-b73c-43b9-a319-fdc0ad527c7c
13192,129456.49807098343,0,1,778,3,7,a838135a-2359-4381-87e5-eba108e615ac
13193,129463.0,0,1,779,0,4,N/A
13194,129463.0,0,1,779,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13195,129495.65273016243,2,5,2774,3,13,5eedaab4-7888-4fea-a923-8332aeace419
13196,129496.06936430353,1,4,1774,1,5,5eedaab4-7888-4fea-a923-8332aeace419
13197,129516.96055995439,1,4,1774,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
13198,129516.96055995439,1,4,1774,3,8,56d81456-9af2-4925-9c09-e3b32c4a0014
13199,129523.49422876681,1,4,1774,4,9,4f102c7b-d685-4a4f-baba-8a443e851f93
13200,129525.26428797486,1,4,1768,5,7,a838135a-2359-4381-87e5-eba108e615ac
13201,129551.63123468519,0,1,779,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
13202,129562.05666583087,0,1,779,2,6,3dd73662-1806-472f-a545-fc116a47426b
13203,129563.0,1,4,1775,0,4,N/A
13204,129563.0,1,4,1775,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13205,129568.93067250987,0,1,779,3,7,a838135a-2359-4381-87e5-eba108e615ac
13206,129596.0,2,5,2778,0,10,N/A
13207,129596.0,2,5,2778,0,10,02b8ba53-9dbf-4f1d-be91-e25565045a18
13208,129596.83060202401,2,5,2776,1,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
13209,129596.83060202401,2,5,2776,2,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
13210,129621.0494178842,1,4,1775,1,5,5eedaab4-7888-4fea-a923-8332aeace419
13211,129625.200774104,2,5,2777,1,6,3dd73662-1806-472f-a545-fc116a47426b
13212,129625.200774104,2,5,2777,2,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
13213,129640.44610997027,1,4,1775,2,6,3dd73662-1806-472f-a545-fc116a47426b
13214,129640.44610997027,1,4,1775,3,8,08af4180-eec5-4832-8762-6ce42d1f6ccf
13215,129646.90536584405,1,4,1775,4,9,3341edd2-0367-488d-a372-43493ec764c6
13216,129653.0,0,1,780,0,4,N/A
13217,129653.0,0,1,780,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13218,129722.0,1,4,1776,0,4,N/A
13219,129722.0,1,4,1776,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13220,129728.88155457505,0,1,780,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
13221,129743.00815226312,2,5,2776,3,13,5eedaab4-7888-4fea-a923-8332aeace419
13222,129744.73490724445,0,1,780,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
13223,129745.74242698486,2,5,2775,3,13,8406749d-4540-46e6-b1f4-c6a012c716a2
13224,129760.0,2,5,2779,0,10,N/A
13225,129760.0,2,5,2779,0,10,e4d3d585-a08b-4176-b890-887bf3a159dd
13226,129760.19321173208,1,4,1771,5,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
13227,129760.47246745406,0,1,780,3,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
13228,129799.63581577077,1,4,1776,1,5,5eedaab4-7888-4fea-a923-8332aeace419
13229,129802.39525802588,1,4,1776,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
13230,129802.39525802588,1,4,1776,3,8,56d81456-9af2-4925-9c09-e3b32c4a0014
13231,129809.20696922459,1,4,1776,4,9,773c951d-dcd1-4faa-96d7-dc84cc5762b8
13232,129815.0,0,1,781,0,4,N/A
13233,129815.0,0,1,781,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
13234,129824.45222835928,2,5,2777,3,13,8406749d-4540-46e6-b1f4-c6a012c716a2
13235,129827.77031602357,1,4,1770,5,7,13a2150b-02d6-472f-85f1-f71246971900
13236,129869.8560492508,2,5,2778,1,6,3dd73662-1806-472f-a545-fc116a47426b
13237,129869.8560492508,2,5,2778,2,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
