,time,event
11853,6797.418695564916,"[6797.418695564916] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e78cad93-c663-4ae2-a333-cd5db5e2c5b7 | Model ID 14] <Jobs [242]>, 'model_instance_id': UUID('8e616bc9-e485-4fd5-a509-8093e4e5f476'), 'worker_id': UUID('c687ae53-0d25-4fb2-8dd1-f9ff6439dcfe')}"
11854,6797.418695564916,"[6797.418695564916] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('c687ae53-0d25-4fb2-8dd1-f9ff6439dcfe')}"
11855,6797.418695564916,"[6797.418695564916] [Event ID: 14] Response Sent to Client {'job': [Job 242, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('fecde5bd-9ba5-4c4b-9180-1b1173fc1eb9'), 'worker_id': UUID('c687ae53-0d25-4fb2-8dd1-f9ff6439dcfe')}"
11856,6797.498695564916,"[6797.498695564916] [Event ID: 15] Response Received at Client {'job': [Job 242, Workflow 6], 'client_id': UUID('fecde5bd-9ba5-4c4b-9180-1b1173fc1eb9'), 'worker_id': UUID('c687ae53-0d25-4fb2-8dd1-f9ff6439dcfe')}"
11857,6799.0,"[6799] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1246, Workflow 7], 'from_client_id': UUID('d8b707b5-c67a-4a83-93b8-85f3536819e1'), 'ignore_transfer_time': False}"
11858,6799.296587376089,"[6799.296587376089] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b76f26ea-33e2-482d-924a-62d197a6f9f8 | Model ID 0] <Jobs [245]>, 'model_instance_id': UUID('f7ae1058-c11f-4341-a2b0-baeb5bac97ca'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11859,6799.296587376089,"[6799.296587376089] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'tasks': [[Job ID 245, Task ID 2]]}"
11860,6799.296587376089,"[6799.296587376089] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(245, 0)], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11861,6799.296587376089,"[6799.296587376089] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 245, Task ID 0]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'ignore_transfer_time': False}"
11862,6799.296587376089,"[6799.296587376089] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 245, Task ID 0]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11863,6799.296587376089,"[6799.296587376089] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11864,6799.88,"[6799.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1246, Workflow 7]}"
11865,6799.88,"[6799.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1246, 0)]}"
11866,6799.890490790241,"[6799.890490790241] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d58afe29-999f-4374-91b1-9a7880b857aa | Model ID 3] <Jobs [2244]>, 'model_instance_id': UUID('160480c7-c88d-431e-ade7-0432902e4414'), 'worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911')}"
11867,6799.890490790241,"[6799.890490790241] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f'), 'tasks': [[Job ID 2244, Task ID 4]]}"
11868,6799.890490790241,"[6799.890490790241] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2244, 3)], 'from_worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911'), 'to_worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f')}"
11869,6799.890490790241,"[6799.890490790241] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2244, Task ID 3]], 'from_worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911'), 'to_worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f'), 'ignore_transfer_time': False}"
11870,6799.890490790241,"[6799.890490790241] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911')}"
11871,6802.29049079024,"[6802.29049079024] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2244, Task ID 3]], 'from_worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911'), 'to_worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f')}"
11872,6802.29049079024,"[6802.29049079024] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f')}"
11873,6802.29049079024,"[6802.29049079024] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0cc39d11-d17b-43ba-adc9-08b21fbd9f5a | Model ID 16] <Jobs [2244]>, 'model_instance_id': UUID('cb823780-7c77-409a-816f-c673a6a66f8f'), 'worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f')}"
11874,6814.0,"[6814] [Event ID: 0] Job Sent to Scheduler {'job': [Job 246, Workflow 6], 'from_client_id': UUID('fecde5bd-9ba5-4c4b-9180-1b1173fc1eb9'), 'ignore_transfer_time': False}"
11875,6814.88,"[6814.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 246, Workflow 6]}"
11876,6814.88,"[6814.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(246, 0)]}"
11877,6820.0,"[6820] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2247, Workflow 8], 'from_client_id': UUID('723c1a77-c460-436d-8d82-b5d1b099cf38'), 'ignore_transfer_time': False}"
11878,6820.88,"[6820.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2247, Workflow 8]}"
11879,6820.88,"[6820.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2247, 0)]}"
11880,6822.727700699626,"[6822.727700699626] [Event ID: 11] Batch Finished at Worker {'batch': [Batch cca32339-d28c-48d5-b730-07a2f7707382 | Model ID 1] <Jobs [245]>, 'model_instance_id': UUID('f3dd02a6-a17f-498e-a1a1-8cf3cbd2f7c5'), 'worker_id': UUID('6e4d3489-712f-4c4f-bbf8-90b22f305140')}"
11881,6822.727700699626,"[6822.727700699626] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(245, 1)], 'from_worker_id': UUID('6e4d3489-712f-4c4f-bbf8-90b22f305140'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11882,6822.727700699626,"[6822.727700699626] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 245, Task ID 1]], 'from_worker_id': UUID('6e4d3489-712f-4c4f-bbf8-90b22f305140'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'ignore_transfer_time': False}"
11883,6822.727700699626,"[6822.727700699626] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('6e4d3489-712f-4c4f-bbf8-90b22f305140')}"
11884,6823.457328520555,"[6823.457328520555] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0cc39d11-d17b-43ba-adc9-08b21fbd9f5a | Model ID 16] <Jobs [2244]>, 'model_instance_id': UUID('cb823780-7c77-409a-816f-c673a6a66f8f'), 'worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f')}"
11885,6823.457328520555,"[6823.457328520555] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f')}"
11886,6823.457328520555,"[6823.457328520555] [Event ID: 14] Response Sent to Client {'job': [Job 2244, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('723c1a77-c460-436d-8d82-b5d1b099cf38'), 'worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f')}"
11887,6823.537328520555,"[6823.537328520555] [Event ID: 15] Response Received at Client {'job': [Job 2244, Workflow 8], 'client_id': UUID('723c1a77-c460-436d-8d82-b5d1b099cf38'), 'worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f')}"
11888,6824.327700699627,"[6824.327700699627] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 245, Task ID 1]], 'from_worker_id': UUID('6e4d3489-712f-4c4f-bbf8-90b22f305140'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11889,6824.327700699627,"[6824.327700699627] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11890,6824.327700699627,"[6824.327700699627] [Event ID: 13] Batch Started at Worker {'batch': [Batch a152bcac-357e-468d-8622-3ba2865a3ef4 | Model ID 2] <Jobs [245]>, 'model_instance_id': UUID('3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11891,6834.971941978854,"[6834.971941978854] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a152bcac-357e-468d-8622-3ba2865a3ef4 | Model ID 2] <Jobs [245]>, 'model_instance_id': UUID('3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11892,6834.971941978854,"[6834.971941978854] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9'), 'tasks': [[Job ID 245, Task ID 3]]}"
11893,6834.971941978854,"[6834.971941978854] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(245, 2)], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9')}"
11894,6834.971941978854,"[6834.971941978854] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 245, Task ID 2]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9'), 'ignore_transfer_time': False}"
11895,6834.971941978854,"[6834.971941978854] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11896,6836.571941978855,"[6836.571941978855] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 245, Task ID 2]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9')}"
11897,6836.571941978855,"[6836.571941978855] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9')}"
11898,6836.571941978855,"[6836.571941978855] [Event ID: 13] Batch Started at Worker {'batch': [Batch d3c96d2c-53f0-4f34-9676-34a6f9a07425 | Model ID 3] <Jobs [245]>, 'model_instance_id': UUID('3161621c-6049-4839-af62-ac26dce59692'), 'worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9')}"
11899,6842.0,"[6842] [Event ID: 0] Job Sent to Scheduler {'job': [Job 247, Workflow 6], 'from_client_id': UUID('fecde5bd-9ba5-4c4b-9180-1b1173fc1eb9'), 'ignore_transfer_time': False}"
11900,6842.88,"[6842.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 247, Workflow 6]}"
11901,6842.88,"[6842.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(247, 0)]}"
11902,6846.0,"[6846] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1247, Workflow 7], 'from_client_id': UUID('d8b707b5-c67a-4a83-93b8-85f3536819e1'), 'ignore_transfer_time': False}"
11903,6846.88,"[6846.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1247, Workflow 7]}"
11904,6846.88,"[6846.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1247, 0)]}"
11905,6851.0,"[6851] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2248, Workflow 8], 'from_client_id': UUID('723c1a77-c460-436d-8d82-b5d1b099cf38'), 'ignore_transfer_time': False}"
11906,6851.88,"[6851.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2248, Workflow 8]}"
11907,6851.88,"[6851.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'tasks': [[Job ID 2248, Task ID 0]]}"
11908,6851.88,"[6851.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a'), 'tasks': [[Job ID 2248, Task ID 1]]}"
11909,6851.88,"[6851.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2248, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'ignore_transfer_time': True}"
11910,6851.88,"[6851.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2248, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a'), 'ignore_transfer_time': True}"
11911,6851.88,"[6851.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2248, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11912,6851.88,"[6851.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2248, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a')}"
11913,6851.88,"[6851.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11914,6851.88,"[6851.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a')}"
11915,6851.88,"[6851.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 3d047679-7ce2-48ab-b064-e34a4b08fc28 | Model ID 0] <Jobs [2248]>, 'model_instance_id': UUID('f7ae1058-c11f-4341-a2b0-baeb5bac97ca'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11916,6851.88,"[6851.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch bbe45d3d-ad16-42fe-8428-03b381bb8408 | Model ID 1] <Jobs [2248]>, 'model_instance_id': UUID('e1647c9c-917c-4ebc-a410-6b0ef5ddbf42'), 'worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a')}"
11917,6858.827690391356,"[6858.827690391356] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 3d047679-7ce2-48ab-b064-e34a4b08fc28 | Model ID 0] <Jobs [2248]>, 'model_instance_id': UUID('f7ae1058-c11f-4341-a2b0-baeb5bac97ca'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11918,6858.827690391356,"[6858.827690391356] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'tasks': [[Job ID 2248, Task ID 2]]}"
11919,6858.827690391356,"[6858.827690391356] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2248, 0)], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11920,6858.827690391356,"[6858.827690391356] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2248, Task ID 0]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'ignore_transfer_time': False}"
11921,6858.827690391356,"[6858.827690391356] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2248, Task ID 0]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11922,6858.827690391356,"[6858.827690391356] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11923,6861.253609564399,"[6861.253609564399] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d3c96d2c-53f0-4f34-9676-34a6f9a07425 | Model ID 3] <Jobs [245]>, 'model_instance_id': UUID('3161621c-6049-4839-af62-ac26dce59692'), 'worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9')}"
11924,6861.253609564399,"[6861.253609564399] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('c687ae53-0d25-4fb2-8dd1-f9ff6439dcfe'), 'tasks': [[Job ID 245, Task ID 4]]}"
11925,6861.253609564399,"[6861.253609564399] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(245, 3)], 'from_worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9'), 'to_worker_id': UUID('c687ae53-0d25-4fb2-8dd1-f9ff6439dcfe')}"
11926,6861.253609564399,"[6861.253609564399] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 245, Task ID 3]], 'from_worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9'), 'to_worker_id': UUID('c687ae53-0d25-4fb2-8dd1-f9ff6439dcfe'), 'ignore_transfer_time': False}"
11927,6861.253609564399,"[6861.253609564399] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9')}"
11928,6863.653609564399,"[6863.653609564399] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 245, Task ID 3]], 'from_worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9'), 'to_worker_id': UUID('c687ae53-0d25-4fb2-8dd1-f9ff6439dcfe')}"
11929,6863.653609564399,"[6863.653609564399] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('c687ae53-0d25-4fb2-8dd1-f9ff6439dcfe')}"
11930,6863.653609564399,"[6863.653609564399] [Event ID: 13] Batch Started at Worker {'batch': [Batch a8c0df1d-12f9-46ea-ab79-b217252525e5 | Model ID 14] <Jobs [245]>, 'model_instance_id': UUID('8e616bc9-e485-4fd5-a509-8093e4e5f476'), 'worker_id': UUID('c687ae53-0d25-4fb2-8dd1-f9ff6439dcfe')}"
11931,6865.0,"[6865] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1248, Workflow 7], 'from_client_id': UUID('d8b707b5-c67a-4a83-93b8-85f3536819e1'), 'ignore_transfer_time': False}"
11932,6865.88,"[6865.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1248, Workflow 7]}"
11933,6865.88,"[6865.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'tasks': [[Job ID 1248, Task ID 0]]}"
11934,6865.88,"[6865.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('612a08ea-76a4-42ce-a002-5189f8be87e0'), 'tasks': [[Job ID 1248, Task ID 1]]}"
11935,6865.88,"[6865.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1248, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'ignore_transfer_time': True}"
11936,6865.88,"[6865.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1248, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('612a08ea-76a4-42ce-a002-5189f8be87e0'), 'ignore_transfer_time': True}"
11937,6865.88,"[6865.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1248, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11938,6865.88,"[6865.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1248, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('612a08ea-76a4-42ce-a002-5189f8be87e0')}"
11939,6865.88,"[6865.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11940,6865.88,"[6865.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('612a08ea-76a4-42ce-a002-5189f8be87e0')}"
11941,6865.88,"[6865.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 86e8a9d8-df97-45aa-9723-629fa464eaa2 | Model ID 0] <Jobs [1248]>, 'model_instance_id': UUID('f7ae1058-c11f-4341-a2b0-baeb5bac97ca'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11942,6865.88,"[6865.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch d4d61f6b-8be6-4290-b48a-1c4cb045ffc1 | Model ID 1] <Jobs [1248]>, 'model_instance_id': UUID('edeae677-6093-4681-aa80-85d60c27e59a'), 'worker_id': UUID('612a08ea-76a4-42ce-a002-5189f8be87e0')}"
11943,6866.14145898413,"[6866.14145898413] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a8c0df1d-12f9-46ea-ab79-b217252525e5 | Model ID 14] <Jobs [245]>, 'model_instance_id': UUID('8e616bc9-e485-4fd5-a509-8093e4e5f476'), 'worker_id': UUID('c687ae53-0d25-4fb2-8dd1-f9ff6439dcfe')}"
11944,6866.14145898413,"[6866.14145898413] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('c687ae53-0d25-4fb2-8dd1-f9ff6439dcfe')}"
11945,6866.14145898413,"[6866.14145898413] [Event ID: 14] Response Sent to Client {'job': [Job 245, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('fecde5bd-9ba5-4c4b-9180-1b1173fc1eb9'), 'worker_id': UUID('c687ae53-0d25-4fb2-8dd1-f9ff6439dcfe')}"
11946,6866.22145898413,"[6866.22145898413] [Event ID: 15] Response Received at Client {'job': [Job 245, Workflow 6], 'client_id': UUID('fecde5bd-9ba5-4c4b-9180-1b1173fc1eb9'), 'worker_id': UUID('c687ae53-0d25-4fb2-8dd1-f9ff6439dcfe')}"
11947,6872.0,"[6872] [Event ID: 0] Job Sent to Scheduler {'job': [Job 248, Workflow 6], 'from_client_id': UUID('fecde5bd-9ba5-4c4b-9180-1b1173fc1eb9'), 'ignore_transfer_time': False}"
11948,6872.88,"[6872.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 248, Workflow 6]}"
11949,6872.88,"[6872.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(248, 0)]}"
11950,6873.0,"[6873] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2249, Workflow 8], 'from_client_id': UUID('723c1a77-c460-436d-8d82-b5d1b099cf38'), 'ignore_transfer_time': False}"
11951,6873.453204584724,"[6873.453204584724] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 86e8a9d8-df97-45aa-9723-629fa464eaa2 | Model ID 0] <Jobs [1248]>, 'model_instance_id': UUID('f7ae1058-c11f-4341-a2b0-baeb5bac97ca'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11952,6873.453204584724,"[6873.453204584724] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'tasks': [[Job ID 1248, Task ID 2]]}"
11953,6873.453204584724,"[6873.453204584724] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1248, 0)], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11954,6873.453204584724,"[6873.453204584724] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1248, Task ID 0]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'ignore_transfer_time': False}"
11955,6873.453204584724,"[6873.453204584724] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1248, Task ID 0]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11956,6873.453204584724,"[6873.453204584724] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
11957,6873.88,"[6873.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2249, Workflow 8]}"
