,time,event
22932,13581.837518405018,"[13581.837518405018] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
22933,13582.676203099518,"[13582.676203099518] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2488, Task ID 1]], 'from_worker_id': UUID('4a4a8722-e7e5-4094-9948-0d5e2f6afc45'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
22934,13582.676203099518,"[13582.676203099518] [Event ID: 13] Batch Started at Worker {'batch': [Batch 550583ad-eed2-4179-a65e-e0c127669d82 | Model ID 2] <Jobs [2488]>, 'model_instance_id': UUID('220ff968-bb78-4c6e-91a8-be610b820174'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
22935,13583.320889296567,"[13583.320889296567] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d134ab7a-ebd0-45f7-b199-5693287a789a | Model ID 1] <Jobs [491]>, 'model_instance_id': UUID('d2763c5a-0ce3-4d9d-8e73-1ce7b106453b'), 'worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34')}"
22936,13583.320889296567,"[13583.320889296567] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 491, Task ID 2]]}"
22937,13583.320889296567,"[13583.320889296567] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34')}"
22938,13585.0,"[13585] [Event ID: 0] Job Sent to Scheduler {'job': [Job 492, Workflow 6], 'from_client_id': UUID('71f5ec21-f2a3-4808-84c0-fbd6ba28feee'), 'ignore_transfer_time': False}"
22939,13585.88,"[13585.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 492, Workflow 6]}"
22940,13585.88,"[13585.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 492, Task ID 0]], 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca')}"
22941,13585.88,"[13585.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 492, Task ID 1]], 'worker_id': UUID('4a4a8722-e7e5-4094-9948-0d5e2f6afc45'), 'force_instance_id': UUID('73a19191-770e-4401-882e-16b94b1578ba')}"
22942,13585.88,"[13585.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 492, Task ID 0]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca'), 'ignore_transfer_time': False}"
22943,13585.88,"[13585.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 492, Task ID 1]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('4a4a8722-e7e5-4094-9948-0d5e2f6afc45'), 'force_instance_id': UUID('73a19191-770e-4401-882e-16b94b1578ba'), 'ignore_transfer_time': False}"
22944,13585.96,"[13585.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 492, Task ID 0]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca')}"
22945,13585.96,"[13585.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 2e23b0b3-00fd-4dbb-b63c-f9f7e56d3a89 | Model ID 0] <Jobs [492]>, 'model_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
22946,13586.679999999998,"[13586.679999999998] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 492, Task ID 1]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('4a4a8722-e7e5-4094-9948-0d5e2f6afc45'), 'force_instance_id': UUID('73a19191-770e-4401-882e-16b94b1578ba')}"
22947,13586.679999999998,"[13586.679999999998] [Event ID: 13] Batch Started at Worker {'batch': [Batch 41417889-e3df-4bb9-be91-530076684f76 | Model ID 1] <Jobs [492]>, 'model_instance_id': UUID('73a19191-770e-4401-882e-16b94b1578ba'), 'worker_id': UUID('4a4a8722-e7e5-4094-9948-0d5e2f6afc45')}"
22948,13588.978016007573,"[13588.978016007573] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 550583ad-eed2-4179-a65e-e0c127669d82 | Model ID 2] <Jobs [2488]>, 'model_instance_id': UUID('220ff968-bb78-4c6e-91a8-be610b820174'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
22949,13588.978016007573,"[13588.978016007573] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 491, Task ID 2]], 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('220ff968-bb78-4c6e-91a8-be610b820174')}"
22950,13588.978016007573,"[13588.978016007573] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(491, 1)], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
22951,13588.978016007573,"[13588.978016007573] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(491, 0)], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
22952,13588.978016007573,"[13588.978016007573] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 491, Task ID 1]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'ignore_transfer_time': False}"
22953,13588.978016007573,"[13588.978016007573] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 491, Task ID 0]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'ignore_transfer_time': False}"
22954,13588.978016007573,"[13588.978016007573] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 491, Task ID 0]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
22955,13588.978016007573,"[13588.978016007573] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2488, Task ID 3]]}"
22956,13588.978016007573,"[13588.978016007573] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2488, Task ID 3]], 'worker_id': UUID('104f1157-93c2-45e1-9461-cddc1c7754f8'), 'force_instance_id': UUID('2694f643-c945-4f3b-b9e1-e4acfac7677b')}"
22957,13588.978016007573,"[13588.978016007573] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2488, 2)], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('104f1157-93c2-45e1-9461-cddc1c7754f8')}"
22958,13588.978016007573,"[13588.978016007573] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2488, Task ID 2]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('104f1157-93c2-45e1-9461-cddc1c7754f8'), 'ignore_transfer_time': False}"
22959,13588.978016007573,"[13588.978016007573] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
22960,13590.542406070288,"[13590.542406070288] [Event ID: 11] Batch Finished at Worker {'batch': [Batch be38bc24-a5fa-47a0-8c3d-b12d49a993bc | Model ID 15] <Jobs [1488]>, 'model_instance_id': UUID('748781c3-b4fa-4311-a3b9-acf776fc469d'), 'worker_id': UUID('c8e412e6-89b1-49d2-9823-5ef8e7eb8d78')}"
22961,13590.542406070288,"[13590.542406070288] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('c8e412e6-89b1-49d2-9823-5ef8e7eb8d78')}"
22962,13590.542406070288,"[13590.542406070288] [Event ID: 14] Response Sent to Client {'job': [Job 1488, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('79528fe5-2acb-4e65-bf59-2d5ef27d34e4'), 'worker_id': UUID('c8e412e6-89b1-49d2-9823-5ef8e7eb8d78')}"
22963,13590.578016007574,"[13590.578016007574] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 491, Task ID 1]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
22964,13590.578016007574,"[13590.578016007574] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2488, Task ID 2]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('104f1157-93c2-45e1-9461-cddc1c7754f8')}"
22965,13590.578016007574,"[13590.578016007574] [Event ID: 13] Batch Started at Worker {'batch': [Batch baff9141-f527-46f1-adf5-c1db6f4978db | Model ID 2] <Jobs [491]>, 'model_instance_id': UUID('220ff968-bb78-4c6e-91a8-be610b820174'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
22966,13590.578016007574,"[13590.578016007574] [Event ID: 13] Batch Started at Worker {'batch': [Batch 4520e763-9b74-4800-98bc-60360e8c964e | Model ID 3] <Jobs [2488]>, 'model_instance_id': UUID('2694f643-c945-4f3b-b9e1-e4acfac7677b'), 'worker_id': UUID('104f1157-93c2-45e1-9461-cddc1c7754f8')}"
22967,13590.622406070288,"[13590.622406070288] [Event ID: 15] Response Received at Client {'job': [Job 1488, Workflow 7], 'client_id': UUID('79528fe5-2acb-4e65-bf59-2d5ef27d34e4'), 'worker_id': UUID('c8e412e6-89b1-49d2-9823-5ef8e7eb8d78')}"
22968,13592.681892127614,"[13592.681892127614] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 794f8297-380a-4513-8669-6d62263c53ec | Model ID 3] <Jobs [490]>, 'model_instance_id': UUID('f4d1e30b-f2d0-43aa-80d5-57c55615ea6e'), 'worker_id': UUID('d2070d1c-1c7a-4ed1-a878-4358d14509db')}"
22969,13592.681892127614,"[13592.681892127614] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 490, Task ID 4]]}"
22970,13592.681892127614,"[13592.681892127614] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 490, Task ID 4]], 'worker_id': UUID('c0be53ed-8e5d-443c-a093-6fe02d92f284'), 'force_instance_id': UUID('c5547069-6cc8-4d40-9152-1fd27c01a606')}"
22971,13592.681892127614,"[13592.681892127614] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(490, 3)], 'from_worker_id': UUID('d2070d1c-1c7a-4ed1-a878-4358d14509db'), 'to_worker_id': UUID('c0be53ed-8e5d-443c-a093-6fe02d92f284')}"
22972,13592.681892127614,"[13592.681892127614] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 490, Task ID 3]], 'from_worker_id': UUID('d2070d1c-1c7a-4ed1-a878-4358d14509db'), 'to_worker_id': UUID('c0be53ed-8e5d-443c-a093-6fe02d92f284'), 'ignore_transfer_time': False}"
22973,13592.681892127614,"[13592.681892127614] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('d2070d1c-1c7a-4ed1-a878-4358d14509db')}"
22974,13593.176699253525,"[13593.176699253525] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 2e23b0b3-00fd-4dbb-b63c-f9f7e56d3a89 | Model ID 0] <Jobs [492]>, 'model_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
22975,13593.176699253525,"[13593.176699253525] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
22976,13594.194641846307,"[13594.194641846307] [Event ID: 11] Batch Finished at Worker {'batch': [Batch baff9141-f527-46f1-adf5-c1db6f4978db | Model ID 2] <Jobs [491]>, 'model_instance_id': UUID('220ff968-bb78-4c6e-91a8-be610b820174'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
22977,13594.194641846307,"[13594.194641846307] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 491, Task ID 3]]}"
22978,13594.194641846307,"[13594.194641846307] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 491, Task ID 3]], 'worker_id': UUID('c9fc08c1-6230-4c78-9464-3f5723e5db4a'), 'force_instance_id': UUID('4479da3b-75cf-46bb-ad4f-7c4412a13a28')}"
22979,13594.194641846307,"[13594.194641846307] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(491, 2)], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('c9fc08c1-6230-4c78-9464-3f5723e5db4a')}"
22980,13594.194641846307,"[13594.194641846307] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 491, Task ID 2]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('c9fc08c1-6230-4c78-9464-3f5723e5db4a'), 'ignore_transfer_time': False}"
22981,13594.194641846307,"[13594.194641846307] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
22982,13595.081892127613,"[13595.081892127613] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 490, Task ID 3]], 'from_worker_id': UUID('d2070d1c-1c7a-4ed1-a878-4358d14509db'), 'to_worker_id': UUID('c0be53ed-8e5d-443c-a093-6fe02d92f284')}"
22983,13595.081892127613,"[13595.081892127613] [Event ID: 13] Batch Started at Worker {'batch': [Batch 60343a29-b351-44df-972e-c60f72e4029b | Model ID 14] <Jobs [490]>, 'model_instance_id': UUID('c5547069-6cc8-4d40-9152-1fd27c01a606'), 'worker_id': UUID('c0be53ed-8e5d-443c-a093-6fe02d92f284')}"
22984,13595.794641846307,"[13595.794641846307] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 491, Task ID 2]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('c9fc08c1-6230-4c78-9464-3f5723e5db4a')}"
22985,13595.794641846307,"[13595.794641846307] [Event ID: 13] Batch Started at Worker {'batch': [Batch c53f165d-9b7d-4dfc-92b0-0cba1c343bad | Model ID 3] <Jobs [491]>, 'model_instance_id': UUID('4479da3b-75cf-46bb-ad4f-7c4412a13a28'), 'worker_id': UUID('c9fc08c1-6230-4c78-9464-3f5723e5db4a')}"
22986,13597.655413799077,"[13597.655413799077] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 60343a29-b351-44df-972e-c60f72e4029b | Model ID 14] <Jobs [490]>, 'model_instance_id': UUID('c5547069-6cc8-4d40-9152-1fd27c01a606'), 'worker_id': UUID('c0be53ed-8e5d-443c-a093-6fe02d92f284')}"
22987,13597.655413799077,"[13597.655413799077] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('c0be53ed-8e5d-443c-a093-6fe02d92f284')}"
22988,13597.655413799077,"[13597.655413799077] [Event ID: 14] Response Sent to Client {'job': [Job 490, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('71f5ec21-f2a3-4808-84c0-fbd6ba28feee'), 'worker_id': UUID('c0be53ed-8e5d-443c-a093-6fe02d92f284')}"
22989,13597.735413799077,"[13597.735413799077] [Event ID: 15] Response Received at Client {'job': [Job 490, Workflow 6], 'client_id': UUID('71f5ec21-f2a3-4808-84c0-fbd6ba28feee'), 'worker_id': UUID('c0be53ed-8e5d-443c-a093-6fe02d92f284')}"
22990,13599.0,"[13599] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2490, Workflow 8], 'from_client_id': UUID('1a4b0d03-7862-4907-9acf-2babc24ff62a'), 'ignore_transfer_time': False}"
22991,13599.88,"[13599.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2490, Workflow 8]}"
22992,13599.88,"[13599.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2490, 0)]}"
22993,13601.0,"[13601] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1491, Workflow 7], 'from_client_id': UUID('79528fe5-2acb-4e65-bf59-2d5ef27d34e4'), 'ignore_transfer_time': False}"
22994,13601.88,"[13601.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1491, Workflow 7]}"
22995,13601.88,"[13601.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1491, Task ID 0]], 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca')}"
22996,13601.88,"[13601.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1491, Task ID 1]], 'worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'force_instance_id': UUID('d2763c5a-0ce3-4d9d-8e73-1ce7b106453b')}"
22997,13601.88,"[13601.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1491, Task ID 0]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca'), 'ignore_transfer_time': False}"
22998,13601.88,"[13601.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1491, Task ID 1]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'force_instance_id': UUID('d2763c5a-0ce3-4d9d-8e73-1ce7b106453b'), 'ignore_transfer_time': False}"
22999,13601.88,"[13601.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1491, Task ID 1]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'force_instance_id': UUID('d2763c5a-0ce3-4d9d-8e73-1ce7b106453b')}"
23000,13601.88,"[13601.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch b6d1ed4f-3bba-4797-8a87-ec562bba2b02 | Model ID 1] <Jobs [1491]>, 'model_instance_id': UUID('d2763c5a-0ce3-4d9d-8e73-1ce7b106453b'), 'worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34')}"
23001,13601.96,"[13601.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1491, Task ID 0]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca')}"
23002,13601.96,"[13601.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch ef425dda-4fa2-42da-84e9-a64b65b912be | Model ID 0] <Jobs [1491]>, 'model_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
23003,13602.64894812646,"[13602.64894812646] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 6ba9af4a-23e9-47c1-aa2e-53197543fa45 | Model ID 1] <Jobs [2489]>, 'model_instance_id': UUID('fd9d5478-ad62-45f1-8779-bea6d2334a94'), 'worker_id': UUID('3d23ded5-aa58-4e5b-8df7-3244d7436ffb')}"
23004,13602.64894812646,"[13602.64894812646] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2489, Task ID 2]]}"
23005,13602.64894812646,"[13602.64894812646] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2489, Task ID 2]], 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('220ff968-bb78-4c6e-91a8-be610b820174')}"
23006,13602.64894812646,"[13602.64894812646] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2489, 0)], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
23007,13602.64894812646,"[13602.64894812646] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2489, 1)], 'from_worker_id': UUID('3d23ded5-aa58-4e5b-8df7-3244d7436ffb'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
23008,13602.64894812646,"[13602.64894812646] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2489, Task ID 0]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'ignore_transfer_time': False}"
23009,13602.64894812646,"[13602.64894812646] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2489, Task ID 1]], 'from_worker_id': UUID('3d23ded5-aa58-4e5b-8df7-3244d7436ffb'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'ignore_transfer_time': False}"
23010,13602.64894812646,"[13602.64894812646] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2489, Task ID 0]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
23011,13602.64894812646,"[13602.64894812646] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('3d23ded5-aa58-4e5b-8df7-3244d7436ffb')}"
23012,13604.24894812646,"[13604.24894812646] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2489, Task ID 1]], 'from_worker_id': UUID('3d23ded5-aa58-4e5b-8df7-3244d7436ffb'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
23013,13604.24894812646,"[13604.24894812646] [Event ID: 13] Batch Started at Worker {'batch': [Batch 22617f04-cc69-47be-9e9c-a1c4ba92b0c1 | Model ID 2] <Jobs [2489]>, 'model_instance_id': UUID('220ff968-bb78-4c6e-91a8-be610b820174'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
23014,13608.0,"[13608] [Event ID: 0] Job Sent to Scheduler {'job': [Job 493, Workflow 6], 'from_client_id': UUID('71f5ec21-f2a3-4808-84c0-fbd6ba28feee'), 'ignore_transfer_time': False}"
23015,13608.88,"[13608.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 493, Workflow 6]}"
23016,13608.88,"[13608.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(493, 0)]}"
23017,13609.199657878742,"[13609.199657878742] [Event ID: 11] Batch Finished at Worker {'batch': [Batch ef425dda-4fa2-42da-84e9-a64b65b912be | Model ID 0] <Jobs [1491]>, 'model_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
23018,13609.199657878742,"[13609.199657878742] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
23019,13611.85196357202,"[13611.85196357202] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 22617f04-cc69-47be-9e9c-a1c4ba92b0c1 | Model ID 2] <Jobs [2489]>, 'model_instance_id': UUID('220ff968-bb78-4c6e-91a8-be610b820174'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
23020,13611.85196357202,"[13611.85196357202] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2489, Task ID 3]]}"
23021,13611.85196357202,"[13611.85196357202] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2489, Task ID 3]], 'worker_id': UUID('d2070d1c-1c7a-4ed1-a878-4358d14509db'), 'force_instance_id': UUID('f4d1e30b-f2d0-43aa-80d5-57c55615ea6e')}"
23022,13611.85196357202,"[13611.85196357202] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2489, 2)], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('d2070d1c-1c7a-4ed1-a878-4358d14509db')}"
