,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
19680,1,7,8032,4,3629029e-7031-4dd9-b794-884fa467384c,85054.99497916835,85054.99497916835,85064.55533163599,85253.39999999518
19681,2,8,13049,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85057.07999999514,85057.07999999514,85064.6084367994,85370.79999999514
19682,1,7,8033,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85055.09090741056,85055.09090741056,85065.33517861643,85284.59999999517
19683,1,7,8034,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,85037.79999999517,85037.79999999517,85068.57407488441,85310.79999999517
19684,2,8,13048,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85068.53517861642,85068.53517861642,85074.94680338915,85338.59999999515
19685,0,6,3040,3,e38f953c-48ce-4165-a507-19b61848719f,85049.36675471201,85049.36675471201,85075.37227899782,85235.99999999517
19686,0,6,3043,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85071.87999999516,85071.87999999516,85079.0456094573,85313.59999999516
19687,2,8,13047,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,85055.09090741057,85055.09090741057,85080.45457898887,85308.39999999515
19688,1,7,8034,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85078.14680338914,85078.14680338914,85081.66593574313,85310.79999999517
19689,0,6,3040,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,85080.17227899781,85080.17227899781,85082.63195512278,85235.99999999517
19690,2,8,13049,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,85057.79999999514,85057.79999999514,85091.48259861642,85370.79999999514
19691,1,7,8033,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,85068.53517861644,85068.53517861644,85094.81670582635,85284.59999999517
19692,2,8,13049,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85096.28259861642,85096.28259861642,85102.40763299253,85370.79999999514
19693,2,8,13048,3,e38f953c-48ce-4165-a507-19b61848719f,85078.14680338916,85078.14680338916,85103.91778913733,85338.59999999515
19694,0,6,3043,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,85072.59999999516,85072.59999999516,85105.09253121774,85313.59999999516
19695,2,8,13047,4,0903e791-7ea5-4a53-b1d5-b07e26572295,85085.25457898885,85085.25457898885,85105.88685144884,85308.39999999515
19696,1,7,8033,4,3629029e-7031-4dd9-b794-884fa467384c,85099.61670582634,85099.61670582634,85109.62761375983,85284.59999999517
19697,1,7,8034,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,85084.86593574315,85084.86593574315,85110.44559226662,85310.79999999517
19698,1,7,8036,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85104.47999999516,85104.47999999516,85111.624960755,85378.19999999517
19699,0,6,3043,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85109.89253121775,85109.89253121775,85117.92528122457,85313.59999999516
19700,1,7,8034,4,3629029e-7031-4dd9-b794-884fa467384c,85115.24559226661,85115.24559226661,85125.26741392637,85310.79999999517
19701,2,8,13048,4,0903e791-7ea5-4a53-b1d5-b07e26572295,85108.71778913731,85108.71778913731,85127.81796831975,85338.59999999515
19702,2,8,13051,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85120.47999999514,85120.47999999514,85128.57074243357,85434.19999999514
19703,2,8,13049,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,85105.60763299254,85105.60763299254,85131.02655075159,85370.79999999514
19704,1,7,8036,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,85105.19999999517,85105.19999999517,85136.72173434084,85378.19999999517
19705,1,7,8036,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85141.52173434084,85141.52173434084,85142.5996418051,85378.19999999517
19706,0,6,3045,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85137.27999999515,85137.27999999515,85145.05496029888,85378.99999999515
19707,0,6,3043,3,e38f953c-48ce-4165-a507-19b61848719f,85121.12528122458,85121.12528122458,85150.13458733296,85313.59999999516
19708,2,8,13051,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,85121.19999999514,85121.19999999514,85154.36190810133,85434.19999999514
19709,0,6,3043,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,85154.93458733294,85154.93458733294,85157.66050975685,85313.59999999516
19710,2,8,13049,4,0903e791-7ea5-4a53-b1d5-b07e26572295,85135.82655075158,85135.82655075158,85158.97757482133,85370.79999999514
19711,2,8,13051,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85159.16190810133,85159.16190810133,85166.75119870306,85434.19999999514
19712,0,6,3045,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,85137.99999999515,85137.99999999515,85168.71802246854,85378.99999999515
19713,1,7,8038,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85162.87999999516,85162.87999999516,85170.02716800405,85436.59999999516
19714,1,7,8036,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,85145.79964180512,85145.79964180512,85170.14364851553,85378.19999999517
19715,0,6,3045,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85173.51802246855,85173.51802246855,85182.51608861673,85378.99999999515
19716,1,7,8036,4,3629029e-7031-4dd9-b794-884fa467384c,85174.94364851552,85174.94364851552,85186.33653334895,85378.19999999517
19717,1,7,8038,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,85163.59999999516,85163.59999999516,85191.81838267304,85436.59999999516
19718,2,8,13051,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,85169.95119870307,85169.95119870307,85198.70847001686,85434.19999999514
19719,0,6,3047,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85192.67999999515,85192.67999999515,85200.04907616785,85434.39999999515
19720,1,7,8038,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85196.61838267304,85196.61838267304,85203.23287414882,85436.59999999516
19721,0,6,3045,3,e38f953c-48ce-4165-a507-19b61848719f,85185.71608861674,85185.71608861674,85210.26798919588,85378.99999999515
19722,0,6,3045,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,85215.06798919587,85215.06798919587,85217.52900074128,85378.99999999515
19723,2,8,13054,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85213.07999999513,85213.07999999513,85220.49054646496,85526.79999999513
19724,0,6,3047,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,85193.39999999515,85193.39999999515,85223.91315164747,85434.39999999515
19725,2,8,13051,4,0903e791-7ea5-4a53-b1d5-b07e26572295,85203.50847001685,85203.50847001685,85227.6844193417,85434.19999999514
19726,1,7,8038,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,85206.43287414883,85206.43287414883,85229.99949549444,85436.59999999516
19727,0,6,3047,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85228.71315164748,85228.71315164748,85240.05939018997,85434.39999999515
19728,1,7,8038,4,3629029e-7031-4dd9-b794-884fa467384c,85234.79949549443,85234.79949549443,85243.54822607193,85436.59999999516
19729,2,8,13054,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,85213.79999999513,85213.79999999513,85245.39034671614,85526.79999999513
19730,2,8,13055,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85238.27999999512,85238.27999999512,85246.51061060766,85551.99999999513
19731,2,8,13054,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85250.19034671615,85250.19034671615,85254.19350097697,85526.79999999513
19732,0,6,3047,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,85243.25939018998,85243.25939018998,85266.9353135283,85434.39999999515
19733,2,8,13055,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,85238.99999999513,85238.99999999513,85267.94391138837,85551.99999999513
19734,0,6,3047,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,85271.73531352829,85271.73531352829,85274.3045892196,85434.39999999515
19735,2,8,13055,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85272.74391138837,85272.74391138837,85280.6003376054,85551.99999999513
19736,2,8,13054,3,e38f953c-48ce-4165-a507-19b61848719f,85257.39350097698,85257.39350097698,85281.78046830984,85526.79999999513
19737,2,8,13054,4,0903e791-7ea5-4a53-b1d5-b07e26572295,85286.58046830982,85286.58046830982,85304.22907987384,85526.79999999513
19738,2,8,13055,3,e38f953c-48ce-4165-a507-19b61848719f,85283.80033760541,85283.80033760541,85309.30892519353,85551.99999999513
19739,0,6,3051,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85303.47999999514,85303.47999999514,85310.84871826218,85545.19999999514
19740,2,8,13058,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85323.87999999512,85323.87999999512,85331.39308794732,85637.59999999512
19741,0,6,3051,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,85304.19999999514,85304.19999999514,85335.2689112165,85545.19999999514
19742,2,8,13055,4,0903e791-7ea5-4a53-b1d5-b07e26572295,85314.10892519352,85314.10892519352,85337.05784898576,85551.99999999513
19743,2,8,13058,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,85324.59999999512,85324.59999999512,85356.2236418793,85637.59999999512
19744,0,6,3051,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85340.0689112165,85340.0689112165,85356.33079128424,85545.19999999514
19745,2,8,13058,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85361.0236418793,85361.0236418793,85365.33858483256,85637.59999999512
19746,0,6,3051,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,85359.53079128425,85359.53079128425,85383.16250804976,85545.19999999514
19747,0,6,3054,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85377.07999999513,85377.07999999513,85385.19250225887,85618.79999999513
19748,0,6,3051,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,85387.96250804975,85387.96250804975,85390.52298339143,85545.19999999514
19749,2,8,13058,3,e38f953c-48ce-4165-a507-19b61848719f,85368.53858483257,85368.53858483257,85392.2060464641,85637.59999999512
19750,2,8,13060,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85385.27250225887,85385.27250225887,85392.9338184504,85693.99999999511
19751,1,7,8047,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85397.67999999513,85397.67999999513,85405.43590355394,85671.39999999513
19752,0,6,3054,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,85377.79999999513,85377.79999999513,85411.39874853026,85618.79999999513
19753,2,8,13060,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,85380.99999999511,85380.99999999511,85414.37510201604,85693.99999999511
19754,2,8,13058,4,0903e791-7ea5-4a53-b1d5-b07e26572295,85397.00604646408,85397.00604646408,85416.57433854006,85637.59999999512
19755,0,6,3054,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85416.19874853027,85416.19874853027,85420.35224718213,85618.79999999513
19756,1,7,8047,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,85398.39999999513,85398.39999999513,85427.48017926741,85671.39999999513
19757,1,7,8048,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85428.87999999513,85428.87999999513,85436.14693564521,85702.59999999513
19758,2,8,13060,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85423.55224718213,85423.55224718213,85439.43042979736,85693.99999999511
19759,0,6,3054,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,85423.55224718215,85423.55224718215,85448.13686942581,85618.79999999513
19760,1,7,8047,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85442.63042979735,85442.63042979735,85453.48513069353,85671.39999999513
19761,0,6,3054,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,85452.9368694258,85452.9368694258,85455.19716918077,85618.79999999513
19762,1,7,8048,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,85429.59999999513,85429.59999999513,85461.07860975401,85702.59999999513
19763,2,8,13060,3,e38f953c-48ce-4165-a507-19b61848719f,85442.63042979737,85442.63042979737,85469.81665755867,85693.99999999511
19764,1,7,8048,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85465.87860975401,85465.87860975401,85473.30719971549,85702.59999999513
19765,2,8,13063,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85465.8799999951,85465.8799999951,85473.44647511175,85779.5999999951
19766,1,7,8047,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,85456.68513069354,85456.68513069354,85481.88392063759,85671.39999999513
19767,2,8,13060,4,0903e791-7ea5-4a53-b1d5-b07e26572295,85474.61665755865,85474.61665755865,85496.74120053698,85693.99999999511
19768,1,7,8047,4,3629029e-7031-4dd9-b794-884fa467384c,85486.68392063757,85486.68392063757,85498.32067481635,85671.39999999513
19769,2,8,13063,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,85466.5999999951,85466.5999999951,85498.96211546141,85779.5999999951
19770,1,7,8048,3,e38f953c-48ce-4165-a507-19b61848719f,85476.5071997155,85476.5071997155,85501.88601842009,85702.59999999513
19771,2,8,13064,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85498.0799999951,85498.0799999951,85505.92082741967,85811.7999999951
19772,2,8,13063,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85503.76211546142,85503.76211546142,85507.36194611421,85779.5999999951
19773,1,7,8048,4,3629029e-7031-4dd9-b794-884fa467384c,85506.68601842008,85506.68601842008,85517.8832911926,85702.59999999513
19774,1,7,8051,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85513.47999999512,85513.47999999512,85520.68922502006,85787.19999999512
19775,2,8,13064,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,85498.7999999951,85498.7999999951,85531.19664176625,85811.7999999951
19776,2,8,13063,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,85510.56194611422,85510.56194611422,85537.67677343977,85779.5999999951
19777,1,7,8052,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85536.67999999512,85536.67999999512,85544.27702988726,85810.39999999512
19778,1,7,8051,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,85514.19999999512,85514.19999999512,85545.4398378701,85787.19999999512
19779,2,8,13064,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85535.99664176625,85535.99664176625,85550.2369642798,85811.7999999951
19780,1,7,8051,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85553.4369642798,85553.4369642798,85557.33315258719,85787.19999999512
19781,2,8,13063,4,0903e791-7ea5-4a53-b1d5-b07e26572295,85542.47677343976,85542.47677343976,85565.88435571062,85779.5999999951
19782,1,7,8052,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,85537.39999999512,85537.39999999512,85568.30446833321,85810.39999999512
19783,2,8,13064,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,85553.43696427981,85553.43696427981,85576.27880352047,85811.7999999951
19784,2,8,13067,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85576.67999999509,85576.67999999509,85584.32994049623,85890.39999999509
19785,1,7,8051,3,e38f953c-48ce-4165-a507-19b61848719f,85560.5331525872,85560.5331525872,85584.72622101156,85787.19999999512
19786,1,7,8052,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85573.10446833321,85573.10446833321,85585.16573611149,85810.39999999512
19787,1,7,8051,4,3629029e-7031-4dd9-b794-884fa467384c,85589.52622101155,85589.52622101155,85599.78825804089,85787.19999999512
19788,1,7,8054,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85593.07999999511,85593.07999999511,85600.86388631791,85866.79999999511
19789,2,8,13064,4,0903e791-7ea5-4a53-b1d5-b07e26572295,85581.07880352046,85581.07880352046,85603.6854375592,85811.7999999951
19790,2,8,13067,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,85577.39999999509,85577.39999999509,85608.54285841207,85890.39999999509
19791,2,8,13068,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85600.94388631791,85600.94388631791,85608.5808561858,85914.59999999509
19792,1,7,8052,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,85588.3657361115,85588.3657361115,85613.95286895864,85810.39999999512
19793,0,6,3062,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85608.6608561858,85608.6608561858,85615.63974383731,85847.3999999951
19794,2,8,13067,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85613.34285841207,85613.34285841207,85619.49788478599,85890.39999999509
19795,1,7,8054,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,85593.79999999511,85593.79999999511,85624.25482449615,85866.79999999511
19796,1,7,8055,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85621.27999999511,85621.27999999511,85628.44405824876,85894.99999999511
19797,1,7,8052,4,3629029e-7031-4dd9-b794-884fa467384c,85618.75286895863,85618.75286895863,85628.58929160773,85810.39999999512
19798,2,8,13068,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,85601.59999999509,85601.59999999509,85631.42400210052,85914.59999999509
19799,2,8,13069,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85628.52405824876,85628.52405824876,85635.29143545387,85936.79999999508
19800,1,7,8054,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85629.05482449615,85629.05482449615,85637.37516283485,85866.79999999511
19801,0,6,3062,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,85609.34285841207,85609.34285841207,85639.05834401622,85847.3999999951
19802,2,8,13068,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85640.57516283485,85640.57516283485,85647.57025446958,85914.59999999509
19803,2,8,13067,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,85622.697884786,85622.697884786,85647.81302323291,85890.39999999509
19804,0,6,3063,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85640.8799999951,85640.8799999951,85648.49397954906,85882.5999999951
19805,0,6,3062,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85650.77025446958,85650.77025446958,85655.52175962688,85847.3999999951
19806,1,7,8054,3,e38f953c-48ce-4165-a507-19b61848719f,85640.57516283487,85640.57516283487,85663.89723458637,85866.79999999511
19807,0,6,3063,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,85641.5999999951,85641.5999999951,85673.30281005478,85882.5999999951
19808,2,8,13067,4,0903e791-7ea5-4a53-b1d5-b07e26572295,85652.6130232329,85652.6130232329,85675.63582155139,85890.39999999509
19809,1,7,8054,4,3629029e-7031-4dd9-b794-884fa467384c,85668.69723458636,85668.69723458636,85678.80118852104,85866.79999999511
19810,2,8,13068,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,85650.7702544696,85650.7702544696,85678.99882666711,85914.59999999509
19811,1,7,8055,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,85625.85482449616,85625.85482449616,85680.9759571248,85894.99999999511
19812,2,8,13069,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,85625.85482449616,85625.85482449616,85680.9759571248,85936.79999999508
19813,0,6,3062,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,85658.72175962689,85658.72175962689,85683.47493816691,85847.3999999951
19814,0,6,3063,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85678.10281005478,85678.10281005478,85690.61497923898,85882.5999999951
19815,0,6,3062,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,85688.2749381669,85688.2749381669,85690.9239253624,85847.3999999951
19816,2,8,13068,4,0903e791-7ea5-4a53-b1d5-b07e26572295,85683.7988266671,85683.7988266671,85704.77684177297,85914.59999999509
19817,1,7,8055,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85697.01497923897,85697.01497923897,85715.3202428091,85894.99999999511
19818,2,8,13069,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85697.01497923897,85697.01497923897,85715.3202428091,85936.79999999508
19819,0,6,3063,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,85693.81497923899,85693.81497923899,85716.01163834866,85882.5999999951
19820,0,6,3063,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,85720.81163834865,85720.81163834865,85723.40025820259,85882.5999999951
19821,1,7,8055,3,e38f953c-48ce-4165-a507-19b61848719f,85718.52024280911,85718.52024280911,85743.11047737423,85894.99999999511
19822,2,8,13069,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,85718.52024280911,85718.52024280911,85744.72252366086,85936.79999999508
19823,2,8,13073,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85743.87999999507,85743.87999999507,85751.29932974308,86057.59999999507
19824,1,7,8055,4,3629029e-7031-4dd9-b794-884fa467384c,85747.91047737421,85747.91047737421,85758.79371398487,85894.99999999511
19825,2,8,13069,4,0903e791-7ea5-4a53-b1d5-b07e26572295,85749.52252366085,85749.52252366085,85768.3350760284,85936.79999999508
19826,2,8,13073,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,85744.59999999507,85744.59999999507,85774.57287191285,86057.59999999507
19827,2,8,13073,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85779.37287191286,85779.37287191286,85790.99991376139,86057.59999999507
19828,2,8,13075,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85791.27999999507,85791.27999999507,85798.40070236064,86104.99999999507
19829,0,6,3069,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85798.48070236064,85798.48070236064,85805.4692973358,86038.79999999508
19830,2,8,13073,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,85794.1999137614,85794.1999137614,85818.44216345374,86057.59999999507
19831,2,8,13075,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,85791.99999999507,85791.99999999507,85823.07351343446,86104.99999999507
19832,0,6,3070,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85820.27999999508,85820.27999999508,85827.36342964895,86061.99999999508
19833,0,6,3069,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,85797.79999999508,85797.79999999508,85829.08137847998,86038.79999999508
19834,2,8,13075,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85827.87351343446,85827.87351343446,85836.03874014958,86104.99999999507
19835,1,7,8062,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85829.67999999509,85829.67999999509,85837.32713882234,86103.39999999509
19836,0,6,3069,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85839.23874014958,85839.23874014958,85845.07444639658,86038.79999999508
19837,2,8,13073,4,0903e791-7ea5-4a53-b1d5-b07e26572295,85823.24216345373,85823.24216345373,85845.41497301249,86057.59999999507
19838,0,6,3070,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,85820.99999999508,85820.99999999508,85855.54593834902,86061.99999999508
19839,1,7,8062,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,85830.39999999509,85830.39999999509,85861.90592173669,86103.39999999509
19840,2,8,13075,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,85839.2387401496,85839.2387401496,85865.6950930121,86104.99999999507
19841,0,6,3069,3,e38f953c-48ce-4165-a507-19b61848719f,85848.2744463966,85848.2744463966,85872.39705174841,86038.79999999508
19842,0,6,3070,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,85860.34593834903,85860.34593834903,85874.74274659273,86061.99999999508
19843,0,6,3069,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,85877.1970517484,85877.1970517484,85879.77966824245,86038.79999999508
