,time,event
18677,8157.6702758041265,"[8157.6702758041265] [Event ID: 12] Batch Finished at Worker {'batch': [Batch abd14b72-5a61-41da-b7c2-b731a8455ffb | Model ID 0] <Jobs [1390]>, 'model_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
18678,8157.6702758041265,"[8157.6702758041265] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2389, Task ID 1], [Job ID 398, Task ID 0]], 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac')}"
18679,8157.6702758041265,"[8157.6702758041265] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2389, Task ID 1], [Job ID 398, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'ignore_transfer_time': True}"
18680,8157.6702758041265,"[8157.6702758041265] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2389, Task ID 1], [Job ID 398, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac')}"
18681,8157.6702758041265,"[8157.6702758041265] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2389, 0)], 'from_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
18682,8157.6702758041265,"[8157.6702758041265] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2389, Task ID 0]], 'from_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'ignore_transfer_time': True}"
18683,8157.6702758041265,"[8157.6702758041265] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2389, Task ID 0]], 'from_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
18684,8157.6702758041265,"[8157.6702758041265] [Event ID: 11] Batch Started at Worker {'batch': [Batch 51f49d16-8c33-4106-afd5-081d45e31d41 | Model ID 0] <Jobs [2389, 398]>, 'model_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
18685,8167.48413858533,"[8167.48413858533] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 51f49d16-8c33-4106-afd5-081d45e31d41 | Model ID 0] <Jobs [2389, 398]>, 'model_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
18686,8169.0,"[8169] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1391, Workflow 7], 'from_client_id': UUID('eac30458-e789-4017-b614-2beb1df322c6'), 'ignore_transfer_time': True}"
18687,8169.0,"[8169] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1391, Workflow 7]}"
18688,8169.0,"[8169] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1391, Task ID 0]], 'worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'force_instance_id': UUID('1c8446b9-2e6f-4175-b12a-13dd5bcde2c0')}"
18689,8169.0,"[8169] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1391, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'force_instance_id': UUID('1c8446b9-2e6f-4175-b12a-13dd5bcde2c0'), 'ignore_transfer_time': True}"
18690,8169.0,"[8169] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1391, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'force_instance_id': UUID('1c8446b9-2e6f-4175-b12a-13dd5bcde2c0')}"
18691,8169.0,"[8169] [Event ID: 11] Batch Started at Worker {'batch': [Batch a2aa19e2-5a99-460e-bd4b-0dddb92d2f4e | Model ID 15] <Jobs [1391]>, 'model_instance_id': UUID('1c8446b9-2e6f-4175-b12a-13dd5bcde2c0'), 'worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce')}"
18692,8172.0,"[8172] [Event ID: 0] Job Sent to Scheduler {'job': [Job 399, Workflow 6], 'from_client_id': UUID('7422dc0c-c05c-416f-bfd9-e8b78372d401'), 'ignore_transfer_time': True}"
18693,8172.0,"[8172] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 399, Workflow 6]}"
18694,8172.0,"[8172] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 399, Task ID 0]], 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac')}"
18695,8172.0,"[8172] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 399, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'ignore_transfer_time': True}"
18696,8172.0,"[8172] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 399, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac')}"
18697,8172.0,"[8172] [Event ID: 11] Batch Started at Worker {'batch': [Batch 6cb0a7fe-2074-41b0-8a0c-5f057dcf994e | Model ID 0] <Jobs [399]>, 'model_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
18698,8172.94025123764,"[8172.94025123764] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 6f605973-63c1-4849-a8a9-14fc169983b3 | Model ID 16] <Jobs [2390]>, 'model_instance_id': UUID('2ed05e2a-27ca-4e18-a791-c29bc808cc81'), 'worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5')}"
18699,8172.94025123764,"[8172.94025123764] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2390, Task ID 1], [Job ID 2390, Task ID 2]]}"
18700,8175.0,"[8175] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2391, Workflow 8], 'from_client_id': UUID('54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8'), 'ignore_transfer_time': True}"
18701,8175.0,"[8175] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2391, Workflow 8]}"
18702,8175.0,"[8175] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2391, Task ID 0]], 'worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'force_instance_id': UUID('2ed05e2a-27ca-4e18-a791-c29bc808cc81')}"
18703,8175.0,"[8175] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2391, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'force_instance_id': UUID('2ed05e2a-27ca-4e18-a791-c29bc808cc81'), 'ignore_transfer_time': True}"
18704,8175.0,"[8175] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2391, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'force_instance_id': UUID('2ed05e2a-27ca-4e18-a791-c29bc808cc81')}"
18705,8175.0,"[8175] [Event ID: 11] Batch Started at Worker {'batch': [Batch 6ea5bb7a-c161-4260-b2bd-8f1b0509a9a4 | Model ID 16] <Jobs [2391]>, 'model_instance_id': UUID('2ed05e2a-27ca-4e18-a791-c29bc808cc81'), 'worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5')}"
18706,8177.39915299659,"[8177.39915299659] [Event ID: 12] Batch Finished at Worker {'batch': [Batch a2aa19e2-5a99-460e-bd4b-0dddb92d2f4e | Model ID 15] <Jobs [1391]>, 'model_instance_id': UUID('1c8446b9-2e6f-4175-b12a-13dd5bcde2c0'), 'worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce')}"
18707,8177.39915299659,"[8177.39915299659] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1391, Task ID 1], [Job ID 1391, Task ID 2]]}"
18708,8179.361410395492,"[8179.361410395492] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 6cb0a7fe-2074-41b0-8a0c-5f057dcf994e | Model ID 0] <Jobs [399]>, 'model_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
18709,8179.361410395492,"[8179.361410395492] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2390, Task ID 1], [Job ID 1391, Task ID 1]], 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac')}"
18710,8179.361410395492,"[8179.361410395492] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2390, 0)], 'from_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
18711,8179.361410395492,"[8179.361410395492] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1391, 0)], 'from_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
18712,8179.361410395492,"[8179.361410395492] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2390, Task ID 0]], 'from_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'ignore_transfer_time': True}"
18713,8179.361410395492,"[8179.361410395492] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1391, Task ID 0]], 'from_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'ignore_transfer_time': True}"
18714,8179.361410395492,"[8179.361410395492] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2390, Task ID 0]], 'from_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
18715,8179.361410395492,"[8179.361410395492] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1391, Task ID 0]], 'from_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
18716,8179.361410395492,"[8179.361410395492] [Event ID: 11] Batch Started at Worker {'batch': [Batch f03de4c3-8ab0-4b2f-ae59-0e2c2e5f3a9a | Model ID 0] <Jobs [2390, 1391]>, 'model_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
18717,8188.386951662431,"[8188.386951662431] [Event ID: 12] Batch Finished at Worker {'batch': [Batch f03de4c3-8ab0-4b2f-ae59-0e2c2e5f3a9a | Model ID 0] <Jobs [2390, 1391]>, 'model_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
18718,8191.441876792665,"[8191.441876792665] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 6ea5bb7a-c161-4260-b2bd-8f1b0509a9a4 | Model ID 16] <Jobs [2391]>, 'model_instance_id': UUID('2ed05e2a-27ca-4e18-a791-c29bc808cc81'), 'worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5')}"
18719,8191.441876792665,"[8191.441876792665] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2391, Task ID 1], [Job ID 2391, Task ID 2]]}"
18720,8191.441876792665,"[8191.441876792665] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2391, Task ID 1]], 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac')}"
18721,8191.441876792665,"[8191.441876792665] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2391, 0)], 'from_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
18722,8191.441876792665,"[8191.441876792665] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2391, Task ID 0]], 'from_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'ignore_transfer_time': True}"
18723,8191.441876792665,"[8191.441876792665] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2391, Task ID 0]], 'from_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
18724,8191.441876792665,"[8191.441876792665] [Event ID: 11] Batch Started at Worker {'batch': [Batch a2bd76da-3e06-4789-9bd2-c4cb0d337ee7 | Model ID 0] <Jobs [2391]>, 'model_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
18725,8195.0,"[8195] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1392, Workflow 7], 'from_client_id': UUID('eac30458-e789-4017-b614-2beb1df322c6'), 'ignore_transfer_time': True}"
18726,8195.0,"[8195] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2392, Workflow 8], 'from_client_id': UUID('54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8'), 'ignore_transfer_time': True}"
18727,8195.0,"[8195] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1392, Workflow 7]}"
18728,8195.0,"[8195] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2392, Workflow 8]}"
18729,8195.0,"[8195] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1392, Task ID 0]], 'worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'force_instance_id': UUID('1c8446b9-2e6f-4175-b12a-13dd5bcde2c0')}"
18730,8195.0,"[8195] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2392, Task ID 0]], 'worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'force_instance_id': UUID('2ed05e2a-27ca-4e18-a791-c29bc808cc81')}"
18731,8195.0,"[8195] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1392, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'force_instance_id': UUID('1c8446b9-2e6f-4175-b12a-13dd5bcde2c0'), 'ignore_transfer_time': True}"
18732,8195.0,"[8195] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2392, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'force_instance_id': UUID('2ed05e2a-27ca-4e18-a791-c29bc808cc81'), 'ignore_transfer_time': True}"
18733,8195.0,"[8195] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1392, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'force_instance_id': UUID('1c8446b9-2e6f-4175-b12a-13dd5bcde2c0')}"
18734,8195.0,"[8195] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2392, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'force_instance_id': UUID('2ed05e2a-27ca-4e18-a791-c29bc808cc81')}"
18735,8195.0,"[8195] [Event ID: 11] Batch Started at Worker {'batch': [Batch bb599bc9-3ee1-4260-bc02-7346cc45e457 | Model ID 15] <Jobs [1392]>, 'model_instance_id': UUID('1c8446b9-2e6f-4175-b12a-13dd5bcde2c0'), 'worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce')}"
18736,8195.0,"[8195] [Event ID: 11] Batch Started at Worker {'batch': [Batch 93e7e4a2-5755-4a28-ac78-597f51d85086 | Model ID 16] <Jobs [2392]>, 'model_instance_id': UUID('2ed05e2a-27ca-4e18-a791-c29bc808cc81'), 'worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5')}"
18737,8198.871120208725,"[8198.871120208725] [Event ID: 12] Batch Finished at Worker {'batch': [Batch a2bd76da-3e06-4789-9bd2-c4cb0d337ee7 | Model ID 0] <Jobs [2391]>, 'model_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
18738,8202.0,"[8202] [Event ID: 0] Job Sent to Scheduler {'job': [Job 400, Workflow 6], 'from_client_id': UUID('7422dc0c-c05c-416f-bfd9-e8b78372d401'), 'ignore_transfer_time': True}"
18739,8202.0,"[8202] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 400, Workflow 6]}"
18740,8202.0,"[8202] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 400, Task ID 0]], 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac')}"
18741,8202.0,"[8202] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 400, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'ignore_transfer_time': True}"
18742,8202.0,"[8202] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 400, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac')}"
18743,8202.0,"[8202] [Event ID: 11] Batch Started at Worker {'batch': [Batch 817c6885-054a-4156-88fb-9b0a71c4a922 | Model ID 0] <Jobs [400]>, 'model_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
18744,8205.021319997903,"[8205.021319997903] [Event ID: 12] Batch Finished at Worker {'batch': [Batch bb599bc9-3ee1-4260-bc02-7346cc45e457 | Model ID 15] <Jobs [1392]>, 'model_instance_id': UUID('1c8446b9-2e6f-4175-b12a-13dd5bcde2c0'), 'worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce')}"
18745,8205.021319997903,"[8205.021319997903] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1392, Task ID 1], [Job ID 1392, Task ID 2]]}"
18746,8209.29394253042,"[8209.29394253042] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 817c6885-054a-4156-88fb-9b0a71c4a922 | Model ID 0] <Jobs [400]>, 'model_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
18747,8209.29394253042,"[8209.29394253042] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1392, Task ID 1]], 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac')}"
18748,8209.29394253042,"[8209.29394253042] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1392, 0)], 'from_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
18749,8209.29394253042,"[8209.29394253042] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1392, Task ID 0]], 'from_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'ignore_transfer_time': True}"
18750,8209.29394253042,"[8209.29394253042] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1392, Task ID 0]], 'from_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
18751,8209.29394253042,"[8209.29394253042] [Event ID: 11] Batch Started at Worker {'batch': [Batch f75a93d4-26ac-4264-805c-2e6a938f32e3 | Model ID 0] <Jobs [1392]>, 'model_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
18752,8209.787472589313,"[8209.787472589313] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 48040914-1633-49cd-8674-35ab85a62343 | Model ID 2] <Jobs [2341, 348, 1341, 349, 2342, 1342, 1343, 2343]>, 'model_instance_id': UUID('6543a3de-7f84-483f-a719-643f2c681d9b'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
18753,8209.787472589313,"[8209.787472589313] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2341, Task ID 4], [Job ID 348, Task ID 3], [Job ID 1341, Task ID 4], [Job ID 349, Task ID 3], [Job ID 2342, Task ID 4], [Job ID 1342, Task ID 4], [Job ID 1343, Task ID 4], [Job ID 2343, Task ID 4]]}"
18754,8213.0,"[8213] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1393, Workflow 7], 'from_client_id': UUID('eac30458-e789-4017-b614-2beb1df322c6'), 'ignore_transfer_time': True}"
18755,8213.0,"[8213] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1393, Workflow 7]}"
18756,8213.0,"[8213] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1393, Task ID 0]], 'worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'force_instance_id': UUID('1c8446b9-2e6f-4175-b12a-13dd5bcde2c0')}"
18757,8213.0,"[8213] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1393, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'force_instance_id': UUID('1c8446b9-2e6f-4175-b12a-13dd5bcde2c0'), 'ignore_transfer_time': True}"
18758,8213.0,"[8213] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1393, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'force_instance_id': UUID('1c8446b9-2e6f-4175-b12a-13dd5bcde2c0')}"
18759,8213.0,"[8213] [Event ID: 11] Batch Started at Worker {'batch': [Batch 6f87d993-a545-42e0-afc9-37167d53f7cd | Model ID 15] <Jobs [1393]>, 'model_instance_id': UUID('1c8446b9-2e6f-4175-b12a-13dd5bcde2c0'), 'worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce')}"
18760,8213.25191434059,"[8213.25191434059] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 93e7e4a2-5755-4a28-ac78-597f51d85086 | Model ID 16] <Jobs [2392]>, 'model_instance_id': UUID('2ed05e2a-27ca-4e18-a791-c29bc808cc81'), 'worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5')}"
18761,8213.25191434059,"[8213.25191434059] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2392, Task ID 1], [Job ID 2392, Task ID 2]]}"
18762,8216.0,"[8216] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2393, Workflow 8], 'from_client_id': UUID('54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8'), 'ignore_transfer_time': True}"
