,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
2650,2159,3,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,2,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4025.3266053212815,4074.8179648665696,4074.8179648665696,4074.8179648665696,4120.530908214131,
2651,1161,3,eac30458-e789-4017-b614-2beb1df322c6,7,2,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4025.3266053212815,4074.8179648665696,4074.8179648665696,4074.8179648665696,4120.530908214131,
2652,159,2,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,2,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4025.3266053212815,4074.8179648665696,4074.8179648665696,4074.8179648665696,4120.530908214131,
2653,2160,3,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,2,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4025.3266053212815,4074.8179648665696,4074.8179648665696,4074.8179648665696,4120.530908214131,
2654,1162,3,eac30458-e789-4017-b614-2beb1df322c6,7,2,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4025.3266053212815,4074.8179648665696,4074.8179648665696,4074.8179648665696,4120.530908214131,
2655,2161,3,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,2,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4025.3266053212815,4074.8179648665696,4074.8179648665696,4074.8179648665696,4120.530908214131,
2656,160,2,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,2,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4025.3266053212815,4074.8179648665696,4074.8179648665696,4074.8179648665696,4120.530908214131,
2657,1163,3,eac30458-e789-4017-b614-2beb1df322c6,7,2,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4025.3266053212815,4120.530908214131,4120.530908214131,4120.530908214131,4169.799684542729,
2658,2162,3,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,2,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4025.3266053212815,4120.530908214131,4120.530908214131,4120.530908214131,4169.799684542729,
2659,161,2,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,2,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4025.3266053212815,4120.530908214131,4120.530908214131,4120.530908214131,4169.799684542729,
2660,162,2,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,2,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4025.3266053212815,4120.530908214131,4120.530908214131,4120.530908214131,4169.799684542729,
2661,1164,3,eac30458-e789-4017-b614-2beb1df322c6,7,2,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4025.3266053212815,4120.530908214131,4120.530908214131,4120.530908214131,4169.799684542729,
2662,2163,3,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,2,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4025.3266053212815,4120.530908214131,4120.530908214131,4120.530908214131,4169.799684542729,
2663,2164,3,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,2,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4025.3266053212815,4120.530908214131,4120.530908214131,4120.530908214131,4169.799684542729,
2664,163,2,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,2,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4025.3266053212815,4120.530908214131,4120.530908214131,4120.530908214131,4169.799684542729,
2665,2193,1,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4028.0647856450832,4033.611911700817,4033.611911700817,4033.611911700817,4041.502292417804,
2666,2193,2,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,1,17c7a552-ec82-4e68-8988-aac538ecb8d6,4028.0647856450832,4358.839139640485,4358.839139640485,4358.839139640485,4727.643035672113,
2667,2195,0,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,16,0c6abe9b-b167-4b25-8841-a41cf5877ec5,4039.0,4047.3149316554136,4047.3149316554136,4047.3149316554136,4065.91314711728,
2668,1194,0,eac30458-e789-4017-b614-2beb1df322c6,7,15,5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce,4041.0,4041.0,4041.0,4041.0,4050.0075548039317,
2669,194,0,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4044.0,4044.0,4044.0,4044.0,4051.6245234510156,
2670,194,1,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,1,17c7a552-ec82-4e68-8988-aac538ecb8d6,4044.0,4358.839139640485,4358.839139640485,4358.839139640485,4727.643035672113,
2671,2194,1,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4047.3149316554136,4051.6245234510156,4051.6245234510156,4051.6245234510156,4060.4693145291462,
2672,2194,2,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,1,17c7a552-ec82-4e68-8988-aac538ecb8d6,4047.3149316554136,4358.839139640485,4358.839139640485,4358.839139640485,4727.643035672113,
2673,1194,1,eac30458-e789-4017-b614-2beb1df322c6,7,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4050.0075548039317,4051.6245234510156,4051.6245234510156,4051.6245234510156,4060.4693145291462,
2674,1194,2,eac30458-e789-4017-b614-2beb1df322c6,7,1,17c7a552-ec82-4e68-8988-aac538ecb8d6,4050.0075548039317,4358.839139640485,4358.839139640485,4358.839139640485,4727.643035672113,
2675,134,4,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,14,2b510757-2295-4b49-a88c-1c70ec80117b,4053.177585398213,4053.177585398213,4053.177585398213,4053.177585398213,4058.2184633278503,
2676,135,4,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,14,2b510757-2295-4b49-a88c-1c70ec80117b,4053.177585398213,4053.177585398213,4053.177585398213,4053.177585398213,4058.2184633278503,
2677,136,4,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,14,2b510757-2295-4b49-a88c-1c70ec80117b,4053.177585398213,4053.177585398213,4053.177585398213,4053.177585398213,4058.2184633278503,
2678,137,4,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,14,2b510757-2295-4b49-a88c-1c70ec80117b,4053.177585398213,4053.177585398213,4053.177585398213,4053.177585398213,4058.2184633278503,
2679,138,4,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,14,2b510757-2295-4b49-a88c-1c70ec80117b,4053.177585398213,4053.177585398213,4053.177585398213,4053.177585398213,4058.2184633278503,
2680,2196,0,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,16,0c6abe9b-b167-4b25-8841-a41cf5877ec5,4061.0,4065.91314711728,4065.91314711728,4065.91314711728,4088.7983977424706,
2681,1195,0,eac30458-e789-4017-b614-2beb1df322c6,7,15,5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce,4064.0,4064.0,4064.0,4064.0,4075.21803192462,
2682,2195,1,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4065.91314711728,4065.91314711728,4065.91314711728,4065.91314711728,4073.014510619799,
2683,2195,2,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,1,17c7a552-ec82-4e68-8988-aac538ecb8d6,4065.91314711728,4358.839139640485,4358.839139640485,4358.839139640485,4727.643035672113,
2684,195,0,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4068.0,4073.014510619799,4073.014510619799,4073.014510619799,4080.4036568193974,
2685,195,1,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,1,17c7a552-ec82-4e68-8988-aac538ecb8d6,4068.0,4358.839139640485,4358.839139640485,4358.839139640485,4727.643035672113,
2686,2156,4,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4074.8179648665696,4087.641069409627,4087.641069409627,4087.641069409627,4269.696223069899,
2687,2157,4,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4074.8179648665696,4087.641069409627,4087.641069409627,4087.641069409627,4269.696223069899,
2688,1158,4,eac30458-e789-4017-b614-2beb1df322c6,7,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4074.8179648665696,4087.641069409627,4087.641069409627,4087.641069409627,4269.696223069899,
2689,156,3,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4074.8179648665696,4087.641069409627,4087.641069409627,4087.641069409627,4269.696223069899,
2690,2158,4,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4074.8179648665696,4087.641069409627,4087.641069409627,4087.641069409627,4269.696223069899,
2691,1159,4,eac30458-e789-4017-b614-2beb1df322c6,7,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4074.8179648665696,4087.641069409627,4087.641069409627,4087.641069409627,4269.696223069899,
2692,157,3,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4074.8179648665696,4087.641069409627,4087.641069409627,4087.641069409627,4269.696223069899,
2693,158,3,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4074.8179648665696,4087.641069409627,4087.641069409627,4087.641069409627,4269.696223069899,
2694,1195,1,eac30458-e789-4017-b614-2beb1df322c6,7,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4075.21803192462,4080.4036568193974,4080.4036568193974,4080.4036568193974,4088.1365146481376,
2695,1195,2,eac30458-e789-4017-b614-2beb1df322c6,7,1,17c7a552-ec82-4e68-8988-aac538ecb8d6,4075.21803192462,4358.839139640485,4358.839139640485,4358.839139640485,4727.643035672113,
2696,1196,0,eac30458-e789-4017-b614-2beb1df322c6,7,15,5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce,4080.0,4080.0,4080.0,4080.0,4091.62783081848,
2697,2197,0,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,16,0c6abe9b-b167-4b25-8841-a41cf5877ec5,4083.0,4088.7983977424706,4088.7983977424706,4088.7983977424706,4104.594762445718,
2698,196,0,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4086.0,4088.1365146481376,4088.1365146481376,4088.1365146481376,4096.00135582736,
2699,196,1,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,1,5b510372-3064-46f6-a403-f976ab4e3041,4086.0,4381.592570528677,4381.592570528677,4381.592570528677,4733.7414630922585,
2700,139,4,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,14,2b510757-2295-4b49-a88c-1c70ec80117b,4087.641069409627,4087.641069409627,4087.641069409627,4087.641069409627,4092.9762560891977,
2701,140,4,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,14,2b510757-2295-4b49-a88c-1c70ec80117b,4087.641069409627,4087.641069409627,4087.641069409627,4087.641069409627,4092.9762560891977,
2702,141,4,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,14,2b510757-2295-4b49-a88c-1c70ec80117b,4087.641069409627,4087.641069409627,4087.641069409627,4087.641069409627,4092.9762560891977,
2703,142,4,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,14,2b510757-2295-4b49-a88c-1c70ec80117b,4087.641069409627,4087.641069409627,4087.641069409627,4087.641069409627,4092.9762560891977,
2704,143,4,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,14,2b510757-2295-4b49-a88c-1c70ec80117b,4087.641069409627,4087.641069409627,4087.641069409627,4087.641069409627,4092.9762560891977,
2705,2196,1,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4088.7983977424706,4096.00135582736,4096.00135582736,4096.00135582736,4104.923833045001,
2706,2196,2,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,1,17c7a552-ec82-4e68-8988-aac538ecb8d6,4088.7983977424706,4358.839139640485,4358.839139640485,4358.839139640485,4727.643035672113,
2707,1196,1,eac30458-e789-4017-b614-2beb1df322c6,7,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4091.62783081848,4096.00135582736,4096.00135582736,4096.00135582736,4104.923833045001,
2708,1196,2,eac30458-e789-4017-b614-2beb1df322c6,7,1,17c7a552-ec82-4e68-8988-aac538ecb8d6,4091.62783081848,4358.839139640485,4358.839139640485,4358.839139640485,4727.643035672113,
2709,1197,0,eac30458-e789-4017-b614-2beb1df322c6,7,15,5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce,4104.0,4104.0,4104.0,4104.0,4115.808343021425,
2710,2198,0,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,16,0c6abe9b-b167-4b25-8841-a41cf5877ec5,4104.0,4104.594762445718,4104.594762445718,4104.594762445718,4126.367758969739,
2711,2197,1,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4104.594762445718,4104.923833045001,4104.923833045001,4104.923833045001,4112.397793360372,
2712,2197,2,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,1,5b510372-3064-46f6-a403-f976ab4e3041,4104.594762445718,4381.592570528677,4381.592570528677,4381.592570528677,4733.7414630922585,
2713,197,0,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4109.0,4112.397793360372,4112.397793360372,4112.397793360372,4119.857602675143,
2714,197,1,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,1,5b510372-3064-46f6-a403-f976ab4e3041,4109.0,4381.592570528677,4381.592570528677,4381.592570528677,4733.7414630922585,
2715,1197,1,eac30458-e789-4017-b614-2beb1df322c6,7,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4115.808343021425,4119.857602675143,4119.857602675143,4119.857602675143,4127.119013526196,
2716,1197,2,eac30458-e789-4017-b614-2beb1df322c6,7,1,5b510372-3064-46f6-a403-f976ab4e3041,4115.808343021425,4381.592570528677,4381.592570528677,4381.592570528677,4733.7414630922585,
2717,1160,4,eac30458-e789-4017-b614-2beb1df322c6,7,3,950f2b50-fb64-4b82-8295-fd39464cb5cc,4120.530908214131,4136.118068558082,4136.118068558082,4136.118068558082,4316.546293807937,
2718,2159,4,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,3,950f2b50-fb64-4b82-8295-fd39464cb5cc,4120.530908214131,4136.118068558082,4136.118068558082,4136.118068558082,4316.546293807937,
2719,1161,4,eac30458-e789-4017-b614-2beb1df322c6,7,3,950f2b50-fb64-4b82-8295-fd39464cb5cc,4120.530908214131,4136.118068558082,4136.118068558082,4136.118068558082,4316.546293807937,
2720,159,3,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,3,950f2b50-fb64-4b82-8295-fd39464cb5cc,4120.530908214131,4136.118068558082,4136.118068558082,4136.118068558082,4316.546293807937,
2721,2160,4,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,3,950f2b50-fb64-4b82-8295-fd39464cb5cc,4120.530908214131,4136.118068558082,4136.118068558082,4136.118068558082,4316.546293807937,
2722,1162,4,eac30458-e789-4017-b614-2beb1df322c6,7,3,950f2b50-fb64-4b82-8295-fd39464cb5cc,4120.530908214131,4136.118068558082,4136.118068558082,4136.118068558082,4316.546293807937,
2723,2161,4,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,3,950f2b50-fb64-4b82-8295-fd39464cb5cc,4120.530908214131,4136.118068558082,4136.118068558082,4136.118068558082,4316.546293807937,
2724,160,3,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,3,950f2b50-fb64-4b82-8295-fd39464cb5cc,4120.530908214131,4136.118068558082,4136.118068558082,4136.118068558082,4316.546293807937,
2725,2199,0,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,16,0c6abe9b-b167-4b25-8841-a41cf5877ec5,4121.0,4126.367758969739,4126.367758969739,4126.367758969739,4146.439967967356,
2726,1198,0,eac30458-e789-4017-b614-2beb1df322c6,7,15,5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce,4122.0,4122.0,4122.0,4122.0,4132.884270344922,
2727,2198,1,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4126.367758969739,4127.119013526196,4127.119013526196,4127.119013526196,4134.78806659673,
2728,2198,2,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,1,5b510372-3064-46f6-a403-f976ab4e3041,4126.367758969739,4381.592570528677,4381.592570528677,4381.592570528677,4733.7414630922585,
2729,1198,1,eac30458-e789-4017-b614-2beb1df322c6,7,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4132.884270344922,4134.78806659673,4134.78806659673,4134.78806659673,4141.783143217681,
2730,1198,2,eac30458-e789-4017-b614-2beb1df322c6,7,1,5b510372-3064-46f6-a403-f976ab4e3041,4132.884270344922,4381.592570528677,4381.592570528677,4381.592570528677,4733.7414630922585,
2731,1199,0,eac30458-e789-4017-b614-2beb1df322c6,7,15,5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce,4134.0,4134.0,4134.0,4134.0,4145.570247182644,
2732,144,4,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,14,2b510757-2295-4b49-a88c-1c70ec80117b,4136.118068558082,4136.118068558082,4136.118068558082,4136.118068558082,4141.944758897272,
2733,145,4,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,14,2b510757-2295-4b49-a88c-1c70ec80117b,4136.118068558082,4136.118068558082,4136.118068558082,4136.118068558082,4141.944758897272,
2734,146,4,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,14,2b510757-2295-4b49-a88c-1c70ec80117b,4136.118068558082,4136.118068558082,4136.118068558082,4136.118068558082,4141.944758897272,
2735,147,4,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,14,2b510757-2295-4b49-a88c-1c70ec80117b,4136.118068558082,4136.118068558082,4136.118068558082,4136.118068558082,4141.944758897272,
2736,148,4,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,14,2b510757-2295-4b49-a88c-1c70ec80117b,4136.118068558082,4136.118068558082,4136.118068558082,4136.118068558082,4141.944758897272,
2737,149,4,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,14,2b510757-2295-4b49-a88c-1c70ec80117b,4136.118068558082,4136.118068558082,4136.118068558082,4136.118068558082,4141.944758897272,
2738,198,0,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4137.0,4141.783143217681,4141.783143217681,4141.783143217681,4149.419444618303,
2739,198,1,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,1,5b510372-3064-46f6-a403-f976ab4e3041,4137.0,4381.592570528677,4381.592570528677,4381.592570528677,4733.7414630922585,
2740,2200,0,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,16,0c6abe9b-b167-4b25-8841-a41cf5877ec5,4139.0,4146.439967967356,4146.439967967356,4146.439967967356,4165.574529211689,
2741,1199,1,eac30458-e789-4017-b614-2beb1df322c6,7,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4145.570247182644,4149.419444618303,4149.419444618303,4149.419444618303,4159.0509106447935,
2742,1199,2,eac30458-e789-4017-b614-2beb1df322c6,7,1,5b510372-3064-46f6-a403-f976ab4e3041,4145.570247182644,4381.592570528677,4381.592570528677,4381.592570528677,4733.7414630922585,
2743,2199,1,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4146.439967967356,4149.419444618303,4149.419444618303,4149.419444618303,4159.0509106447935,
2744,2199,2,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,1,5b510372-3064-46f6-a403-f976ab4e3041,4146.439967967356,4381.592570528677,4381.592570528677,4381.592570528677,4733.7414630922585,
2745,1200,0,eac30458-e789-4017-b614-2beb1df322c6,7,15,5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce,4148.0,4148.0,4148.0,4148.0,4158.843504558502,
2746,1200,1,eac30458-e789-4017-b614-2beb1df322c6,7,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4158.843504558502,4159.0509106447935,4159.0509106447935,4159.0509106447935,4166.390991831141,
2747,1200,2,eac30458-e789-4017-b614-2beb1df322c6,7,1,5b510372-3064-46f6-a403-f976ab4e3041,4158.843504558502,4381.592570528677,4381.592570528677,4381.592570528677,4733.7414630922585,
2748,2201,0,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,16,0c6abe9b-b167-4b25-8841-a41cf5877ec5,4160.0,4165.574529211689,4165.574529211689,4165.574529211689,4188.752976450852,
2749,2200,1,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4165.574529211689,4166.390991831141,4166.390991831141,4166.390991831141,4174.869528009753,
2750,2200,2,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,1,5b510372-3064-46f6-a403-f976ab4e3041,4165.574529211689,4381.592570528677,4381.592570528677,4381.592570528677,4733.7414630922585,
2751,199,0,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4168.0,4174.869528009753,4174.869528009753,4174.869528009753,4182.999933984631,
2752,199,1,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,1,5b510372-3064-46f6-a403-f976ab4e3041,4168.0,4381.592570528677,4381.592570528677,4381.592570528677,4733.7414630922585,
2753,1163,4,eac30458-e789-4017-b614-2beb1df322c6,7,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4169.799684542729,4269.696223069899,4269.696223069899,4269.696223069899,4635.716890499736,
2754,2162,4,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4169.799684542729,4269.696223069899,4269.696223069899,4269.696223069899,4635.716890499736,
2755,161,3,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4169.799684542729,4269.696223069899,4269.696223069899,4269.696223069899,4635.716890499736,
2756,162,3,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4169.799684542729,4269.696223069899,4269.696223069899,4269.696223069899,4635.716890499736,
2757,1164,4,eac30458-e789-4017-b614-2beb1df322c6,7,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4169.799684542729,4269.696223069899,4269.696223069899,4269.696223069899,4635.716890499736,
2758,2163,4,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4169.799684542729,4269.696223069899,4269.696223069899,4269.696223069899,4635.716890499736,
2759,2164,4,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4169.799684542729,4269.696223069899,4269.696223069899,4269.696223069899,4635.716890499736,
2760,163,3,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4169.799684542729,4269.696223069899,4269.696223069899,4269.696223069899,4635.716890499736,
2761,1201,0,eac30458-e789-4017-b614-2beb1df322c6,7,15,5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce,4172.0,4172.0,4172.0,4172.0,4181.755546173454,
2762,2202,0,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,16,0c6abe9b-b167-4b25-8841-a41cf5877ec5,4177.0,4188.752976450852,4188.752976450852,4188.752976450852,4204.8970914947195,
2763,1201,1,eac30458-e789-4017-b614-2beb1df322c6,7,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4181.755546173454,4182.999933984631,4182.999933984631,4182.999933984631,4191.1657210130625,
2764,1201,2,eac30458-e789-4017-b614-2beb1df322c6,7,1,5b510372-3064-46f6-a403-f976ab4e3041,4181.755546173454,4381.592570528677,4381.592570528677,4381.592570528677,4733.7414630922585,
2765,1165,4,eac30458-e789-4017-b614-2beb1df322c6,7,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4188.251388480868,4269.696223069899,4269.696223069899,4269.696223069899,4635.716890499736,
2766,2165,4,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4188.251388480868,4269.696223069899,4269.696223069899,4269.696223069899,4635.716890499736,
2767,164,3,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4188.251388480868,4269.696223069899,4269.696223069899,4269.696223069899,4635.716890499736,
2768,1166,4,eac30458-e789-4017-b614-2beb1df322c6,7,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4188.251388480868,4269.696223069899,4269.696223069899,4269.696223069899,4635.716890499736,
2769,2166,4,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4188.251388480868,4269.696223069899,4269.696223069899,4269.696223069899,4635.716890499736,
2770,1167,4,eac30458-e789-4017-b614-2beb1df322c6,7,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4188.251388480868,4269.696223069899,4269.696223069899,4269.696223069899,4635.716890499736,
2771,2167,4,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4188.251388480868,4269.696223069899,4269.696223069899,4269.696223069899,4635.716890499736,
2772,165,3,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,3,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,4188.251388480868,4269.696223069899,4269.696223069899,4269.696223069899,4635.716890499736,
2773,2201,1,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4188.752976450852,4191.1657210130625,4191.1657210130625,4191.1657210130625,4199.713631715337,
2774,2201,2,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,1,5b510372-3064-46f6-a403-f976ab4e3041,4188.752976450852,4381.592570528677,4381.592570528677,4381.592570528677,4733.7414630922585,
2775,200,0,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,0,64b7deb6-c4de-4f9a-a657-82a47a9429ac,4190.0,4191.1657210130625,4191.1657210130625,4191.1657210130625,4199.713631715337,
2776,200,1,7422dc0c-c05c-416f-bfd9-e8b78372d401,6,1,5b510372-3064-46f6-a403-f976ab4e3041,4190.0,4381.592570528677,4381.592570528677,4381.592570528677,4733.7414630922585,
2777,1202,0,eac30458-e789-4017-b614-2beb1df322c6,7,15,5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce,4192.0,4192.0,4192.0,4192.0,4205.137525389264,
2778,2203,0,54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8,8,16,0c6abe9b-b167-4b25-8841-a41cf5877ec5,4204.0,4204.8970914947195,4204.8970914947195,4204.8970914947195,4223.550733396857,
