,time,event
70692,22175.992140284492,"[22175.992140284492] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('e49feb55-dd0e-4847-bb5a-3cab6d1c3880')}"
70693,22175.992140284492,"[22175.992140284492] [Event ID: 14] Response Sent to Client {'job': [Job 890, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('60413e45-5f43-48e9-968e-fabdabf2d7d7'), 'worker_id': UUID('e49feb55-dd0e-4847-bb5a-3cab6d1c3880')}"
70694,22176.072140284494,"[22176.072140284494] [Event ID: 15] Response Received at Client {'job': [Job 890, Workflow 6], 'client_id': UUID('60413e45-5f43-48e9-968e-fabdabf2d7d7'), 'worker_id': UUID('e49feb55-dd0e-4847-bb5a-3cab6d1c3880')}"
70695,22176.195440253257,"[22176.195440253257] [Event ID: 11] Batch Finished at Worker {'batch': [Batch dc0a95a6-cc76-466f-b36d-e8cabf592b62 | Model ID 1] <Jobs [1886, 2882]>, 'model_instance_id': UUID('3af9fa10-08ee-498a-adf1-5108aeef6a80'), 'worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08')}"
70696,22176.195440253257,"[22176.195440253257] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2884, Task ID 1]], 'worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08'), 'force_instance_id': UUID('3af9fa10-08ee-498a-adf1-5108aeef6a80')}"
70697,22176.195440253257,"[22176.195440253257] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2884, Task ID 1]], 'from_worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08'), 'to_worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08'), 'force_instance_id': UUID('3af9fa10-08ee-498a-adf1-5108aeef6a80'), 'ignore_transfer_time': False}"
70698,22176.195440253257,"[22176.195440253257] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2884, Task ID 1]], 'from_worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08'), 'to_worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08'), 'force_instance_id': UUID('3af9fa10-08ee-498a-adf1-5108aeef6a80')}"
70699,22176.195440253257,"[22176.195440253257] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1886, Task ID 2], [Job ID 2882, Task ID 2]]}"
70700,22176.195440253257,"[22176.195440253257] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1886, Task ID 2], [Job ID 2882, Task ID 2]], 'worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'force_instance_id': UUID('9bc1d7bc-d25f-4db2-ad4d-0800afcf29a3')}"
70701,22176.195440253257,"[22176.195440253257] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1886, 0), (2882, 0)], 'from_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'to_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809')}"
70702,22176.195440253257,"[22176.195440253257] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1886, 1), (2882, 1)], 'from_worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08'), 'to_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809')}"
70703,22176.195440253257,"[22176.195440253257] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1886, Task ID 0], [Job ID 2882, Task ID 0]], 'from_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'to_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'ignore_transfer_time': False}"
70704,22176.195440253257,"[22176.195440253257] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1886, Task ID 1], [Job ID 2882, Task ID 1]], 'from_worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08'), 'to_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'ignore_transfer_time': False}"
70705,22176.195440253257,"[22176.195440253257] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1886, Task ID 0], [Job ID 2882, Task ID 0]], 'from_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'to_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809')}"
70706,22176.195440253257,"[22176.195440253257] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08')}"
70707,22176.195440253257,"[22176.195440253257] [Event ID: 13] Batch Started at Worker {'batch': [Batch 177f9d8b-9acb-43e7-9caf-a34e7e1247be | Model ID 1] <Jobs [2884]>, 'model_instance_id': UUID('3af9fa10-08ee-498a-adf1-5108aeef6a80'), 'worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08')}"
70708,22179.395440253258,"[22179.395440253258] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1886, Task ID 1], [Job ID 2882, Task ID 1]], 'from_worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08'), 'to_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809')}"
70709,22179.395440253258,"[22179.395440253258] [Event ID: 13] Batch Started at Worker {'batch': [Batch fe165e4a-7257-48a2-94ed-3b8dd8f6828e | Model ID 2] <Jobs [1886, 2882]>, 'model_instance_id': UUID('9bc1d7bc-d25f-4db2-ad4d-0800afcf29a3'), 'worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809')}"
70710,22186.0,"[22186] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1889, Workflow 7], 'from_client_id': UUID('cdedb35d-7ac0-4405-85cd-ddd53fa95809'), 'ignore_transfer_time': False}"
70711,22186.88,"[22186.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1889, Workflow 7]}"
70712,22186.88,"[22186.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1889, Task ID 0]], 'worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'force_instance_id': UUID('565dd1c4-ce1c-40d9-a327-19916c81444a')}"
70713,22186.88,"[22186.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1889, Task ID 0]], 'from_worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08'), 'to_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'force_instance_id': UUID('565dd1c4-ce1c-40d9-a327-19916c81444a'), 'ignore_transfer_time': False}"
70714,22186.960000000003,"[22186.960000000003] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1889, Task ID 0]], 'from_worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08'), 'to_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'force_instance_id': UUID('565dd1c4-ce1c-40d9-a327-19916c81444a')}"
70715,22186.960000000003,"[22186.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch ac357862-51d5-4256-84a7-1c7d3c1af3ae | Model ID 0] <Jobs [1889]>, 'model_instance_id': UUID('565dd1c4-ce1c-40d9-a327-19916c81444a'), 'worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809')}"
70716,22187.0,"[22187] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2885, Workflow 8], 'from_client_id': UUID('b4f28f53-a2bc-4c35-9336-9e2d6bcfadbd'), 'ignore_transfer_time': False}"
70717,22187.88,"[22187.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2885, Workflow 8]}"
70718,22189.0,"[22189] [Event ID: 0] Job Sent to Scheduler {'job': [Job 893, Workflow 6], 'from_client_id': UUID('60413e45-5f43-48e9-968e-fabdabf2d7d7'), 'ignore_transfer_time': False}"
70719,22189.88,"[22189.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 893, Workflow 6]}"
70720,22189.88,"[22189.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(893, 0)]}"
70721,22194.465580039225,"[22194.465580039225] [Event ID: 11] Batch Finished at Worker {'batch': [Batch ac357862-51d5-4256-84a7-1c7d3c1af3ae | Model ID 0] <Jobs [1889]>, 'model_instance_id': UUID('565dd1c4-ce1c-40d9-a327-19916c81444a'), 'worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809')}"
70722,22194.465580039225,"[22194.465580039225] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2885, Task ID 0]], 'worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'force_instance_id': UUID('565dd1c4-ce1c-40d9-a327-19916c81444a')}"
70723,22194.465580039225,"[22194.465580039225] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2885, Task ID 0]], 'from_worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08'), 'to_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'force_instance_id': UUID('565dd1c4-ce1c-40d9-a327-19916c81444a'), 'ignore_transfer_time': False}"
70724,22194.465580039225,"[22194.465580039225] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809')}"
70725,22194.545580039226,"[22194.545580039226] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2885, Task ID 0]], 'from_worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08'), 'to_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'force_instance_id': UUID('565dd1c4-ce1c-40d9-a327-19916c81444a')}"
70726,22194.545580039226,"[22194.545580039226] [Event ID: 13] Batch Started at Worker {'batch': [Batch a03e3493-60f7-4f17-b495-97d87a7d5053 | Model ID 0] <Jobs [2885]>, 'model_instance_id': UUID('565dd1c4-ce1c-40d9-a327-19916c81444a'), 'worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809')}"
70727,22195.41944556538,"[22195.41944556538] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 2bfa6850-8f29-46ab-bc5c-98905943692d | Model ID 3] <Jobs [1887]>, 'model_instance_id': UUID('f009742e-64f3-44a1-8527-451e0e58f6e6'), 'worker_id': UUID('8ffbb3bb-a415-499c-a46d-6764542eba01')}"
70728,22195.41944556538,"[22195.41944556538] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1887, Task ID 4]]}"
70729,22195.41944556538,"[22195.41944556538] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1887, Task ID 4]], 'worker_id': UUID('35a80b52-0fdb-427a-ae98-e172f99ea2d7'), 'force_instance_id': UUID('0934bbfc-898c-41b1-b385-a2641721d594')}"
70730,22195.41944556538,"[22195.41944556538] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1887, 3)], 'from_worker_id': UUID('8ffbb3bb-a415-499c-a46d-6764542eba01'), 'to_worker_id': UUID('35a80b52-0fdb-427a-ae98-e172f99ea2d7')}"
70731,22195.41944556538,"[22195.41944556538] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1887, Task ID 3]], 'from_worker_id': UUID('8ffbb3bb-a415-499c-a46d-6764542eba01'), 'to_worker_id': UUID('35a80b52-0fdb-427a-ae98-e172f99ea2d7'), 'ignore_transfer_time': False}"
70732,22195.41944556538,"[22195.41944556538] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('8ffbb3bb-a415-499c-a46d-6764542eba01')}"
70733,22197.819445565383,"[22197.819445565383] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1887, Task ID 3]], 'from_worker_id': UUID('8ffbb3bb-a415-499c-a46d-6764542eba01'), 'to_worker_id': UUID('35a80b52-0fdb-427a-ae98-e172f99ea2d7')}"
70734,22197.819445565383,"[22197.819445565383] [Event ID: 13] Batch Started at Worker {'batch': [Batch 5e52733c-e692-47fa-bf77-9356b14824fc | Model ID 15] <Jobs [1887]>, 'model_instance_id': UUID('0934bbfc-898c-41b1-b385-a2641721d594'), 'worker_id': UUID('35a80b52-0fdb-427a-ae98-e172f99ea2d7')}"
70735,22197.984098396748,"[22197.984098396748] [Event ID: 11] Batch Finished at Worker {'batch': [Batch fe165e4a-7257-48a2-94ed-3b8dd8f6828e | Model ID 2] <Jobs [1886, 2882]>, 'model_instance_id': UUID('9bc1d7bc-d25f-4db2-ad4d-0800afcf29a3'), 'worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809')}"
70736,22197.984098396748,"[22197.984098396748] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1886, Task ID 3], [Job ID 2882, Task ID 3]]}"
70737,22197.984098396748,"[22197.984098396748] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1886, Task ID 3], [Job ID 2882, Task ID 3]], 'worker_id': UUID('1d003c67-47e9-4076-885c-d6649eb678c4'), 'force_instance_id': UUID('16b8f3af-ccbd-4803-9a0a-fb406c99e902')}"
70738,22197.984098396748,"[22197.984098396748] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1886, 2), (2882, 2)], 'from_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'to_worker_id': UUID('1d003c67-47e9-4076-885c-d6649eb678c4')}"
70739,22197.984098396748,"[22197.984098396748] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1886, Task ID 2], [Job ID 2882, Task ID 2]], 'from_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'to_worker_id': UUID('1d003c67-47e9-4076-885c-d6649eb678c4'), 'ignore_transfer_time': False}"
70740,22197.984098396748,"[22197.984098396748] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809')}"
70741,22198.895077119516,"[22198.895077119516] [Event ID: 11] Batch Finished at Worker {'batch': [Batch aed659aa-0c74-47a7-afe8-2242f5241607 | Model ID 1] <Jobs [892]>, 'model_instance_id': UUID('54492aa4-deea-4521-810a-3a508420f02d'), 'worker_id': UUID('240aee26-ebc8-4281-918d-5877f0e353e0')}"
70742,22198.895077119516,"[22198.895077119516] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1889, Task ID 1], [Job ID 2885, Task ID 1]], 'worker_id': UUID('240aee26-ebc8-4281-918d-5877f0e353e0'), 'force_instance_id': UUID('54492aa4-deea-4521-810a-3a508420f02d')}"
70743,22198.895077119516,"[22198.895077119516] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1889, Task ID 1], [Job ID 2885, Task ID 1]], 'from_worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08'), 'to_worker_id': UUID('240aee26-ebc8-4281-918d-5877f0e353e0'), 'force_instance_id': UUID('54492aa4-deea-4521-810a-3a508420f02d'), 'ignore_transfer_time': False}"
70744,22198.895077119516,"[22198.895077119516] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 892, Task ID 2]]}"
70745,22198.895077119516,"[22198.895077119516] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 892, Task ID 2]], 'worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'force_instance_id': UUID('9bc1d7bc-d25f-4db2-ad4d-0800afcf29a3')}"
70746,22198.895077119516,"[22198.895077119516] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(892, 0)], 'from_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'to_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809')}"
70747,22198.895077119516,"[22198.895077119516] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(892, 1)], 'from_worker_id': UUID('240aee26-ebc8-4281-918d-5877f0e353e0'), 'to_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809')}"
70748,22198.895077119516,"[22198.895077119516] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 892, Task ID 0]], 'from_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'to_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'ignore_transfer_time': False}"
70749,22198.895077119516,"[22198.895077119516] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 892, Task ID 1]], 'from_worker_id': UUID('240aee26-ebc8-4281-918d-5877f0e353e0'), 'to_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'ignore_transfer_time': False}"
70750,22198.895077119516,"[22198.895077119516] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 892, Task ID 0]], 'from_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'to_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809')}"
70751,22198.895077119516,"[22198.895077119516] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('240aee26-ebc8-4281-918d-5877f0e353e0')}"
70752,22200.495077119514,"[22200.495077119514] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1889, Task ID 1], [Job ID 2885, Task ID 1]], 'from_worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08'), 'to_worker_id': UUID('240aee26-ebc8-4281-918d-5877f0e353e0'), 'force_instance_id': UUID('54492aa4-deea-4521-810a-3a508420f02d')}"
70753,22200.495077119514,"[22200.495077119514] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 892, Task ID 1]], 'from_worker_id': UUID('240aee26-ebc8-4281-918d-5877f0e353e0'), 'to_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809')}"
70754,22200.495077119514,"[22200.495077119514] [Event ID: 13] Batch Started at Worker {'batch': [Batch 958b9475-daf0-46ac-91a9-f73a6eddbb18 | Model ID 1] <Jobs [1889, 2885]>, 'model_instance_id': UUID('54492aa4-deea-4521-810a-3a508420f02d'), 'worker_id': UUID('240aee26-ebc8-4281-918d-5877f0e353e0')}"
70755,22200.495077119514,"[22200.495077119514] [Event ID: 13] Batch Started at Worker {'batch': [Batch b42ac407-b74c-446e-93e3-65cf3ed69cdb | Model ID 2] <Jobs [892]>, 'model_instance_id': UUID('9bc1d7bc-d25f-4db2-ad4d-0800afcf29a3'), 'worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809')}"
70756,22201.18409839675,"[22201.18409839675] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1886, Task ID 2], [Job ID 2882, Task ID 2]], 'from_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'to_worker_id': UUID('1d003c67-47e9-4076-885c-d6649eb678c4')}"
70757,22201.18409839675,"[22201.18409839675] [Event ID: 13] Batch Started at Worker {'batch': [Batch 63d45de9-6a73-4fde-af5d-17ba88a78201 | Model ID 3] <Jobs [1886, 2882]>, 'model_instance_id': UUID('16b8f3af-ccbd-4803-9a0a-fb406c99e902'), 'worker_id': UUID('1d003c67-47e9-4076-885c-d6649eb678c4')}"
70758,22202.3127654214,"[22202.3127654214] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a03e3493-60f7-4f17-b495-97d87a7d5053 | Model ID 0] <Jobs [2885]>, 'model_instance_id': UUID('565dd1c4-ce1c-40d9-a327-19916c81444a'), 'worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809')}"
70759,22202.3127654214,"[22202.3127654214] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809')}"
70760,22208.70666970042,"[22208.70666970042] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 5e52733c-e692-47fa-bf77-9356b14824fc | Model ID 15] <Jobs [1887]>, 'model_instance_id': UUID('0934bbfc-898c-41b1-b385-a2641721d594'), 'worker_id': UUID('35a80b52-0fdb-427a-ae98-e172f99ea2d7')}"
70761,22208.70666970042,"[22208.70666970042] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('35a80b52-0fdb-427a-ae98-e172f99ea2d7')}"
70762,22208.70666970042,"[22208.70666970042] [Event ID: 14] Response Sent to Client {'job': [Job 1887, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('cdedb35d-7ac0-4405-85cd-ddd53fa95809'), 'worker_id': UUID('35a80b52-0fdb-427a-ae98-e172f99ea2d7')}"
70763,22208.78666970042,"[22208.78666970042] [Event ID: 15] Response Received at Client {'job': [Job 1887, Workflow 7], 'client_id': UUID('cdedb35d-7ac0-4405-85cd-ddd53fa95809'), 'worker_id': UUID('35a80b52-0fdb-427a-ae98-e172f99ea2d7')}"
70764,22208.842808639285,"[22208.842808639285] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 177f9d8b-9acb-43e7-9caf-a34e7e1247be | Model ID 1] <Jobs [2884]>, 'model_instance_id': UUID('3af9fa10-08ee-498a-adf1-5108aeef6a80'), 'worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08')}"
70765,22208.842808639285,"[22208.842808639285] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2884, Task ID 2]]}"
70766,22208.842808639285,"[22208.842808639285] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08')}"
70767,22214.401218265793,"[22214.401218265793] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b793894d-d28a-4a0f-b448-c04dff0a6480 | Model ID 1] <Jobs [2883, 1888]>, 'model_instance_id': UUID('a519140f-f232-4b41-be64-ebe7f709f957'), 'worker_id': UUID('34e98dea-19ce-408e-ba05-9e9c3744a25b')}"
70768,22214.401218265793,"[22214.401218265793] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2883, Task ID 2], [Job ID 1888, Task ID 2]]}"
70769,22214.401218265793,"[22214.401218265793] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('34e98dea-19ce-408e-ba05-9e9c3744a25b')}"
70770,22215.0,"[22215] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2886, Workflow 8], 'from_client_id': UUID('b4f28f53-a2bc-4c35-9336-9e2d6bcfadbd'), 'ignore_transfer_time': False}"
70771,22215.443716325706,"[22215.443716325706] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d8812324-549f-469e-a2bd-916857eb0153 | Model ID 3] <Jobs [2881, 1885]>, 'model_instance_id': UUID('547cb4cc-9e78-45a7-8a0f-f26aed1a3ad2'), 'worker_id': UUID('68fbb833-337c-4866-a562-cbde97571d88')}"
70772,22215.443716325706,"[22215.443716325706] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2881, Task ID 4], [Job ID 1885, Task ID 4]]}"
70773,22215.443716325706,"[22215.443716325706] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2881, Task ID 4]], 'worker_id': UUID('36244444-053f-4d0e-9028-ba54b55fe0b4'), 'force_instance_id': UUID('f579f0b4-78a3-4120-8cc4-521bcaa32373')}"
70774,22215.443716325706,"[22215.443716325706] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1885, Task ID 4]], 'worker_id': UUID('35a80b52-0fdb-427a-ae98-e172f99ea2d7'), 'force_instance_id': UUID('0934bbfc-898c-41b1-b385-a2641721d594')}"
70775,22215.443716325706,"[22215.443716325706] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2881, 3)], 'from_worker_id': UUID('68fbb833-337c-4866-a562-cbde97571d88'), 'to_worker_id': UUID('36244444-053f-4d0e-9028-ba54b55fe0b4')}"
70776,22215.443716325706,"[22215.443716325706] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1885, 3)], 'from_worker_id': UUID('68fbb833-337c-4866-a562-cbde97571d88'), 'to_worker_id': UUID('35a80b52-0fdb-427a-ae98-e172f99ea2d7')}"
70777,22215.443716325706,"[22215.443716325706] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2881, Task ID 3]], 'from_worker_id': UUID('68fbb833-337c-4866-a562-cbde97571d88'), 'to_worker_id': UUID('36244444-053f-4d0e-9028-ba54b55fe0b4'), 'ignore_transfer_time': False}"
70778,22215.443716325706,"[22215.443716325706] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1885, Task ID 3]], 'from_worker_id': UUID('68fbb833-337c-4866-a562-cbde97571d88'), 'to_worker_id': UUID('35a80b52-0fdb-427a-ae98-e172f99ea2d7'), 'ignore_transfer_time': False}"
70779,22215.443716325706,"[22215.443716325706] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('68fbb833-337c-4866-a562-cbde97571d88')}"
70780,22215.88,"[22215.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2886, Workflow 8]}"
70781,22215.88,"[22215.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2886, Task ID 0]], 'worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'force_instance_id': UUID('565dd1c4-ce1c-40d9-a327-19916c81444a')}"
70782,22215.88,"[22215.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2886, Task ID 1]], 'worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08'), 'force_instance_id': UUID('3af9fa10-08ee-498a-adf1-5108aeef6a80')}"
70783,22215.88,"[22215.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2886, Task ID 0]], 'from_worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08'), 'to_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'force_instance_id': UUID('565dd1c4-ce1c-40d9-a327-19916c81444a'), 'ignore_transfer_time': False}"
70784,22215.88,"[22215.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2886, Task ID 1]], 'from_worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08'), 'to_worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08'), 'force_instance_id': UUID('3af9fa10-08ee-498a-adf1-5108aeef6a80'), 'ignore_transfer_time': False}"
70785,22215.88,"[22215.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2886, Task ID 1]], 'from_worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08'), 'to_worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08'), 'force_instance_id': UUID('3af9fa10-08ee-498a-adf1-5108aeef6a80')}"
70786,22215.88,"[22215.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 7aee2859-deec-4745-b847-fe03e97d6e89 | Model ID 1] <Jobs [2886]>, 'model_instance_id': UUID('3af9fa10-08ee-498a-adf1-5108aeef6a80'), 'worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08')}"
70787,22215.960000000003,"[22215.960000000003] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2886, Task ID 0]], 'from_worker_id': UUID('58f13f61-5a79-49fd-910a-01afe1fbef08'), 'to_worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809'), 'force_instance_id': UUID('565dd1c4-ce1c-40d9-a327-19916c81444a')}"
70788,22215.960000000003,"[22215.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch 321c4309-72d0-489f-b9c8-4937a5d47c59 | Model ID 0] <Jobs [2886]>, 'model_instance_id': UUID('565dd1c4-ce1c-40d9-a327-19916c81444a'), 'worker_id': UUID('17e7d621-886e-47af-8deb-d838bd07a809')}"
