,time,event
26579,13643.500946519685,"[13643.500946519685] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2546, Task ID 1]], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
26580,13643.500946519685,"[13643.500946519685] [Event ID: 13] Batch Started at Worker {'batch': [Batch 3336d183-b7de-4687-ac48-d9d3dbf9ed5c | Model ID 2] <Jobs [2546]>, 'model_instance_id': UUID('53282d04-f7dc-4d31-bfb0-e4ed7ee89cec'), 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
26581,13647.0,"[13647] [Event ID: 0] Job Sent to Scheduler {'job': [Job 551, Workflow 6], 'from_client_id': UUID('ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b'), 'ignore_transfer_time': False}"
26582,13647.88,"[13647.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 551, Workflow 6]}"
26583,13647.88,"[13647.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(551, 0)]}"
26584,13649.007659195537,"[13649.007659195537] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 56d108fd-581c-4f9d-aba5-ae9e12f91e35 | Model ID 16] <Jobs [2543]>, 'model_instance_id': UUID('68b0b1a2-ed35-4bb5-a5e4-78ab8f92a09a'), 'worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f')}"
26585,13649.007659195537,"[13649.007659195537] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f')}"
26586,13649.007659195537,"[13649.007659195537] [Event ID: 14] Response Sent to Client {'job': [Job 2543, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('e32ce216-6ed9-4d48-86fd-849b7c33e152'), 'worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f')}"
26587,13649.087659195537,"[13649.087659195537] [Event ID: 15] Response Received at Client {'job': [Job 2543, Workflow 8], 'client_id': UUID('e32ce216-6ed9-4d48-86fd-849b7c33e152'), 'worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f')}"
26588,13649.85145735526,"[13649.85145735526] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 151fd450-5946-411c-a453-25be5741aa0a | Model ID 0] <Jobs [2547]>, 'model_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2'), 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
26589,13649.85145735526,"[13649.85145735526] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
26590,13653.257239564777,"[13653.257239564777] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 3336d183-b7de-4687-ac48-d9d3dbf9ed5c | Model ID 2] <Jobs [2546]>, 'model_instance_id': UUID('53282d04-f7dc-4d31-bfb0-e4ed7ee89cec'), 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
26591,13653.257239564777,"[13653.257239564777] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2546, Task ID 3]]}"
26592,13653.257239564777,"[13653.257239564777] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2546, Task ID 3]], 'worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a'), 'force_instance_id': UUID('8aa5ac8e-bcc0-4e0d-8b83-491cfac5aefb')}"
26593,13653.257239564777,"[13653.257239564777] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2546, 2)], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a')}"
26594,13653.257239564777,"[13653.257239564777] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2546, Task ID 2]], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a'), 'ignore_transfer_time': False}"
26595,13653.257239564777,"[13653.257239564777] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
26596,13653.589480898729,"[13653.589480898729] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 7000a644-31f9-4ae9-8b10-6fab195f49c0 | Model ID 3] <Jobs [2545]>, 'model_instance_id': UUID('736526c3-2fc7-420a-a9be-57417f79936a'), 'worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e')}"
26597,13653.589480898729,"[13653.589480898729] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2545, Task ID 4]]}"
26598,13653.589480898729,"[13653.589480898729] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2545, Task ID 4]], 'worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f'), 'force_instance_id': UUID('68b0b1a2-ed35-4bb5-a5e4-78ab8f92a09a')}"
26599,13653.589480898729,"[13653.589480898729] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2545, 3)], 'from_worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e'), 'to_worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f')}"
26600,13653.589480898729,"[13653.589480898729] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2545, Task ID 3]], 'from_worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e'), 'to_worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f'), 'ignore_transfer_time': False}"
26601,13653.589480898729,"[13653.589480898729] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e')}"
26602,13654.857239564777,"[13654.857239564777] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2546, Task ID 2]], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a')}"
26603,13654.857239564777,"[13654.857239564777] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1e55df6c-ef1c-48a7-883e-0ec5160d65a3 | Model ID 3] <Jobs [2546]>, 'model_instance_id': UUID('8aa5ac8e-bcc0-4e0d-8b83-491cfac5aefb'), 'worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a')}"
26604,13655.989480898728,"[13655.989480898728] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2545, Task ID 3]], 'from_worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e'), 'to_worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f')}"
26605,13655.989480898728,"[13655.989480898728] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8c2c405f-6473-4945-a3b4-aba4fc5af91d | Model ID 16] <Jobs [2545]>, 'model_instance_id': UUID('68b0b1a2-ed35-4bb5-a5e4-78ab8f92a09a'), 'worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f')}"
26606,13657.0,"[13657] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1546, Workflow 7], 'from_client_id': UUID('0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd'), 'ignore_transfer_time': False}"
26607,13657.88,"[13657.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1546, Workflow 7]}"
26608,13657.88,"[13657.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1546, 0)]}"
26609,13659.996696428569,"[13659.996696428569] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 63631571-d49f-4ee7-9827-c7101a56b127 | Model ID 1] <Jobs [1545]>, 'model_instance_id': UUID('a8fe99ec-3716-4a5e-9128-7dde57f272c9'), 'worker_id': UUID('764b78fb-5aad-4d97-bb93-c1b8aa194cb3')}"
26610,13659.996696428569,"[13659.996696428569] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1545, Task ID 2]]}"
26611,13659.996696428569,"[13659.996696428569] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1545, Task ID 2]], 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'force_instance_id': UUID('53282d04-f7dc-4d31-bfb0-e4ed7ee89cec')}"
26612,13659.996696428569,"[13659.996696428569] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1545, 0)], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
26613,13659.996696428569,"[13659.996696428569] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1545, 1)], 'from_worker_id': UUID('764b78fb-5aad-4d97-bb93-c1b8aa194cb3'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
26614,13659.996696428569,"[13659.996696428569] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1545, Task ID 0]], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'ignore_transfer_time': False}"
26615,13659.996696428569,"[13659.996696428569] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1545, Task ID 1]], 'from_worker_id': UUID('764b78fb-5aad-4d97-bb93-c1b8aa194cb3'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'ignore_transfer_time': False}"
26616,13659.996696428569,"[13659.996696428569] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1545, Task ID 0]], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
26617,13659.996696428569,"[13659.996696428569] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('764b78fb-5aad-4d97-bb93-c1b8aa194cb3')}"
26618,13661.596696428569,"[13661.596696428569] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1545, Task ID 1]], 'from_worker_id': UUID('764b78fb-5aad-4d97-bb93-c1b8aa194cb3'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
26619,13661.596696428569,"[13661.596696428569] [Event ID: 13] Batch Started at Worker {'batch': [Batch 65db5aad-200a-4849-a26b-ef1ee4b22480 | Model ID 2] <Jobs [1545]>, 'model_instance_id': UUID('53282d04-f7dc-4d31-bfb0-e4ed7ee89cec'), 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
26620,13671.331521752078,"[13671.331521752078] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 65db5aad-200a-4849-a26b-ef1ee4b22480 | Model ID 2] <Jobs [1545]>, 'model_instance_id': UUID('53282d04-f7dc-4d31-bfb0-e4ed7ee89cec'), 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
26621,13671.331521752078,"[13671.331521752078] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1545, Task ID 3]]}"
26622,13671.331521752078,"[13671.331521752078] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1545, Task ID 3]], 'worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e'), 'force_instance_id': UUID('736526c3-2fc7-420a-a9be-57417f79936a')}"
26623,13671.331521752078,"[13671.331521752078] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1545, 2)], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e')}"
26624,13671.331521752078,"[13671.331521752078] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1545, Task ID 2]], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e'), 'ignore_transfer_time': False}"
26625,13671.331521752078,"[13671.331521752078] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
26626,13672.0,"[13672] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2548, Workflow 8], 'from_client_id': UUID('e32ce216-6ed9-4d48-86fd-849b7c33e152'), 'ignore_transfer_time': False}"
26627,13672.17562231082,"[13672.17562231082] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c2074e0f-43d3-49d2-8a23-c87a76ce4a2d | Model ID 1] <Jobs [2547]>, 'model_instance_id': UUID('abb9abdb-9aa3-4095-b668-c7ea15cede03'), 'worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74')}"
26628,13672.17562231082,"[13672.17562231082] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2547, Task ID 2]]}"
26629,13672.17562231082,"[13672.17562231082] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2547, Task ID 2]], 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'force_instance_id': UUID('53282d04-f7dc-4d31-bfb0-e4ed7ee89cec')}"
26630,13672.17562231082,"[13672.17562231082] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2547, 0)], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
26631,13672.17562231082,"[13672.17562231082] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2547, 1)], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
26632,13672.17562231082,"[13672.17562231082] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2547, Task ID 0]], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'ignore_transfer_time': False}"
26633,13672.17562231082,"[13672.17562231082] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2547, Task ID 1]], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'ignore_transfer_time': False}"
26634,13672.17562231082,"[13672.17562231082] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2547, Task ID 0]], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
26635,13672.17562231082,"[13672.17562231082] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74')}"
26636,13672.88,"[13672.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2548, Workflow 8]}"
26637,13672.88,"[13672.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2548, 0)]}"
26638,13672.931521752078,"[13672.931521752078] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1545, Task ID 2]], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e')}"
26639,13672.931521752078,"[13672.931521752078] [Event ID: 13] Batch Started at Worker {'batch': [Batch e74f528c-9fcc-4912-b340-8bfaa3c06b07 | Model ID 3] <Jobs [1545]>, 'model_instance_id': UUID('736526c3-2fc7-420a-a9be-57417f79936a'), 'worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e')}"
26640,13673.77562231082,"[13673.77562231082] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2547, Task ID 1]], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
26641,13673.77562231082,"[13673.77562231082] [Event ID: 13] Batch Started at Worker {'batch': [Batch d6e9afa7-5187-49a9-8e0f-b4026f86b94e | Model ID 2] <Jobs [2547]>, 'model_instance_id': UUID('53282d04-f7dc-4d31-bfb0-e4ed7ee89cec'), 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
26642,13676.349584917089,"[13676.349584917089] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 8c2c405f-6473-4945-a3b4-aba4fc5af91d | Model ID 16] <Jobs [2545]>, 'model_instance_id': UUID('68b0b1a2-ed35-4bb5-a5e4-78ab8f92a09a'), 'worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f')}"
26643,13676.349584917089,"[13676.349584917089] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f')}"
26644,13676.349584917089,"[13676.349584917089] [Event ID: 14] Response Sent to Client {'job': [Job 2545, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('e32ce216-6ed9-4d48-86fd-849b7c33e152'), 'worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f')}"
26645,13676.429584917089,"[13676.429584917089] [Event ID: 15] Response Received at Client {'job': [Job 2545, Workflow 8], 'client_id': UUID('e32ce216-6ed9-4d48-86fd-849b7c33e152'), 'worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f')}"
26646,13679.454293590663,"[13679.454293590663] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1e55df6c-ef1c-48a7-883e-0ec5160d65a3 | Model ID 3] <Jobs [2546]>, 'model_instance_id': UUID('8aa5ac8e-bcc0-4e0d-8b83-491cfac5aefb'), 'worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a')}"
26647,13679.454293590663,"[13679.454293590663] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2546, Task ID 4]]}"
26648,13679.454293590663,"[13679.454293590663] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2546, Task ID 4]], 'worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f'), 'force_instance_id': UUID('68b0b1a2-ed35-4bb5-a5e4-78ab8f92a09a')}"
26649,13679.454293590663,"[13679.454293590663] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2546, 3)], 'from_worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a'), 'to_worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f')}"
26650,13679.454293590663,"[13679.454293590663] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2546, Task ID 3]], 'from_worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a'), 'to_worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f'), 'ignore_transfer_time': False}"
26651,13679.454293590663,"[13679.454293590663] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a')}"
26652,13680.0,"[13680] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1547, Workflow 7], 'from_client_id': UUID('0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd'), 'ignore_transfer_time': False}"
26653,13680.88,"[13680.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1547, Workflow 7]}"
26654,13680.88,"[13680.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1547, 0)]}"
26655,13681.854293590663,"[13681.854293590663] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2546, Task ID 3]], 'from_worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a'), 'to_worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f')}"
26656,13681.854293590663,"[13681.854293590663] [Event ID: 13] Batch Started at Worker {'batch': [Batch 24841aaa-6aea-4cac-9a5b-0297330a3499 | Model ID 16] <Jobs [2546]>, 'model_instance_id': UUID('68b0b1a2-ed35-4bb5-a5e4-78ab8f92a09a'), 'worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f')}"
26657,13683.585781936756,"[13683.585781936756] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d6e9afa7-5187-49a9-8e0f-b4026f86b94e | Model ID 2] <Jobs [2547]>, 'model_instance_id': UUID('53282d04-f7dc-4d31-bfb0-e4ed7ee89cec'), 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
26658,13683.585781936756,"[13683.585781936756] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2547, Task ID 3]]}"
26659,13683.585781936756,"[13683.585781936756] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2547, Task ID 3]], 'worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a'), 'force_instance_id': UUID('8aa5ac8e-bcc0-4e0d-8b83-491cfac5aefb')}"
26660,13683.585781936756,"[13683.585781936756] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2547, 2)], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a')}"
26661,13683.585781936756,"[13683.585781936756] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2547, Task ID 2]], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a'), 'ignore_transfer_time': False}"
26662,13683.585781936756,"[13683.585781936756] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
26663,13685.185781936756,"[13685.185781936756] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2547, Task ID 2]], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a')}"
26664,13685.185781936756,"[13685.185781936756] [Event ID: 13] Batch Started at Worker {'batch': [Batch 08e2236f-d5de-436e-b569-d121bb1e2a70 | Model ID 3] <Jobs [2547]>, 'model_instance_id': UUID('8aa5ac8e-bcc0-4e0d-8b83-491cfac5aefb'), 'worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a')}"
26665,13687.0,"[13687] [Event ID: 0] Job Sent to Scheduler {'job': [Job 552, Workflow 6], 'from_client_id': UUID('ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b'), 'ignore_transfer_time': False}"
26666,13687.88,"[13687.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 552, Workflow 6]}"
26667,13687.88,"[13687.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(552, 0)]}"
26668,13698.81834950389,"[13698.81834950389] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e74f528c-9fcc-4912-b340-8bfaa3c06b07 | Model ID 3] <Jobs [1545]>, 'model_instance_id': UUID('736526c3-2fc7-420a-a9be-57417f79936a'), 'worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e')}"
26669,13698.81834950389,"[13698.81834950389] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1545, Task ID 4]]}"
26670,13698.81834950389,"[13698.81834950389] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1545, Task ID 4]], 'worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c'), 'force_instance_id': UUID('e49b2d85-b4b1-4ecf-aa7c-7dd68164ff92')}"
26671,13698.81834950389,"[13698.81834950389] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1545, 3)], 'from_worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e'), 'to_worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c')}"
26672,13698.81834950389,"[13698.81834950389] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1545, Task ID 3]], 'from_worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e'), 'to_worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c'), 'ignore_transfer_time': False}"
26673,13698.81834950389,"[13698.81834950389] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e')}"
26674,13701.0,"[13701] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2549, Workflow 8], 'from_client_id': UUID('e32ce216-6ed9-4d48-86fd-849b7c33e152'), 'ignore_transfer_time': False}"
